subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
yioiqliweevmi62w56el04vm,1,1,35,9,3,0,go,gal,0,0,,0,0.8956,0.109218,0.001017,-0.226279,0.108714
yioiqliweevmi62w56el04vm,1,1,39,10,3,0,go,gal,1,1,0.982,0,0.9112,0.905357,0.000857,0.059691,0.904925
yioiqliweevmi62w56el04vm,1,1,44,11,3,0,go,gal,0,0,,1,0.7686,0.220607,0.001915,-0.101028,0.219656
yioiqliweevmi62w56el04vm,1,1,48,12,3,0,go,gal,1,1,1.24,1,0.5788,0.572644,0.008777,-0.065039,0.56821
yioiqliweevmi62w56el04vm,1,1,49,13,3,0,go,gal,1,1,0.615,1,0.7042,0.702397,0.002434,-0.091716,0.701178
yioiqliweevmi62w56el04vm,1,1,56,14,3,0,go,gal,0,0,,0,0.7664,0.245514,0.001915,-0.093707,0.24456
yioiqliweevmi62w56el04vm,1,1,59,15,3,0,go,gal,1,1,0.711,1,0.8436,0.846377,0.001112,-0.09619,0.845819
yioiqliweevmi62w56el04vm,1,1,61,16,3,0,go,gal,1,1,0.765,0,0.8664,0.862447,0.001019,-0.078338,0.861935
yioiqliweevmi62w56el04vm,1,1,65,17,3,0,go,gal,1,1,0.631,1,0.7094,0.701487,0.002518,-0.096609,0.700227
yioiqliweevmi62w56el04vm,1,1,72,18,3,0,go,gal,1,1,1.029,1,0.8024,0.807318,0.001218,-0.17451,0.806706
yioiqliweevmi62w56el04vm,1,1,75,19,3,0,go,gal,1,1,1.167,1,0.8508,0.845448,0.001115,-0.113584,0.844887
yioiqliweevmi62w56el04vm,1,1,80,20,3,0,go,gal,1,1,0.545,1,0.8598,0.862032,0.001018,-0.112812,0.86152
yioiqliweevmi62w56el04vm,1,1,83,21,3,0,go,gal,1,1,0.71,1,0.8722,0.870093,0.000962,-0.132509,0.869609
yioiqliweevmi62w56el04vm,1,1,86,22,3,0,go,gal,1,1,0.64,1,0.8686,0.874305,0.000935,-0.162027,0.873835
yioiqliweevmi62w56el04vm,1,1,90,23,3,0,go,gal,1,1,0.621,1,0.882,0.876627,0.000924,-0.140902,0.876163
yioiqliweevmi62w56el04vm,1,1,95,24,3,0,go,gal,1,1,0.678,0,0.8756,0.877966,0.00092,-0.138322,0.877503
yioiqliweevmi62w56el04vm,1,1,97,25,3,0,go,gal,0,0,,0,0.7144,0.283254,0.003198,-0.142699,0.281654
yioiqliweevmi62w56el04vm,1,1,101,26,3,0,go,gal,1,1,1.223,1,0.774,0.769367,0.002453,0.006842,0.768137
yioiqliweevmi62w56el04vm,1,1,108,27,3,0,go,gal,1,1,0.899,0,0.8462,0.852218,0.001059,-0.197302,0.851686
yioiqliweevmi62w56el04vm,1,1,109,28,3,0,go,gal,0,0,,0,0.725,0.278085,0.002083,-0.025526,0.277041
yioiqliweevmi62w56el04vm,1,1,115,29,3,0,go,gal,0,0,,0,0.7498,0.251509,0.002154,-0.041096,0.250433
yioiqliweevmi62w56el04vm,1,1,117,30,3,0,go,gal,0,0,,0,0.7488,0.238534,0.002334,-0.081385,0.237369
yioiqliweevmi62w56el04vm,1,1,2,1,4,0,no-go,ngal,0,1,,1,0.6014,0.399742,0.001263,0.098374,0.399111
yioiqliweevmi62w56el04vm,1,1,5,2,4,0,no-go,ngal,1,0,1.053,0,0.4558,0.469354,0.001923,-0.023841,0.468393
yioiqliweevmi62w56el04vm,1,1,10,3,4,0,no-go,ngal,0,1,,0,0.343,0.655975,0.003441,-0.143571,0.654248
yioiqliweevmi62w56el04vm,1,1,14,4,4,0,no-go,ngal,1,0,1.078,0,0.5394,0.536802,0.001327,-0.084596,0.536138
yioiqliweevmi62w56el04vm,1,1,20,5,4,0,no-go,ngal,1,0,1.063,0,0.4624,0.472144,0.001523,-0.184585,0.471383
yioiqliweevmi62w56el04vm,1,1,21,6,4,0,no-go,ngal,0,1,,0,0.4368,0.560894,0.001813,-0.017462,0.559986
yioiqliweevmi62w56el04vm,1,1,27,7,4,0,no-go,ngal,0,1,,1,0.5176,0.465282,0.001621,-0.077024,0.464472
yioiqliweevmi62w56el04vm,1,1,30,8,4,0,no-go,ngal,0,1,,1,0.3348,0.672239,0.002873,-0.046198,0.670797
yioiqliweevmi62w56el04vm,1,1,36,9,4,0,no-go,ngal,0,1,,1,0.2508,0.754763,0.002885,0.020568,0.753307
yioiqliweevmi62w56el04vm,1,1,40,10,4,0,no-go,ngal,0,1,,1,0.2104,0.791061,0.002401,0.177255,0.789847
yioiqliweevmi62w56el04vm,1,1,42,11,4,0,no-go,ngal,0,1,,0,0.1874,0.808796,0.002053,0.238153,0.807759
yioiqliweevmi62w56el04vm,1,1,45,12,4,0,no-go,ngal,0,1,,1,0.3864,0.612956,0.002706,-0.032034,0.611596
yioiqliweevmi62w56el04vm,1,1,51,13,4,0,no-go,ngal,0,1,,1,0.2554,0.737321,0.001947,-0.000404,0.736344
yioiqliweevmi62w56el04vm,1,1,55,14,4,0,no-go,ngal,0,1,,1,0.2192,0.785472,0.001983,0.029808,0.784474
yioiqliweevmi62w56el04vm,1,1,60,15,4,0,no-go,ngal,0,1,,1,0.188,0.807071,0.001842,0.002784,0.806144
yioiqliweevmi62w56el04vm,1,1,62,16,4,0,no-go,ngal,0,1,,0,0.1788,0.817783,0.001725,-0.018385,0.816915
yioiqliweevmi62w56el04vm,1,1,68,17,4,0,no-go,ngal,1,0,0.822,0,0.3784,0.379029,0.003166,-0.102701,0.377453
yioiqliweevmi62w56el04vm,1,1,70,18,4,0,no-go,ngal,0,1,,1,0.3794,0.637251,0.003745,-0.055429,0.635369
yioiqliweevmi62w56el04vm,1,1,73,19,4,0,no-go,ngal,1,0,1.247,0,0.2436,0.244852,0.001758,-0.051753,0.243976
yioiqliweevmi62w56el04vm,1,1,79,20,4,0,no-go,ngal,0,1,,1,0.2336,0.762433,0.001763,-0.053986,0.761548
yioiqliweevmi62w56el04vm,1,1,81,21,4,0,no-go,ngal,0,1,,1,0.189,0.806129,0.001648,0.009354,0.805301
yioiqliweevmi62w56el04vm,1,1,87,22,4,0,no-go,ngal,0,1,,0,0.1732,0.825324,0.001578,-0.035142,0.824531
yioiqliweevmi62w56el04vm,1,1,91,23,4,0,no-go,ngal,1,0,0.718,0,0.3642,0.361049,0.004018,-0.10115,0.359047
yioiqliweevmi62w56el04vm,1,1,96,24,4,0,no-go,ngal,1,0,0.576,0,0.3636,0.355967,0.004386,-0.090982,0.35378
yioiqliweevmi62w56el04vm,1,1,98,25,4,0,no-go,ngal,0,1,,1,0.3608,0.647024,0.004663,-0.06938,0.644689
yioiqliweevmi62w56el04vm,1,1,103,26,4,0,no-go,ngal,0,1,,0,0.2396,0.76601,0.001814,-0.065058,0.7651
yioiqliweevmi62w56el04vm,1,1,105,27,4,0,no-go,ngal,1,0,0.745,0,0.4016,0.400802,0.003987,-0.071761,0.398801
yioiqliweevmi62w56el04vm,1,1,110,28,4,0,no-go,ngal,0,1,,1,0.3984,0.601185,0.00421,-0.012,0.599091
yioiqliweevmi62w56el04vm,1,1,113,29,4,0,no-go,ngal,0,1,,1,0.2516,0.747641,0.0018,-0.089515,0.746739
yioiqliweevmi62w56el04vm,1,1,118,30,4,0,no-go,ngal,0,1,,1,0.2026,0.802502,0.001649,-0.021089,0.801674
yioiqliweevmi62w56el04vm,1,2,122,1,5,1,go,gw,1,1,0.615,1,0.6056,0.600258,0.001263,-0.076165,0.599626
yioiqliweevmi62w56el04vm,1,2,128,2,5,1,go,gw,1,1,0.585,1,0.712,0.71752,0.001691,-0.049884,0.716672
yioiqliweevmi62w56el04vm,1,2,129,3,5,1,go,gw,1,1,0.544,1,0.7636,0.76652,0.001553,-0.014143,0.76574
yioiqliweevmi62w56el04vm,1,2,136,4,5,1,go,gw,1,1,0.478,0,0.798,0.789463,0.00137,-0.011225,0.788775
yioiqliweevmi62w56el04vm,1,2,138,5,5,1,go,gw,1,1,0.619,1,0.5844,0.58409,0.002981,-0.036949,0.582593
yioiqliweevmi62w56el04vm,1,2,144,6,5,1,go,gw,1,1,0.493,1,0.6968,0.715391,0.001293,-0.138755,0.714744
yioiqliweevmi62w56el04vm,1,2,147,7,5,1,go,gw,1,1,0.632,0,0.7732,0.767346,0.001324,-0.093826,0.766682
yioiqliweevmi62w56el04vm,1,2,149,8,5,1,go,gw,1,1,0.721,1,0.569,0.568193,0.002862,-0.03763,0.56676
yioiqliweevmi62w56el04vm,1,2,153,9,5,1,go,gw,0,0,,0,0.7182,0.291574,0.001313,-0.028985,0.290919
yioiqliweevmi62w56el04vm,1,2,159,10,5,1,go,gw,1,1,0.757,1,0.8038,0.80335,0.001557,-0.039506,0.802569
yioiqliweevmi62w56el04vm,1,2,163,11,5,1,go,gw,1,1,0.654,1,0.8388,0.844175,0.001448,-0.014933,0.843447
yioiqliweevmi62w56el04vm,1,2,168,12,5,1,go,gw,1,1,0.671,1,0.8528,0.862127,0.001247,-0.02735,0.861499
yioiqliweevmi62w56el04vm,1,2,172,13,5,1,go,gw,1,1,0.514,1,0.8698,0.870969,0.001108,-0.054112,0.870411
yioiqliweevmi62w56el04vm,1,2,176,14,5,1,go,gw,1,1,0.584,0,0.8714,0.875657,0.001022,-0.068914,0.875143
yioiqliweevmi62w56el04vm,1,2,179,15,5,1,go,gw,1,1,0.591,1,0.717,0.717705,0.001922,-0.057309,0.716741
yioiqliweevmi62w56el04vm,1,2,182,16,5,1,go,gw,1,1,0.52,1,0.8178,0.815099,0.001296,-0.134476,0.814448
yioiqliweevmi62w56el04vm,1,2,185,17,5,1,go,gw,1,1,0.518,0,0.8516,0.850133,0.00124,-0.107602,0.849509
yioiqliweevmi62w56el04vm,1,2,190,18,5,1,go,gw,1,1,0.511,1,0.6856,0.69419,0.00164,-0.044416,0.693369
yioiqliweevmi62w56el04vm,1,2,194,19,5,1,go,gw,1,1,0.571,1,0.804,0.805264,0.001464,-0.092769,0.80453
yioiqliweevmi62w56el04vm,1,2,199,20,5,1,go,gw,1,1,0.482,1,0.8496,0.845369,0.001364,-0.096881,0.844684
yioiqliweevmi62w56el04vm,1,2,203,21,5,1,go,gw,1,1,0.504,1,0.8674,0.862931,0.00119,-0.089822,0.862332
yioiqliweevmi62w56el04vm,1,2,208,22,5,1,go,gw,1,1,0.367,1,0.8714,0.87154,0.00107,-0.099425,0.871002
yioiqliweevmi62w56el04vm,1,2,212,23,5,1,go,gw,1,1,0.555,1,0.8744,0.87608,0.000998,-0.080296,0.875578
yioiqliweevmi62w56el04vm,1,2,214,24,5,1,go,gw,1,1,0.522,1,0.8832,0.878607,0.000956,-0.087428,0.878126
yioiqliweevmi62w56el04vm,1,2,219,25,5,1,go,gw,1,1,0.654,0,0.8818,0.880076,0.000932,-0.119591,0.879607
yioiqliweevmi62w56el04vm,1,2,224,26,5,1,go,gw,1,1,0.575,1,0.7232,0.722305,0.002163,-0.062709,0.721222
yioiqliweevmi62w56el04vm,1,2,226,27,5,1,go,gw,1,1,0.532,1,0.8158,0.817497,0.00126,-0.136294,0.816865
yioiqliweevmi62w56el04vm,1,2,229,28,5,1,go,gw,1,1,0.416,0,0.8534,0.851545,0.001196,-0.113677,0.850944
yioiqliweevmi62w56el04vm,1,2,236,29,5,1,go,gw,1,1,0.438,1,0.695,0.695578,0.001752,-0.050175,0.694703
yioiqliweevmi62w56el04vm,1,2,240,30,5,1,go,gw,1,1,0.498,1,0.806,0.806104,0.001448,-0.107609,0.805378
yioiqliweevmi62w56el04vm,1,2,121,1,6,1,no-go,ngw,1,0,1.06,0,0.5974,0.600258,0.001263,-0.076165,0.599626
yioiqliweevmi62w56el04vm,1,2,125,2,6,1,no-go,ngw,0,1,,1,0.4712,0.530646,0.001923,-0.052344,0.529684
yioiqliweevmi62w56el04vm,1,2,132,3,6,1,no-go,ngw,0,1,,1,0.3558,0.655975,0.003441,-0.143571,0.654248
yioiqliweevmi62w56el04vm,1,2,133,4,6,1,no-go,ngw,0,1,,0,0.2852,0.71116,0.003123,-0.05541,0.709586
yioiqliweevmi62w56el04vm,1,2,139,5,6,1,no-go,ngw,0,1,,1,0.517,0.496549,0.001527,-0.049046,0.495785
yioiqliweevmi62w56el04vm,1,2,142,6,6,1,no-go,ngw,0,1,,1,0.35,0.644578,0.002576,-0.069479,0.643288
yioiqliweevmi62w56el04vm,1,2,145,7,6,1,no-go,ngw,0,1,,1,0.2912,0.70727,0.00275,-0.049275,0.705889
yioiqliweevmi62w56el04vm,1,2,150,8,6,1,no-go,ngw,0,1,,1,0.2588,0.736469,0.002446,-0.016435,0.735239
yioiqliweevmi62w56el04vm,1,2,156,9,6,1,no-go,ngw,0,1,,0,0.2476,0.751253,0.002177,-0.027603,0.750158
yioiqliweevmi62w56el04vm,1,2,160,10,6,1,no-go,ngw,1,0,0.712,0,0.4774,0.475451,0.002164,-0.125872,0.474369
yioiqliweevmi62w56el04vm,1,2,164,11,6,1,no-go,ngw,0,1,,1,0.4128,0.588056,0.002476,0.003757,0.586815
yioiqliweevmi62w56el04vm,1,2,165,12,6,1,no-go,ngw,0,1,,0,0.2802,0.714603,0.001982,-0.04947,0.713609
yioiqliweevmi62w56el04vm,1,2,169,13,6,1,no-go,ngw,0,1,,1,0.4698,0.532278,0.001871,-0.09421,0.531343
yioiqliweevmi62w56el04vm,1,2,173,14,6,1,no-go,ngw,1,0,0.783,0,0.304,0.310647,0.002313,-0.08682,0.309492
yioiqliweevmi62w56el04vm,1,2,180,15,6,1,no-go,ngw,0,1,,1,0.2846,0.717163,0.002022,-0.042269,0.71615
yioiqliweevmi62w56el04vm,1,2,183,16,6,1,no-go,ngw,0,1,,0,0.2254,0.776187,0.002075,-0.094235,0.775144
yioiqliweevmi62w56el04vm,1,2,187,17,6,1,no-go,ngw,1,0,1.233,0,0.411,0.411934,0.002255,-0.07553,0.410809
yioiqliweevmi62w56el04vm,1,2,192,18,6,1,no-go,ngw,1,0,0.355,0,0.394,0.394867,0.002716,-0.064593,0.393514
yioiqliweevmi62w56el04vm,1,2,193,19,6,1,no-go,ngw,0,1,,1,0.3786,0.614503,0.003121,-0.015263,0.612938
yioiqliweevmi62w56el04vm,1,2,198,20,6,1,no-go,ngw,0,1,,1,0.2502,0.74819,0.001775,-0.042064,0.7473
yioiqliweevmi62w56el04vm,1,2,201,21,6,1,no-go,ngw,0,1,,1,0.1976,0.799009,0.001726,-0.028269,0.798142
yioiqliweevmi62w56el04vm,1,2,206,22,6,1,no-go,ngw,0,1,,1,0.1778,0.821431,0.001622,-0.054737,0.820616
yioiqliweevmi62w56el04vm,1,2,211,23,6,1,no-go,ngw,0,1,,1,0.159,0.832407,0.001562,-0.064648,0.831622
yioiqliweevmi62w56el04vm,1,2,216,24,6,1,no-go,ngw,0,1,,0,0.1696,0.838175,0.001538,-0.04435,0.837402
yioiqliweevmi62w56el04vm,1,2,218,25,6,1,no-go,ngw,1,0,0.737,0,0.3452,0.349817,0.004471,-0.092942,0.347591
yioiqliweevmi62w56el04vm,1,2,223,26,6,1,no-go,ngw,1,0,0.847,0,0.3524,0.34487,0.004851,-0.098264,0.342454
yioiqliweevmi62w56el04vm,1,2,225,27,6,1,no-go,ngw,0,1,,1,0.352,0.658033,0.005133,-0.05402,0.655459
yioiqliweevmi62w56el04vm,1,2,232,28,6,1,no-go,ngw,0,1,,1,0.2226,0.770946,0.00186,-0.070129,0.770012
yioiqliweevmi62w56el04vm,1,2,234,29,6,1,no-go,ngw,0,1,,0,0.1974,0.812931,0.001628,-0.020352,0.812113
yioiqliweevmi62w56el04vm,1,2,238,30,6,1,no-go,ngw,1,0,0.621,0,0.3568,0.367197,0.004402,-0.062344,0.364994
yioiqliweevmi62w56el04vm,1,2,124,1,7,0,go,gal,1,1,1.012,1,0.6104,0.600258,0.001263,-0.076165,0.599626
yioiqliweevmi62w56el04vm,1,2,127,2,7,0,go,gal,0,0,,1,0.7226,0.28248,0.001691,-0.132105,0.281637
yioiqliweevmi62w56el04vm,1,2,131,3,7,0,go,gal,0,0,,0,0.602,0.399742,0.001263,0.098374,0.399111
yioiqliweevmi62w56el04vm,1,2,135,4,7,0,go,gal,0,0,,0,0.766,0.233057,0.002574,-0.185232,0.231777
yioiqliweevmi62w56el04vm,1,2,137,5,7,0,go,gal,0,0,,0,0.8318,0.17286,0.00216,-0.166373,0.17179
yioiqliweevmi62w56el04vm,1,2,143,6,7,0,go,gal,0,0,,0,0.86,0.146855,0.001661,-0.20124,0.146033
yioiqliweevmi62w56el04vm,1,2,148,7,7,0,go,gal,0,0,,0,0.8614,0.134169,0.001347,-0.220392,0.133502
yioiqliweevmi62w56el04vm,1,2,151,8,7,0,go,gal,1,1,0.77,1,0.8756,0.872536,0.001165,0.052416,0.871949
yioiqliweevmi62w56el04vm,1,2,154,9,7,0,go,gal,1,1,0.695,1,0.894,0.897939,0.000958,0.091675,0.897456
yioiqliweevmi62w56el04vm,1,2,158,10,7,0,go,gal,1,1,0.705,0,0.8972,0.90931,0.000818,0.054755,0.908898
yioiqliweevmi62w56el04vm,1,2,162,11,7,0,go,gal,1,1,0.82,0,0.7852,0.792274,0.002051,0.025635,0.79124
yioiqliweevmi62w56el04vm,1,2,167,12,7,0,go,gal,1,1,1.009,1,0.708,0.704537,0.00237,-0.095279,0.703349
yioiqliweevmi62w56el04vm,1,2,170,13,7,0,go,gal,1,1,0.922,1,0.8366,0.842505,0.0012,-0.017431,0.841902
yioiqliweevmi62w56el04vm,1,2,175,14,7,0,go,gal,1,1,0.803,1,0.8908,0.886192,0.001021,0.0189,0.885678
yioiqliweevmi62w56el04vm,1,2,178,15,7,0,go,gal,1,1,0.761,1,0.9048,0.90397,0.000852,0.009698,0.903541
yioiqliweevmi62w56el04vm,1,2,181,16,7,0,go,gal,1,1,0.54,0,0.9098,0.912343,0.000754,-0.017596,0.911963
yioiqliweevmi62w56el04vm,1,2,186,17,7,0,go,gal,0,0,,0,0.7932,0.204505,0.002132,-0.11533,0.203448
yioiqliweevmi62w56el04vm,1,2,189,18,7,0,go,gal,1,1,0.903,1,0.7994,0.800335,0.002292,0.02453,0.799179
yioiqliweevmi62w56el04vm,1,2,196,19,7,0,go,gal,1,1,0.875,1,0.8736,0.8767,0.000929,-0.13202,0.876233
yioiqliweevmi62w56el04vm,1,2,197,20,7,0,go,gal,1,1,0.559,1,0.907,0.902273,0.00078,-0.080316,0.90188
yioiqliweevmi62w56el04vm,1,2,204,21,7,0,go,gal,1,1,0.903,1,0.9152,0.913132,0.000703,-0.095495,0.912778
yioiqliweevmi62w56el04vm,1,2,207,22,7,0,go,gal,1,1,0.504,1,0.9216,0.918357,0.000663,-0.113451,0.918023
yioiqliweevmi62w56el04vm,1,2,210,23,7,0,go,gal,1,1,0.563,1,0.9234,0.921078,0.000644,-0.155729,0.920754
yioiqliweevmi62w56el04vm,1,2,215,24,7,0,go,gal,1,1,0.519,0,0.9206,0.922579,0.000635,-0.161342,0.922259
yioiqliweevmi62w56el04vm,1,2,217,25,7,0,go,gal,0,0,,0,0.8142,0.191095,0.002662,-0.101766,0.189776
yioiqliweevmi62w56el04vm,1,2,222,26,7,0,go,gal,0,0,,0,0.8104,0.188537,0.002794,-0.148223,0.187152
yioiqliweevmi62w56el04vm,1,2,227,27,7,0,go,gal,0,0,,1,0.8128,0.187035,0.002891,-0.179032,0.185601
yioiqliweevmi62w56el04vm,1,2,230,28,7,0,go,gal,0,0,,0,0.6128,0.395184,0.012912,-0.282296,0.388755
yioiqliweevmi62w56el04vm,1,2,235,29,7,0,go,gal,1,1,0.859,1,0.7214,0.726472,0.00387,-0.093122,0.724543
yioiqliweevmi62w56el04vm,1,2,239,30,7,0,go,gal,0,0,,0,0.8152,0.177483,0.001301,-0.096358,0.176834
yioiqliweevmi62w56el04vm,1,2,123,1,8,0,no-go,ngal,0,1,,1,0.5846,0.399742,0.001263,0.098374,0.399111
yioiqliweevmi62w56el04vm,1,2,126,2,8,0,no-go,ngal,1,0,0.763,0,0.47,0.469354,0.001923,-0.023841,0.468393
yioiqliweevmi62w56el04vm,1,2,130,3,8,0,no-go,ngal,0,1,,0,0.3456,0.655975,0.003441,-0.143571,0.654248
yioiqliweevmi62w56el04vm,1,2,134,4,8,0,no-go,ngal,0,1,,1,0.5428,0.463198,0.001327,0.04588,0.462535
yioiqliweevmi62w56el04vm,1,2,140,5,8,0,no-go,ngal,1,0,1.307,0,0.3652,0.372248,0.003079,-0.067393,0.37071
yioiqliweevmi62w56el04vm,1,2,141,6,8,0,no-go,ngal,0,1,,0,0.3068,0.685475,0.002852,-0.037007,0.684041
yioiqliweevmi62w56el04vm,1,2,146,7,8,0,no-go,ngal,1,0,1.236,0,0.5002,0.487474,0.001454,-0.137892,0.486748
yioiqliweevmi62w56el04vm,1,2,152,8,8,0,no-go,ngal,0,1,,1,0.4622,0.545747,0.001726,-0.055369,0.544883
yioiqliweevmi62w56el04vm,1,2,155,9,8,0,no-go,ngal,0,1,,1,0.2974,0.707049,0.002485,-0.04174,0.7058
yioiqliweevmi62w56el04vm,1,2,157,10,8,0,no-go,ngal,0,1,,1,0.2378,0.770581,0.002463,0.158329,0.769338
yioiqliweevmi62w56el04vm,1,2,161,11,8,0,no-go,ngal,0,1,,0,0.1938,0.799036,0.002139,0.156043,0.797957
yioiqliweevmi62w56el04vm,1,2,166,12,8,0,no-go,ngal,0,1,,1,0.3936,0.605072,0.002499,0.004344,0.603817
yioiqliweevmi62w56el04vm,1,2,171,13,8,0,no-go,ngal,0,1,,1,0.2636,0.73368,0.001996,-0.028825,0.732678
yioiqliweevmi62w56el04vm,1,2,174,14,8,0,no-go,ngal,0,1,,1,0.2156,0.783633,0.00203,0.011613,0.782611
yioiqliweevmi62w56el04vm,1,2,177,15,8,0,no-go,ngal,0,1,,1,0.179,0.806063,0.00187,0.005043,0.805121
yioiqliweevmi62w56el04vm,1,2,184,16,8,0,no-go,ngal,0,1,,0,0.1802,0.817197,0.001741,-0.034871,0.816321
yioiqliweevmi62w56el04vm,1,2,188,17,8,0,no-go,ngal,1,0,0.896,0,0.3688,0.379569,0.003125,-0.094165,0.378013
yioiqliweevmi62w56el04vm,1,2,191,18,8,0,no-go,ngal,0,1,,1,0.3616,0.636732,0.003699,-0.056081,0.634873
yioiqliweevmi62w56el04vm,1,2,195,19,8,0,no-go,ngal,0,1,,1,0.2344,0.754863,0.001759,-0.048144,0.753981
yioiqliweevmi62w56el04vm,1,2,200,20,8,0,no-go,ngal,0,1,,1,0.1986,0.799618,0.00171,-0.01601,0.798759
yioiqliweevmi62w56el04vm,1,2,202,21,8,0,no-go,ngal,0,1,,1,0.1814,0.819398,0.00163,-0.044724,0.818578
yioiqliweevmi62w56el04vm,1,2,205,22,8,0,no-go,ngal,0,1,,0,0.1752,0.829083,0.001576,-0.053355,0.82829
yioiqliweevmi62w56el04vm,1,2,209,23,8,0,no-go,ngal,0,1,,1,0.3654,0.638214,0.003865,-0.055429,0.636274
yioiqliweevmi62w56el04vm,1,2,213,24,8,0,no-go,ngal,0,1,,1,0.2328,0.755786,0.00175,-0.065365,0.754908
yioiqliweevmi62w56el04vm,1,2,220,25,8,0,no-go,ngal,1,0,0.927,0,0.2016,0.199765,0.001683,-0.066932,0.198928
yioiqliweevmi62w56el04vm,1,2,221,26,8,0,no-go,ngal,0,1,,0,0.1962,0.806552,0.001636,0.042551,0.805731
yioiqliweevmi62w56el04vm,1,2,228,27,8,0,no-go,ngal,1,0,1.034,0,0.3856,0.376068,0.00371,-0.098085,0.374215
yioiqliweevmi62w56el04vm,1,2,231,28,8,0,no-go,ngal,0,1,,1,0.3724,0.62915,0.004078,-0.03697,0.62711
yioiqliweevmi62w56el04vm,1,2,233,29,8,0,no-go,ngal,0,1,,1,0.239,0.757201,0.00177,-0.103231,0.756314
yioiqliweevmi62w56el04vm,1,2,237,30,8,0,no-go,ngal,0,1,,1,0.189,0.805305,0.00164,0.02218,0.804482
yynz7n0qxjkm01alpqutecfa,1,1,3,1,1,1,go,gw,1,1,0.689,1,0.6666,0.669133,0.002223,-0.061882,0.66802
yynz7n0qxjkm01alpqutecfa,1,1,8,2,1,1,go,gw,1,1,0.497,1,0.766,0.76813,0.002032,-0.053987,0.767111
yynz7n0qxjkm01alpqutecfa,1,1,10,3,1,1,go,gw,1,1,0.54,1,0.8376,0.839148,0.001644,-0.022183,0.838323
yynz7n0qxjkm01alpqutecfa,1,1,14,4,1,1,go,gw,1,1,0.38,1,0.884,0.888129,0.001175,-0.077817,0.887538
yynz7n0qxjkm01alpqutecfa,1,1,19,5,1,1,go,gw,1,1,0.562,0,0.9214,0.921425,0.000778,-0.069337,0.921033
yynz7n0qxjkm01alpqutecfa,1,1,24,6,1,1,go,gw,1,1,0.409,0,0.8716,0.866145,0.001121,-0.022061,0.865581
yynz7n0qxjkm01alpqutecfa,1,1,26,7,1,1,go,gw,1,1,0.419,1,0.7924,0.785585,0.001707,0.025247,0.784728
yynz7n0qxjkm01alpqutecfa,1,1,31,8,1,1,go,gw,1,1,0.411,1,0.852,0.852571,0.001171,0.004049,0.851982
yynz7n0qxjkm01alpqutecfa,1,1,36,9,1,1,go,gw,1,1,0.447,1,0.9008,0.897996,0.000823,0.003945,0.897582
yynz7n0qxjkm01alpqutecfa,1,1,37,10,1,1,go,gw,1,1,0.386,1,0.9306,0.928496,0.000554,-0.050315,0.928218
yynz7n0qxjkm01alpqutecfa,1,1,41,11,1,1,go,gw,1,1,0.425,0,0.9476,0.949058,0.000361,-0.064567,0.948876
yynz7n0qxjkm01alpqutecfa,1,1,46,12,1,1,go,gw,1,1,0.395,1,0.9082,0.908576,0.000699,-0.028402,0.908225
yynz7n0qxjkm01alpqutecfa,1,1,49,13,1,1,go,gw,1,1,0.423,1,0.9374,0.935953,0.000444,0.000478,0.93573
yynz7n0qxjkm01alpqutecfa,1,1,53,14,1,1,go,gw,1,1,0.416,1,0.9522,0.954295,0.000286,0.002007,0.954151
yynz7n0qxjkm01alpqutecfa,1,1,58,15,1,1,go,gw,1,1,0.369,1,0.9676,0.966757,0.000185,-0.009697,0.966664
yynz7n0qxjkm01alpqutecfa,1,1,63,16,1,1,go,gw,1,1,0.358,1,0.9768,0.97536,0.00012,-0.037455,0.9753
yynz7n0qxjkm01alpqutecfa,1,1,65,17,1,1,go,gw,1,1,0.479,0,0.983,0.981399,7.9e-05,-0.024378,0.98136
yynz7n0qxjkm01alpqutecfa,1,1,72,18,1,1,go,gw,1,1,0.415,1,0.9656,0.963218,0.000244,0.054726,0.963096
yynz7n0qxjkm01alpqutecfa,1,1,76,19,1,1,go,gw,1,1,0.389,1,0.9714,0.973086,0.000147,0.001864,0.973012
yynz7n0qxjkm01alpqutecfa,1,1,79,20,1,1,go,gw,1,1,0.383,1,0.9814,0.979886,9.3e-05,-0.060115,0.979839
yynz7n0qxjkm01alpqutecfa,1,1,81,21,1,1,go,gw,1,1,0.355,1,0.9852,0.984668,6.1e-05,-0.061644,0.984637
yynz7n0qxjkm01alpqutecfa,1,1,87,22,1,1,go,gw,1,1,0.389,1,0.9882,0.988095,4.2e-05,-0.036969,0.988074
yynz7n0qxjkm01alpqutecfa,1,1,89,23,1,1,go,gw,1,1,0.381,1,0.99,0.990594,2.9e-05,-0.03583,0.990579
yynz7n0qxjkm01alpqutecfa,1,1,96,24,1,1,go,gw,1,1,0.412,1,0.9916,0.992445,2.1e-05,-0.042481,0.992434
yynz7n0qxjkm01alpqutecfa,1,1,100,25,1,1,go,gw,1,1,0.827,0,0.996,0.993837,1.6e-05,-0.04964,0.993829
yynz7n0qxjkm01alpqutecfa,1,1,103,26,1,1,go,gw,1,1,0.379,1,0.9872,0.986336,9e-05,0.111537,0.98629
