subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
w4i3zftzk81kn6zqkd7jt2k7,1,2,139,5,5,1,go,gw,1,1,0.399,1,0.9154,0.91519,0.001086,-0.052076,0.914641
w4i3zftzk81kn6zqkd7jt2k7,1,2,141,6,5,1,go,gw,1,1,0.547,1,0.9672,0.961634,0.000324,-0.027879,0.961471
w4i3zftzk81kn6zqkd7jt2k7,1,2,146,7,5,1,go,gw,1,1,0.527,1,0.9782,0.978693,0.000137,-0.036523,0.978624
w4i3zftzk81kn6zqkd7jt2k7,1,2,150,8,5,1,go,gw,1,1,0.473,1,0.985,0.986304,6.8e-05,0.009552,0.98627
w4i3zftzk81kn6zqkd7jt2k7,1,2,153,9,5,1,go,gw,1,1,0.554,0,0.9906,0.990196,3.8e-05,0.028896,0.990177
w4i3zftzk81kn6zqkd7jt2k7,1,2,159,10,5,1,go,gw,1,1,0.359,1,0.9486,0.945464,0.000754,-0.006047,0.945082
w4i3zftzk81kn6zqkd7jt2k7,1,2,161,11,5,1,go,gw,1,1,0.523,1,0.9744,0.973516,0.000179,-0.040068,0.973427
w4i3zftzk81kn6zqkd7jt2k7,1,2,166,12,5,1,go,gw,1,1,0.51,0,0.9834,0.98421,7.7e-05,0.0234,0.984172
w4i3zftzk81kn6zqkd7jt2k7,1,2,171,13,5,1,go,gw,1,1,0.503,1,0.9268,0.922489,0.001422,0.031149,0.921767
w4i3zftzk81kn6zqkd7jt2k7,1,2,175,14,5,1,go,gw,1,1,0.418,1,0.963,0.965639,0.00027,-0.029568,0.965503
w4i3zftzk81kn6zqkd7jt2k7,1,2,179,15,5,1,go,gw,1,1,0.45,1,0.977,0.980847,0.000104,0.001565,0.980795
w4i3zftzk81kn6zqkd7jt2k7,1,2,182,16,5,1,go,gw,1,1,0.506,1,0.9882,0.987525,5.3e-05,0.033029,0.987498
w4i3zftzk81kn6zqkd7jt2k7,1,2,187,17,5,1,go,gw,1,1,0.543,1,0.9912,0.990929,3.2e-05,0.031839,0.990913
w4i3zftzk81kn6zqkd7jt2k7,1,2,191,18,5,1,go,gw,1,1,0.608,0,0.9936,0.992852,2.1e-05,0.040851,0.992841
w4i3zftzk81kn6zqkd7jt2k7,1,2,193,19,5,1,go,gw,1,1,0.706,1,0.9526,0.955402,0.00068,0.039208,0.955057
w4i3zftzk81kn6zqkd7jt2k7,1,2,198,20,5,1,go,gw,1,1,0.625,1,0.981,0.977684,0.00015,-0.049466,0.977609
w4i3zftzk81kn6zqkd7jt2k7,1,2,201,21,5,1,go,gw,1,1,0.689,1,0.9864,0.986278,6.3e-05,-0.01763,0.986247
w4i3zftzk81kn6zqkd7jt2k7,1,2,206,22,5,1,go,gw,1,1,0.57,0,0.988,0.990351,3.5e-05,0.013162,0.990333
w4i3zftzk81kn6zqkd7jt2k7,1,2,209,23,5,1,go,gw,1,1,0.533,1,0.9418,0.944478,0.00099,0.019953,0.943976
w4i3zftzk81kn6zqkd7jt2k7,1,2,215,24,5,1,go,gw,1,1,0.439,1,0.9762,0.973753,0.000195,-0.05519,0.973655
w4i3zftzk81kn6zqkd7jt2k7,1,2,220,25,5,1,go,gw,1,1,0.683,1,0.983,0.984523,7.7e-05,-0.016652,0.984485
w4i3zftzk81kn6zqkd7jt2k7,1,2,223,26,5,1,go,gw,1,1,0.582,0,0.9874,0.989444,4.1e-05,0.022709,0.989424
w4i3zftzk81kn6zqkd7jt2k7,1,2,227,27,5,1,go,gw,1,1,0.364,1,0.9404,0.940974,0.001049,0.01351,0.940442
w4i3zftzk81kn6zqkd7jt2k7,1,2,232,28,5,1,go,gw,1,1,0.48,1,0.975,0.972428,0.000208,-0.072062,0.972324
w4i3zftzk81kn6zqkd7jt2k7,1,2,233,29,5,1,go,gw,1,1,0.666,1,0.9812,0.983918,8.1e-05,-0.006191,0.983877
w4i3zftzk81kn6zqkd7jt2k7,1,2,238,30,5,1,go,gw,1,1,0.541,1,0.9882,0.989127,4.3e-05,0.028738,0.989106
w4i3zftzk81kn6zqkd7jt2k7,1,2,124,1,6,1,no-go,ngw,1,0,0.85,0,0.8428,0.843397,0.002383,0.001081,0.842194
w4i3zftzk81kn6zqkd7jt2k7,1,2,125,2,6,1,no-go,ngw,0,1,,1,0.6636,0.339571,0.005493,-0.044646,0.336844
w4i3zftzk81kn6zqkd7jt2k7,1,2,131,3,6,1,no-go,ngw,0,1,,1,0.4154,0.586546,0.009373,-0.032424,0.581854
w4i3zftzk81kn6zqkd7jt2k7,1,2,136,4,6,1,no-go,ngw,0,1,,1,0.2422,0.746944,0.007271,-0.055167,0.743263
w4i3zftzk81kn6zqkd7jt2k7,1,2,137,5,6,1,no-go,ngw,0,1,,0,0.163,0.836086,0.004239,-0.093635,0.833932
w4i3zftzk81kn6zqkd7jt2k7,1,2,142,6,6,1,no-go,ngw,0,1,,1,0.5056,0.509295,0.00648,-0.07993,0.506057
w4i3zftzk81kn6zqkd7jt2k7,1,2,147,7,6,1,no-go,ngw,0,1,,1,0.2922,0.708669,0.005017,-0.028064,0.706146
w4i3zftzk81kn6zqkd7jt2k7,1,2,149,8,6,1,no-go,ngw,0,1,,1,0.1862,0.818528,0.003381,-0.090088,0.816821
w4i3zftzk81kn6zqkd7jt2k7,1,2,154,9,6,1,no-go,ngw,0,1,,1,0.1204,0.876928,0.002064,-0.092659,0.875886
w4i3zftzk81kn6zqkd7jt2k7,1,2,158,10,6,1,no-go,ngw,0,1,,0,0.083,0.909483,0.001287,-0.066239,0.908834
w4i3zftzk81kn6zqkd7jt2k7,1,2,164,11,6,1,no-go,ngw,0,1,,1,0.371,0.630635,0.008585,0.010654,0.626311
w4i3zftzk81kn6zqkd7jt2k7,1,2,167,12,6,1,no-go,ngw,0,1,,0,0.2218,0.78179,0.00363,-0.160948,0.779962
w4i3zftzk81kn6zqkd7jt2k7,1,2,172,13,6,1,no-go,ngw,0,1,,1,0.5568,0.445035,0.011939,-0.137502,0.439114
w4i3zftzk81kn6zqkd7jt2k7,1,2,174,14,6,1,no-go,ngw,0,1,,1,0.3238,0.670354,0.005581,-0.119346,0.667552
w4i3zftzk81kn6zqkd7jt2k7,1,2,180,15,6,1,no-go,ngw,0,1,,1,0.1968,0.800723,0.003279,-0.082057,0.799071
w4i3zftzk81kn6zqkd7jt2k7,1,2,181,16,6,1,no-go,ngw,1,0,0.643,1,0.1328,0.131483,0.001997,-0.210843,0.130493
w4i3zftzk81kn6zqkd7jt2k7,1,2,188,17,6,1,no-go,ngw,1,0,0.545,0,0.362,0.354681,0.007445,-0.146242,0.350971
w4i3zftzk81kn6zqkd7jt2k7,1,2,192,18,6,1,no-go,ngw,1,0,0.553,0,0.149,0.154804,0.00238,-0.16255,0.153623
w4i3zftzk81kn6zqkd7jt2k7,1,2,196,19,6,1,no-go,ngw,1,0,0.623,0,0.0814,0.076564,0.000957,-0.243826,0.07609
w4i3zftzk81kn6zqkd7jt2k7,1,2,199,20,6,1,no-go,ngw,1,0,1.226,0,0.0438,0.044182,0.000425,-0.297252,0.043971
w4i3zftzk81kn6zqkd7jt2k7,1,2,204,21,6,1,no-go,ngw,0,1,,1,0.026,0.970992,0.000217,0.009483,0.970883
w4i3zftzk81kn6zqkd7jt2k7,1,2,207,22,6,1,no-go,ngw,0,1,,1,0.0202,0.979642,0.000125,0.034968,0.979579
w4i3zftzk81kn6zqkd7jt2k7,1,2,211,23,6,1,no-go,ngw,0,1,,1,0.014,0.984408,8.1e-05,0.051802,0.984367
w4i3zftzk81kn6zqkd7jt2k7,1,2,214,24,6,1,no-go,ngw,0,1,,0,0.0134,0.987246,5.8e-05,0.017329,0.987217
w4i3zftzk81kn6zqkd7jt2k7,1,2,218,25,6,1,no-go,ngw,1,0,0.904,0,0.0776,0.079357,0.001769,-0.252824,0.078489
w4i3zftzk81kn6zqkd7jt2k7,1,2,221,26,6,1,no-go,ngw,0,1,,1,0.061,0.940358,0.001298,0.135509,0.939696
w4i3zftzk81kn6zqkd7jt2k7,1,2,225,27,6,1,no-go,ngw,0,1,,1,0.0296,0.969516,0.000278,-0.051348,0.969376
w4i3zftzk81kn6zqkd7jt2k7,1,2,229,28,6,1,no-go,ngw,0,1,,1,0.0158,0.981,0.000116,-0.06258,0.980941
w4i3zftzk81kn6zqkd7jt2k7,1,2,234,29,6,1,no-go,ngw,0,1,,0,0.0124,0.986495,6.6e-05,-0.023306,0.986463
w4i3zftzk81kn6zqkd7jt2k7,1,2,239,30,6,1,no-go,ngw,0,1,,1,0.0752,0.922241,0.002006,0.102422,0.921219
w4i3zftzk81kn6zqkd7jt2k7,1,2,123,1,7,0,go,gal,1,1,0.841,1,0.6262,0.636055,0.004359,-0.142025,0.633865
w4i3zftzk81kn6zqkd7jt2k7,1,2,126,2,7,0,go,gal,1,1,0.689,1,0.8246,0.827748,0.002933,-0.101139,0.826266
w4i3zftzk81kn6zqkd7jt2k7,1,2,130,3,7,0,go,gal,1,1,0.707,1,0.9148,0.909253,0.001419,-0.00115,0.908534
w4i3zftzk81kn6zqkd7jt2k7,1,2,134,4,7,0,go,gal,1,1,0.654,1,0.9412,0.945577,0.000654,0.053727,0.945247
w4i3zftzk81kn6zqkd7jt2k7,1,2,140,5,7,0,go,gal,1,1,0.394,0,0.9614,0.96348,0.000326,0.055619,0.963316
w4i3zftzk81kn6zqkd7jt2k7,1,2,143,6,7,0,go,gal,1,1,0.575,1,0.8236,0.827543,0.002809,-0.079738,0.826119
w4i3zftzk81kn6zqkd7jt2k7,1,2,148,7,7,0,go,gal,1,1,0.456,0,0.9142,0.913404,0.000843,0.050552,0.912979
w4i3zftzk81kn6zqkd7jt2k7,1,2,152,8,7,0,go,gal,1,1,0.544,1,0.7038,0.704003,0.007038,-0.166927,0.700436
w4i3zftzk81kn6zqkd7jt2k7,1,2,156,9,7,0,go,gal,1,1,0.51,1,0.8682,0.863647,0.001543,-0.022712,0.86287
w4i3zftzk81kn6zqkd7jt2k7,1,2,160,10,7,0,go,gal,1,1,0.337,1,0.9324,0.927213,0.000672,0.076384,0.926874
w4i3zftzk81kn6zqkd7jt2k7,1,2,162,11,7,0,go,gal,1,1,0.451,0,0.9524,0.954971,0.000346,0.09251,0.954797
w4i3zftzk81kn6zqkd7jt2k7,1,2,168,12,7,0,go,gal,1,1,0.431,1,0.7956,0.79998,0.004122,-0.07455,0.797892
w4i3zftzk81kn6zqkd7jt2k7,1,2,169,13,7,0,go,gal,1,1,0.552,1,0.8962,0.90307,0.001003,0.042417,0.902565
w4i3zftzk81kn6zqkd7jt2k7,1,2,173,14,7,0,go,gal,1,1,0.495,1,0.9462,0.944489,0.000449,0.138207,0.944263
w4i3zftzk81kn6zqkd7jt2k7,1,2,178,15,7,0,go,gal,1,1,0.517,1,0.9642,0.963524,0.000244,0.163701,0.963401
w4i3zftzk81kn6zqkd7jt2k7,1,2,184,16,7,0,go,gal,1,1,0.666,0,0.9744,0.97341,0.000152,0.20929,0.973333
w4i3zftzk81kn6zqkd7jt2k7,1,2,185,17,7,0,go,gal,0,0,,0,0.85,0.144194,0.003445,-0.234273,0.1425
w4i3zftzk81kn6zqkd7jt2k7,1,2,189,18,7,0,go,gal,0,0,,0,0.9392,0.055987,0.000544,-0.313984,0.055718
w4i3zftzk81kn6zqkd7jt2k7,1,2,194,19,7,0,go,gal,1,1,0.546,1,0.9698,0.972664,0.00017,0.052267,0.972578
w4i3zftzk81kn6zqkd7jt2k7,1,2,200,20,7,0,go,gal,1,1,1.065,1,0.9894,0.986466,5.4e-05,0.186964,0.986439
w4i3zftzk81kn6zqkd7jt2k7,1,2,203,21,7,0,go,gal,1,1,0.68,0,0.992,0.991806,2.6e-05,0.181345,0.991794
w4i3zftzk81kn6zqkd7jt2k7,1,2,205,22,7,0,go,gal,1,1,0.568,1,0.9552,0.960104,0.000314,0.036541,0.959946
w4i3zftzk81kn6zqkd7jt2k7,1,2,212,23,7,0,go,gal,1,1,0.318,1,0.9802,0.982097,8.4e-05,0.190228,0.982055
w4i3zftzk81kn6zqkd7jt2k7,1,2,216,24,7,0,go,gal,1,1,0.81,1,0.9922,0.989886,3.6e-05,0.155348,0.989868
w4i3zftzk81kn6zqkd7jt2k7,1,2,219,25,7,0,go,gal,1,1,0.554,1,0.9934,0.993364,1.9e-05,0.175078,0.993355
w4i3zftzk81kn6zqkd7jt2k7,1,2,224,26,7,0,go,gal,1,1,0.442,1,0.996,0.995164,1.1e-05,0.174323,0.995158
w4i3zftzk81kn6zqkd7jt2k7,1,2,228,27,7,0,go,gal,1,1,0.458,1,0.9976,0.996193,8e-06,0.195499,0.996189
w4i3zftzk81kn6zqkd7jt2k7,1,2,230,28,7,0,go,gal,1,1,0.527,1,0.9978,0.996825,6e-06,0.190702,0.996823
w4i3zftzk81kn6zqkd7jt2k7,1,2,235,29,7,0,go,gal,1,1,0.466,0,0.9962,0.997235,4e-06,0.214375,0.997233
w4i3zftzk81kn6zqkd7jt2k7,1,2,240,30,7,0,go,gal,1,1,0.336,1,0.983,0.981819,0.00011,-0.00459,0.981764
w4i3zftzk81kn6zqkd7jt2k7,1,2,121,1,8,0,no-go,ngal,1,0,0.971,0,0.648,0.636055,0.004359,-0.142025,0.633865
w4i3zftzk81kn6zqkd7jt2k7,1,2,127,2,8,0,no-go,ngal,0,1,,0,0.3874,0.614575,0.005637,0.026902,0.611749
w4i3zftzk81kn6zqkd7jt2k7,1,2,132,3,8,0,no-go,ngal,0,1,,1,0.6236,0.363945,0.004359,-0.121254,0.361776
w4i3zftzk81kn6zqkd7jt2k7,1,2,133,4,8,0,no-go,ngal,0,1,,1,0.3174,0.674611,0.006883,-0.036656,0.671153
w4i3zftzk81kn6zqkd7jt2k7,1,2,138,5,8,0,no-go,ngal,0,1,,1,0.16,0.837509,0.004508,-0.053538,0.835219
w4i3zftzk81kn6zqkd7jt2k7,1,2,144,6,8,0,no-go,ngal,0,1,,1,0.0884,0.909914,0.002127,0.008589,0.908832
w4i3zftzk81kn6zqkd7jt2k7,1,2,145,7,8,0,no-go,ngal,0,1,,1,0.0496,0.943975,0.000988,0.078282,0.943473
w4i3zftzk81kn6zqkd7jt2k7,1,2,151,8,8,0,no-go,ngal,0,1,,1,0.0388,0.96147,0.000495,0.091011,0.961219
w4i3zftzk81kn6zqkd7jt2k7,1,2,155,9,8,0,no-go,ngal,0,1,,1,0.0278,0.971207,0.000277,0.095555,0.971067
w4i3zftzk81kn6zqkd7jt2k7,1,2,157,10,8,0,no-go,ngal,0,1,,0,0.0238,0.976997,0.000174,0.109842,0.97691
w4i3zftzk81kn6zqkd7jt2k7,1,2,163,11,8,0,no-go,ngal,0,1,,1,0.1368,0.871026,0.00256,0.132433,0.869725
w4i3zftzk81kn6zqkd7jt2k7,1,2,165,12,8,0,no-go,ngal,0,1,,1,0.0718,0.930375,0.000788,0.021893,0.929978
w4i3zftzk81kn6zqkd7jt2k7,1,2,170,13,8,0,no-go,ngal,0,1,,0,0.0442,0.955881,0.000396,0.047094,0.955682
w4i3zftzk81kn6zqkd7jt2k7,1,2,176,14,8,0,no-go,ngal,0,1,,1,0.2014,0.800585,0.005123,0.043473,0.797986
w4i3zftzk81kn6zqkd7jt2k7,1,2,177,15,8,0,no-go,ngal,0,1,,1,0.105,0.901594,0.001293,-0.029299,0.900942
w4i3zftzk81kn6zqkd7jt2k7,1,2,183,16,8,0,no-go,ngal,1,0,0.659,0,0.0576,0.057436,0.000583,-0.252226,0.057147
w4i3zftzk81kn6zqkd7jt2k7,1,2,186,17,8,0,no-go,ngal,0,1,,0,0.0268,0.971558,0.000206,0.087247,0.971454
w4i3zftzk81kn6zqkd7jt2k7,1,2,190,18,8,0,no-go,ngal,0,1,,1,0.1346,0.873577,0.002327,0.065193,0.8724
w4i3zftzk81kn6zqkd7jt2k7,1,2,195,19,8,0,no-go,ngal,0,1,,1,0.0554,0.942717,0.000581,0.068753,0.942425
w4i3zftzk81kn6zqkd7jt2k7,1,2,197,20,8,0,no-go,ngal,0,1,,1,0.0322,0.96807,0.00025,0.04913,0.967944
w4i3zftzk81kn6zqkd7jt2k7,1,2,202,21,8,0,no-go,ngal,0,1,,1,0.0224,0.97933,0.00013,0.096358,0.979264
w4i3zftzk81kn6zqkd7jt2k7,1,2,208,22,8,0,no-go,ngal,0,1,,0,0.0156,0.985091,7.7e-05,0.171866,0.985052
w4i3zftzk81kn6zqkd7jt2k7,1,2,210,23,8,0,no-go,ngal,0,1,,1,0.0872,0.919107,0.001262,0.150279,0.918468
w4i3zftzk81kn6zqkd7jt2k7,1,2,213,24,8,0,no-go,ngal,0,1,,1,0.0414,0.959735,0.000348,0.078768,0.95956
w4i3zftzk81kn6zqkd7jt2k7,1,2,217,25,8,0,no-go,ngal,0,1,,1,0.021,0.975699,0.00016,0.083298,0.975618
w4i3zftzk81kn6zqkd7jt2k7,1,2,222,26,8,0,no-go,ngal,0,1,,1,0.0188,0.983259,9e-05,0.112571,0.983214
w4i3zftzk81kn6zqkd7jt2k7,1,2,226,27,8,0,no-go,ngal,0,1,,1,0.0136,0.987326,5.8e-05,0.115929,0.987297
w4i3zftzk81kn6zqkd7jt2k7,1,2,231,28,8,0,no-go,ngal,0,1,,0,0.0098,0.989717,4.1e-05,0.14002,0.989697
w4i3zftzk81kn6zqkd7jt2k7,1,2,236,29,8,0,no-go,ngal,0,1,,1,0.0574,0.936814,0.001041,0.239905,0.936287
w4i3zftzk81kn6zqkd7jt2k7,1,2,237,30,8,0,no-go,ngal,0,1,,1,0.0302,0.967157,0.00027,0.057506,0.967021
wbzt9bh8zuien3221yh6rao0,1,1,2,1,1,1,go,gw,1,1,0.576,1,0.7732,0.773459,0.005185,-0.04974,0.770836
wbzt9bh8zuien3221yh6rao0,1,1,8,2,1,1,go,gw,1,1,0.549,1,0.92,0.919672,0.001576,-0.066863,0.918873
wbzt9bh8zuien3221yh6rao0,1,1,9,3,1,1,go,gw,1,1,0.527,1,0.9692,0.9697,0.000411,-0.114771,0.969492
wbzt9bh8zuien3221yh6rao0,1,1,15,4,1,1,go,gw,1,1,0.536,0,0.983,0.987292,0.00011,-0.079961,0.987237
wbzt9bh8zuien3221yh6rao0,1,1,17,5,1,1,go,gw,1,1,0.51,1,0.941,0.943985,0.000849,-0.038702,0.943556
wbzt9bh8zuien3221yh6rao0,1,1,23,6,1,1,go,gw,1,1,0.409,1,0.9776,0.978499,0.000213,-0.051305,0.978392
wbzt9bh8zuien3221yh6rao0,1,1,27,7,1,1,go,gw,1,1,0.416,0,0.9922,0.990711,5.9e-05,0.021181,0.990682
wbzt9bh8zuien3221yh6rao0,1,1,31,8,1,1,go,gw,1,1,0.385,1,0.9562,0.956244,0.00061,0.132693,0.955936
wbzt9bh8zuien3221yh6rao0,1,1,36,9,1,1,go,gw,1,1,0.497,1,0.982,0.983004,0.000141,-0.008417,0.982933
wbzt9bh8zuien3221yh6rao0,1,1,39,10,1,1,go,gw,1,1,0.43,1,0.991,0.992514,3.9e-05,0.053348,0.992494
wbzt9bh8zuien3221yh6rao0,1,1,42,11,1,1,go,gw,1,1,0.417,0,0.9976,0.996326,1.3e-05,0.09941,0.99632
wbzt9bh8zuien3221yh6rao0,1,1,48,12,1,1,go,gw,1,1,0.481,1,0.9806,0.980351,0.000195,0.099654,0.980252
wbzt9bh8zuien3221yh6rao0,1,1,50,13,1,1,go,gw,1,1,0.39,1,0.9906,0.991684,4.7e-05,0.112514,0.991661
wbzt9bh8zuien3221yh6rao0,1,1,53,14,1,1,go,gw,1,1,0.465,1,0.9968,0.996022,1.4e-05,0.121197,0.996015
wbzt9bh8zuien3221yh6rao0,1,1,60,15,1,1,go,gw,1,1,0.347,1,0.9974,0.997895,5e-06,0.164999,0.997892
wbzt9bh8zuien3221yh6rao0,1,1,62,16,1,1,go,gw,1,1,0.326,0,0.9998,0.998788,2e-06,0.177563,0.998787
wbzt9bh8zuien3221yh6rao0,1,1,65,17,1,1,go,gw,1,1,0.357,1,0.9934,0.992473,5e-05,0.108506,0.992448
wbzt9bh8zuien3221yh6rao0,1,1,72,18,1,1,go,gw,1,1,0.494,1,0.9966,0.996436,1.3e-05,0.119193,0.996429
wbzt9bh8zuien3221yh6rao0,1,1,76,19,1,1,go,gw,1,1,0.451,1,0.998,0.998112,5e-06,0.131761,0.99811
wbzt9bh8zuien3221yh6rao0,1,1,79,20,1,1,go,gw,1,1,0.609,1,0.998,0.998906,2e-06,0.157239,0.998905
wbzt9bh8zuien3221yh6rao0,1,1,83,21,1,1,go,gw,1,1,0.394,1,0.9992,0.999317,1e-06,0.155936,0.999316
wbzt9bh8zuien3221yh6rao0,1,1,85,22,1,1,go,gw,1,1,0.648,0,0.9994,0.999545,0.0,0.186345,0.999545
wbzt9bh8zuien3221yh6rao0,1,1,92,23,1,1,go,gw,1,1,0.733,1,0.9964,0.996721,1.6e-05,0.190469,0.996713
wbzt9bh8zuien3221yh6rao0,1,1,94,24,1,1,go,gw,1,1,0.82,1,0.9986,0.998289,5e-06,0.197469,0.998287
wbzt9bh8zuien3221yh6rao0,1,1,100,25,1,1,go,gw,1,1,0.399,1,0.9988,0.99901,2e-06,0.204658,0.999009
wbzt9bh8zuien3221yh6rao0,1,1,103,26,1,1,go,gw,1,1,0.411,1,0.9996,0.999379,1e-06,0.19618,0.999379
wbzt9bh8zuien3221yh6rao0,1,1,106,27,1,1,go,gw,1,1,0.42,0,0.9994,0.999584,0.0,0.183639,0.999583
wbzt9bh8zuien3221yh6rao0,1,1,109,28,1,1,go,gw,1,1,0.444,1,0.9982,0.996845,1.9e-05,0.212063,0.996836
wbzt9bh8zuien3221yh6rao0,1,1,116,29,1,1,go,gw,1,1,0.4,1,0.998,0.99837,5e-06,0.218962,0.998368
wbzt9bh8zuien3221yh6rao0,1,1,117,30,1,1,go,gw,1,1,0.488,1,0.9982,0.99906,2e-06,0.236039,0.999059
wbzt9bh8zuien3221yh6rao0,1,1,4,1,2,1,no-go,ngw,1,0,0.581,0,0.766,0.773459,0.005185,-0.04974,0.770836
wbzt9bh8zuien3221yh6rao0,1,1,6,2,2,1,no-go,ngw,1,0,0.519,1,0.501,0.498143,0.01067,-0.086819,0.492798
wbzt9bh8zuien3221yh6rao0,1,1,10,3,2,1,no-go,ngw,0,1,,1,0.802,0.200822,0.004674,-0.247748,0.198515
wbzt9bh8zuien3221yh6rao0,1,1,16,4,2,1,no-go,ngw,0,1,,1,0.5332,0.463239,0.009673,-0.106595,0.458418
wbzt9bh8zuien3221yh6rao0,1,1,18,5,2,1,no-go,ngw,0,1,,1,0.278,0.715064,0.008745,-0.047863,0.710644
wbzt9bh8zuien3221yh6rao0,1,1,21,6,2,1,no-go,ngw,0,1,,0,0.1406,0.862512,0.004231,-0.030483,0.860357
wbzt9bh8zuien3221yh6rao0,1,1,28,7,2,1,no-go,ngw,0,1,,1,0.4508,0.558605,0.009702,-0.058311,0.553744
wbzt9bh8zuien3221yh6rao0,1,1,29,8,2,1,no-go,ngw,0,1,,1,0.2198,0.779663,0.006014,-0.00274,0.776618
wbzt9bh8zuien3221yh6rao0,1,1,33,9,2,1,no-go,ngw,0,1,,1,0.1026,0.8954,0.002587,-0.033057,0.894085
wbzt9bh8zuien3221yh6rao0,1,1,40,10,2,1,no-go,ngw,0,1,,1,0.0514,0.948383,0.000986,-0.017991,0.947884
wbzt9bh8zuien3221yh6rao0,1,1,44,11,2,1,no-go,ngw,0,1,,0,0.0278,0.972762,0.00038,0.048982,0.97257
wbzt9bh8zuien3221yh6rao0,1,1,46,12,2,1,no-go,ngw,0,1,,1,0.1428,0.855946,0.004507,0.040733,0.853645
wbzt9bh8zuien3221yh6rao0,1,1,51,13,2,1,no-go,ngw,0,1,,1,0.071,0.931788,0.001468,-0.093352,0.931043
wbzt9bh8zuien3221yh6rao0,1,1,56,14,2,1,no-go,ngw,0,1,,1,0.0344,0.965459,0.000526,-0.073768,0.965193
wbzt9bh8zuien3221yh6rao0,1,1,59,15,2,1,no-go,ngw,0,1,,1,0.0186,0.981082,0.000209,0.008071,0.980977
wbzt9bh8zuien3221yh6rao0,1,1,61,16,2,1,no-go,ngw,0,1,,1,0.0122,0.988839,9.2e-05,0.033659,0.988793
wbzt9bh8zuien3221yh6rao0,1,1,68,17,2,1,no-go,ngw,0,1,,1,0.0064,0.992958,4.4e-05,0.043748,0.992936
wbzt9bh8zuien3221yh6rao0,1,1,70,18,2,1,no-go,ngw,0,1,,1,0.0042,0.995284,2.4e-05,0.07431,0.995272
wbzt9bh8zuien3221yh6rao0,1,1,75,19,2,1,no-go,ngw,0,1,,1,0.004,0.996671,1.4e-05,0.103415,0.996664
wbzt9bh8zuien3221yh6rao0,1,1,80,20,2,1,no-go,ngw,0,1,,0,0.003,0.997538,9e-06,0.154945,0.997533
wbzt9bh8zuien3221yh6rao0,1,1,82,21,2,1,no-go,ngw,0,1,,1,0.0206,0.979243,0.00051,0.311527,0.978981
wbzt9bh8zuien3221yh6rao0,1,1,88,22,2,1,no-go,ngw,0,1,,1,0.0128,0.98827,0.000164,0.295687,0.988187
wbzt9bh8zuien3221yh6rao0,1,1,91,23,2,1,no-go,ngw,0,1,,0,0.0068,0.992781,6.7e-05,0.272987,0.992747
wbzt9bh8zuien3221yh6rao0,1,1,93,24,2,1,no-go,ngw,0,1,,1,0.0522,0.945716,0.003277,0.209105,0.943991
wbzt9bh8zuien3221yh6rao0,1,1,98,25,2,1,no-go,ngw,0,1,,1,0.025,0.973156,0.000773,0.18485,0.97276
wbzt9bh8zuien3221yh6rao0,1,1,102,26,2,1,no-go,ngw,0,1,,1,0.013,0.985381,0.000236,0.180284,0.985261
wbzt9bh8zuien3221yh6rao0,1,1,108,27,2,1,no-go,ngw,0,1,,0,0.0094,0.991288,9.1e-05,0.191859,0.991242
wbzt9bh8zuien3221yh6rao0,1,1,110,28,2,1,no-go,ngw,0,1,,1,0.0604,0.936477,0.004109,0.152703,0.93432
wbzt9bh8zuien3221yh6rao0,1,1,114,29,2,1,no-go,ngw,0,1,,1,0.033,0.969112,0.000958,0.167219,0.968622
wbzt9bh8zuien3221yh6rao0,1,1,119,30,2,1,no-go,ngw,0,1,,1,0.0152,0.983489,0.000286,0.148186,0.983344
wbzt9bh8zuien3221yh6rao0,1,1,3,1,3,0,go,gal,0,0,,0,0.457,0.546709,0.006351,-0.138593,0.543529
wbzt9bh8zuien3221yh6rao0,1,1,5,2,3,0,go,gal,1,1,0.497,0,0.7482,0.740888,0.006034,0.004457,0.737838
wbzt9bh8zuien3221yh6rao0,1,1,11,3,3,0,go,gal,0,0,,0,0.462,0.546709,0.006351,-0.138593,0.543529
wbzt9bh8zuien3221yh6rao0,1,1,14,4,3,0,go,gal,1,1,0.539,1,0.7146,0.710837,0.006003,0.017409,0.707806
wbzt9bh8zuien3221yh6rao0,1,1,19,5,3,0,go,gal,1,1,0.684,1,0.9048,0.903386,0.002538,-0.003154,0.902095
wbzt9bh8zuien3221yh6rao0,1,1,24,6,3,0,go,gal,1,1,0.522,1,0.9654,0.966234,0.000657,0.055698,0.965901
wbzt9bh8zuien3221yh6rao0,1,1,26,7,3,0,go,gal,1,1,0.611,1,0.9864,0.986832,0.000163,0.113321,0.98675
wbzt9bh8zuien3221yh6rao0,1,1,30,8,3,0,go,gal,1,1,0.513,0,0.9946,0.994273,4.4e-05,0.18743,0.994251
wbzt9bh8zuien3221yh6rao0,1,1,35,9,3,0,go,gal,1,1,0.475,1,0.977,0.976414,0.000316,0.078365,0.976254
wbzt9bh8zuien3221yh6rao0,1,1,37,10,3,0,go,gal,1,1,0.498,1,0.993,0.990578,8.2e-05,0.117194,0.990537
