subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
wbzt9bh8zuien3221yh6rao0,1,1,73,19,4,0,no-go,ngal,0,1,,1,0.0056,0.995064,2.4e-05,0.17049,0.995052
wbzt9bh8zuien3221yh6rao0,1,1,77,20,4,0,no-go,ngal,0,1,,1,0.0044,0.997102,1.1e-05,0.165921,0.997097
wbzt9bh8zuien3221yh6rao0,1,1,81,21,4,0,no-go,ngal,0,1,,0,0.001,0.998185,5e-06,0.194476,0.998182
wbzt9bh8zuien3221yh6rao0,1,1,86,22,4,0,no-go,ngal,0,1,,1,0.0092,0.992325,4.4e-05,0.092419,0.992303
wbzt9bh8zuien3221yh6rao0,1,1,89,23,4,0,no-go,ngal,0,1,,1,0.0038,0.995864,1.7e-05,0.143837,0.995856
wbzt9bh8zuien3221yh6rao0,1,1,96,24,4,0,no-go,ngal,0,1,,1,0.0042,0.997557,8e-06,0.191295,0.997553
wbzt9bh8zuien3221yh6rao0,1,1,99,25,4,0,no-go,ngal,0,1,,1,0.002,0.998456,4e-06,0.224432,0.998454
wbzt9bh8zuien3221yh6rao0,1,1,101,26,4,0,no-go,ngal,0,1,,1,0.0014,0.99897,2e-06,0.247612,0.998969
wbzt9bh8zuien3221yh6rao0,1,1,105,27,4,0,no-go,ngal,0,1,,0,0.0012,0.999282,1e-06,0.259686,0.999282
wbzt9bh8zuien3221yh6rao0,1,1,112,28,4,0,no-go,ngal,0,1,,1,0.0032,0.99668,1.2e-05,0.114082,0.996674
wbzt9bh8zuien3221yh6rao0,1,1,113,29,4,0,no-go,ngal,0,1,,1,0.002,0.998048,5e-06,0.130851,0.998046
wbzt9bh8zuien3221yh6rao0,1,1,118,30,4,0,no-go,ngal,0,1,,1,0.002,0.998759,2e-06,0.162025,0.998758
wbzt9bh8zuien3221yh6rao0,1,2,124,1,5,1,go,gw,1,1,0.512,1,0.8016,0.797208,0.005598,-0.124664,0.794366
wbzt9bh8zuien3221yh6rao0,1,2,125,2,5,1,go,gw,1,1,0.409,1,0.9414,0.940165,0.001556,-0.119156,0.939373
wbzt9bh8zuien3221yh6rao0,1,2,129,3,5,1,go,gw,1,1,0.464,1,0.9796,0.979371,0.000382,-0.080732,0.979178
wbzt9bh8zuien3221yh6rao0,1,2,134,4,5,1,go,gw,1,1,0.432,0,0.994,0.991646,0.0001,-0.0441,0.991595
wbzt9bh8zuien3221yh6rao0,1,2,140,5,5,1,go,gw,1,1,0.304,1,0.9478,0.954245,0.000861,-0.025879,0.953809
wbzt9bh8zuien3221yh6rao0,1,2,143,6,5,1,go,gw,1,1,0.344,1,0.9812,0.984269,0.000204,-0.040175,0.984166
wbzt9bh8zuien3221yh6rao0,1,2,146,7,5,1,go,gw,1,1,0.485,0,0.9952,0.993521,5.6e-05,-0.038626,0.993493
wbzt9bh8zuien3221yh6rao0,1,2,152,8,5,1,go,gw,1,1,0.347,1,0.9578,0.96128,0.000657,0.040369,0.960947
wbzt9bh8zuien3221yh6rao0,1,2,156,9,5,1,go,gw,1,1,0.409,1,0.984,0.986791,0.000138,-0.010355,0.986722
wbzt9bh8zuien3221yh6rao0,1,2,160,10,5,1,go,gw,1,1,0.383,1,0.9944,0.99452,3.8e-05,0.022263,0.994501
wbzt9bh8zuien3221yh6rao0,1,2,162,11,5,1,go,gw,1,1,0.327,0,0.9974,0.997373,1.2e-05,0.045608,0.997366
wbzt9bh8zuien3221yh6rao0,1,2,167,12,5,1,go,gw,1,1,0.415,1,0.9808,0.982175,0.000209,0.090722,0.982069
wbzt9bh8zuien3221yh6rao0,1,2,172,13,5,1,go,gw,1,1,0.452,1,0.9906,0.993276,4.5e-05,0.032852,0.993253
wbzt9bh8zuien3221yh6rao0,1,2,175,14,5,1,go,gw,1,1,0.36,1,0.9974,0.996953,1.4e-05,0.09602,0.996946
wbzt9bh8zuien3221yh6rao0,1,2,177,15,5,1,go,gw,1,1,0.347,1,0.9974,0.998424,5e-06,0.128548,0.998421
wbzt9bh8zuien3221yh6rao0,1,2,181,16,5,1,go,gw,1,1,0.425,0,0.9984,0.999097,2e-06,0.192744,0.999096
wbzt9bh8zuien3221yh6rao0,1,2,187,17,5,1,go,gw,1,1,0.352,1,0.9918,0.992859,5.3e-05,0.139915,0.992832
wbzt9bh8zuien3221yh6rao0,1,2,192,18,5,1,go,gw,1,1,0.311,1,0.997,0.996953,1.3e-05,0.119255,0.996947
wbzt9bh8zuien3221yh6rao0,1,2,194,19,5,1,go,gw,1,1,0.349,1,0.9994,0.998467,4e-06,0.127439,0.998465
wbzt9bh8zuien3221yh6rao0,1,2,199,20,5,1,go,gw,1,1,0.48,1,0.9996,0.999132,2e-06,0.159575,0.999131
wbzt9bh8zuien3221yh6rao0,1,2,204,21,5,1,go,gw,1,1,0.274,1,0.9994,0.999462,1e-06,0.185411,0.999462
wbzt9bh8zuien3221yh6rao0,1,2,206,22,5,1,go,gw,1,1,0.324,0,0.9996,0.999642,0.0,0.194166,0.999642
wbzt9bh8zuien3221yh6rao0,1,2,212,23,5,1,go,gw,1,1,0.318,1,0.9962,0.996668,1.8e-05,0.185448,0.996659
wbzt9bh8zuien3221yh6rao0,1,2,213,24,5,1,go,gw,1,1,0.472,1,0.9984,0.998435,4e-06,0.149656,0.998433
wbzt9bh8zuien3221yh6rao0,1,2,220,25,5,1,go,gw,1,1,0.381,1,0.9994,0.999143,2e-06,0.115645,0.999142
wbzt9bh8zuien3221yh6rao0,1,2,223,26,5,1,go,gw,1,1,0.392,1,0.9996,0.999478,1e-06,0.151671,0.999477
wbzt9bh8zuien3221yh6rao0,1,2,226,27,5,1,go,gw,1,1,0.301,0,0.9998,0.999654,0.0,0.196853,0.999654
wbzt9bh8zuien3221yh6rao0,1,2,232,28,5,1,go,gw,1,1,0.328,1,0.9974,0.996545,2.1e-05,0.159715,0.996534
wbzt9bh8zuien3221yh6rao0,1,2,236,29,5,1,go,gw,1,1,0.338,1,0.9968,0.998428,5e-06,0.2058,0.998425
wbzt9bh8zuien3221yh6rao0,1,2,240,30,5,1,go,gw,1,1,0.371,1,0.999,0.999153,2e-06,0.133806,0.999152
wbzt9bh8zuien3221yh6rao0,1,2,121,1,6,1,no-go,ngw,1,0,0.392,0,0.8016,0.797208,0.005598,-0.124664,0.794366
wbzt9bh8zuien3221yh6rao0,1,2,126,2,6,1,no-go,ngw,1,0,0.592,1,0.4816,0.476787,0.013291,-0.273263,0.470115
wbzt9bh8zuien3221yh6rao0,1,2,130,3,6,1,no-go,ngw,1,0,0.544,0,0.8284,0.829865,0.004977,-0.152045,0.827335
wbzt9bh8zuien3221yh6rao0,1,2,133,4,6,1,no-go,ngw,1,0,0.59,0,0.531,0.523346,0.011749,-0.212546,0.51744
wbzt9bh8zuien3221yh6rao0,1,2,137,5,6,1,no-go,ngw,1,0,0.623,0,0.2332,0.242026,0.010537,-0.378379,0.236843
wbzt9bh8zuien3221yh6rao0,1,2,144,6,6,1,no-go,ngw,0,1,,0,0.1052,0.895013,0.004504,0.089928,0.892703
wbzt9bh8zuien3221yh6rao0,1,2,148,7,6,1,no-go,ngw,0,1,,1,0.3258,0.685969,0.010435,-0.101359,0.680701
wbzt9bh8zuien3221yh6rao0,1,2,149,8,6,1,no-go,ngw,0,1,,1,0.0878,0.910683,0.004056,0.045532,0.908598
wbzt9bh8zuien3221yh6rao0,1,2,154,9,6,1,no-go,ngw,0,1,,1,0.0302,0.971454,0.000955,0.057771,0.970965
wbzt9bh8zuien3221yh6rao0,1,2,158,10,6,1,no-go,ngw,0,1,,1,0.012,0.98927,0.000234,0.110008,0.989151
wbzt9bh8zuien3221yh6rao0,1,2,164,11,6,1,no-go,ngw,0,1,,0,0.0036,0.995368,6.5e-05,0.220952,0.995335
wbzt9bh8zuien3221yh6rao0,1,2,168,12,6,1,no-go,ngw,0,1,,1,0.0212,0.978467,0.000476,0.140943,0.978225
wbzt9bh8zuien3221yh6rao0,1,2,169,13,6,1,no-go,ngw,0,1,,1,0.0072,0.991861,0.000122,0.119852,0.991799
wbzt9bh8zuien3221yh6rao0,1,2,176,14,6,1,no-go,ngw,0,1,,1,0.0022,0.996421,3.6e-05,0.177398,0.996403
wbzt9bh8zuien3221yh6rao0,1,2,178,15,6,1,no-go,ngw,0,1,,1,0.001,0.998229,1.2e-05,0.237425,0.998223
wbzt9bh8zuien3221yh6rao0,1,2,184,16,6,1,no-go,ngw,0,1,,1,0.0012,0.999037,5e-06,0.296482,0.999035
wbzt9bh8zuien3221yh6rao0,1,2,185,17,6,1,no-go,ngw,0,1,,1,0.0008,0.999433,2e-06,0.366193,0.999432
wbzt9bh8zuien3221yh6rao0,1,2,191,18,6,1,no-go,ngw,0,1,,1,0.0004,0.999643,1e-06,0.365734,0.999643
wbzt9bh8zuien3221yh6rao0,1,2,195,19,6,1,no-go,ngw,0,1,,1,0.0002,0.999762,0.0,0.370374,0.999762
wbzt9bh8zuien3221yh6rao0,1,2,197,20,6,1,no-go,ngw,0,1,,0,0.0,0.999833,0.0,0.331744,0.999833
wbzt9bh8zuien3221yh6rao0,1,2,203,21,6,1,no-go,ngw,0,1,,1,0.001,0.998857,3e-06,0.19638,0.998855
wbzt9bh8zuien3221yh6rao0,1,2,205,22,6,1,no-go,ngw,0,1,,1,0.0006,0.999375,1e-06,0.20117,0.999374
wbzt9bh8zuien3221yh6rao0,1,2,209,23,6,1,no-go,ngw,0,1,,0,0.0006,0.999622,1e-06,0.244008,0.999622
wbzt9bh8zuien3221yh6rao0,1,2,214,24,6,1,no-go,ngw,0,1,,1,0.0032,0.997255,1.2e-05,0.182159,0.997249
wbzt9bh8zuien3221yh6rao0,1,2,217,25,6,1,no-go,ngw,0,1,,1,0.001,0.998743,4e-06,0.172971,0.998742
wbzt9bh8zuien3221yh6rao0,1,2,221,26,6,1,no-go,ngw,0,1,,1,0.0008,0.99933,1e-06,0.222982,0.999329
wbzt9bh8zuien3221yh6rao0,1,2,225,27,6,1,no-go,ngw,0,1,,0,0.0004,0.999602,1e-06,0.249703,0.999602
wbzt9bh8zuien3221yh6rao0,1,2,230,28,6,1,no-go,ngw,0,1,,1,0.003,0.997059,1.4e-05,0.135316,0.997052
wbzt9bh8zuien3221yh6rao0,1,2,234,29,6,1,no-go,ngw,0,1,,1,0.0012,0.998679,4e-06,0.14129,0.998677
wbzt9bh8zuien3221yh6rao0,1,2,239,30,6,1,no-go,ngw,0,1,,1,0.0012,0.999305,1e-06,0.233314,0.999305
wbzt9bh8zuien3221yh6rao0,1,2,123,1,7,0,go,gal,1,1,0.513,1,0.4526,0.46215,0.005428,-0.131979,0.45943
wbzt9bh8zuien3221yh6rao0,1,2,127,2,7,0,go,gal,0,0,,1,0.7196,0.285321,0.006827,-0.217332,0.281931
wbzt9bh8zuien3221yh6rao0,1,2,131,3,7,0,go,gal,0,0,,0,0.4666,0.53785,0.005428,-0.133684,0.535142
wbzt9bh8zuien3221yh6rao0,1,2,135,4,7,0,go,gal,0,0,,0,0.7402,0.262787,0.007418,-0.277812,0.259103
wbzt9bh8zuien3221yh6rao0,1,2,139,5,7,0,go,gal,0,0,,0,0.8838,0.119133,0.004436,-0.408805,0.116952
wbzt9bh8zuien3221yh6rao0,1,2,142,6,7,0,go,gal,1,1,0.972,1,0.9506,0.943865,0.001841,-0.080224,0.942927
wbzt9bh8zuien3221yh6rao0,1,2,147,7,7,0,go,gal,1,1,0.32,1,0.9742,0.973891,0.000661,-0.028101,0.973555
wbzt9bh8zuien3221yh6rao0,1,2,150,8,7,0,go,gal,1,1,0.47,0,0.9874,0.986887,0.000239,-0.001237,0.986766
wbzt9bh8zuien3221yh6rao0,1,2,153,9,7,0,go,gal,1,1,0.401,1,0.9624,0.962129,0.000898,-0.054002,0.961673
wbzt9bh8zuien3221yh6rao0,1,2,159,10,7,0,go,gal,1,1,0.351,1,0.9838,0.982017,0.00033,-0.010448,0.98185
wbzt9bh8zuien3221yh6rao0,1,2,161,11,7,0,go,gal,1,1,0.417,1,0.9902,0.990735,0.000124,0.002637,0.990673
wbzt9bh8zuien3221yh6rao0,1,2,166,12,7,0,go,gal,1,1,0.492,1,0.9938,0.994891,4.9e-05,0.04095,0.994866
wbzt9bh8zuien3221yh6rao0,1,2,170,13,7,0,go,gal,1,1,0.449,0,0.9962,0.997014,2.1e-05,0.068217,0.997004
wbzt9bh8zuien3221yh6rao0,1,2,174,14,7,0,go,gal,1,1,0.508,1,0.9896,0.990345,9.8e-05,-0.019705,0.990296
wbzt9bh8zuien3221yh6rao0,1,2,179,15,7,0,go,gal,1,1,0.446,1,0.996,0.994817,4e-05,0.037632,0.994797
wbzt9bh8zuien3221yh6rao0,1,2,183,16,7,0,go,gal,1,1,0.498,1,0.9964,0.997018,1.7e-05,0.062945,0.997009
wbzt9bh8zuien3221yh6rao0,1,2,188,17,7,0,go,gal,1,1,0.408,1,0.9974,0.998183,8e-06,0.097646,0.99818
wbzt9bh8zuien3221yh6rao0,1,2,190,18,7,0,go,gal,1,1,0.411,1,0.9996,0.998839,4e-06,0.123181,0.998837
wbzt9bh8zuien3221yh6rao0,1,2,196,19,7,0,go,gal,1,1,0.421,0,0.9996,0.999226,2e-06,0.156688,0.999225
wbzt9bh8zuien3221yh6rao0,1,2,200,20,7,0,go,gal,1,1,0.575,1,0.998,0.997148,1.1e-05,0.037201,0.997142
wbzt9bh8zuien3221yh6rao0,1,2,201,21,7,0,go,gal,1,1,0.425,1,0.999,0.998302,5e-06,0.088134,0.9983
wbzt9bh8zuien3221yh6rao0,1,2,207,22,7,0,go,gal,1,1,0.336,1,0.999,0.998926,3e-06,0.154702,0.998925
wbzt9bh8zuien3221yh6rao0,1,2,211,23,7,0,go,gal,1,1,0.446,1,0.9996,0.999286,1e-06,0.174506,0.999286
wbzt9bh8zuien3221yh6rao0,1,2,215,24,7,0,go,gal,1,1,0.468,0,0.9992,0.999506,1e-06,0.196219,0.999505
wbzt9bh8zuien3221yh6rao0,1,2,218,25,7,0,go,gal,1,1,0.431,1,0.998,0.997992,6e-06,0.011559,0.997989
wbzt9bh8zuien3221yh6rao0,1,2,222,26,7,0,go,gal,1,1,0.357,1,0.9986,0.99879,3e-06,0.047564,0.998789
wbzt9bh8zuien3221yh6rao0,1,2,228,27,7,0,go,gal,1,1,0.398,1,0.9984,0.99922,1e-06,0.107403,0.99922
wbzt9bh8zuien3221yh6rao0,1,2,229,28,7,0,go,gal,1,1,0.488,1,0.9998,0.999471,1e-06,0.135231,0.999471
wbzt9bh8zuien3221yh6rao0,1,2,233,29,7,0,go,gal,1,1,0.521,0,0.9992,0.999626,0.0,0.139554,0.999625
wbzt9bh8zuien3221yh6rao0,1,2,238,30,7,0,go,gal,1,1,0.317,1,0.9986,0.998365,4e-06,0.076645,0.998363
wbzt9bh8zuien3221yh6rao0,1,2,122,1,8,0,no-go,ngal,1,0,0.369,0,0.4654,0.46215,0.005428,-0.131979,0.45943
wbzt9bh8zuien3221yh6rao0,1,2,128,2,8,0,no-go,ngal,0,1,,0,0.2318,0.771642,0.005214,-0.102967,0.769017
wbzt9bh8zuien3221yh6rao0,1,2,132,3,8,0,no-go,ngal,1,0,0.677,0,0.464,0.46215,0.005428,-0.131979,0.45943
wbzt9bh8zuien3221yh6rao0,1,2,136,4,8,0,no-go,ngal,1,0,0.699,0,0.2442,0.249296,0.004854,-0.142219,0.246885
wbzt9bh8zuien3221yh6rao0,1,2,138,5,8,0,no-go,ngal,0,1,,1,0.1284,0.871585,0.003078,-0.043232,0.870025
wbzt9bh8zuien3221yh6rao0,1,2,141,6,8,0,no-go,ngal,0,1,,0,0.0546,0.951019,0.001298,0.004934,0.950358
wbzt9bh8zuien3221yh6rao0,1,2,145,7,8,0,no-go,ngal,0,1,,1,0.1264,0.881653,0.003068,-0.01745,0.880097
wbzt9bh8zuien3221yh6rao0,1,2,151,8,8,0,no-go,ngal,0,1,,1,0.0478,0.954207,0.001238,-0.001706,0.953576
wbzt9bh8zuien3221yh6rao0,1,2,155,9,8,0,no-go,ngal,0,1,,1,0.022,0.980195,0.000424,0.018754,0.97998
wbzt9bh8zuien3221yh6rao0,1,2,157,10,8,0,no-go,ngal,0,1,,1,0.0114,0.990577,0.000147,0.057248,0.990503
wbzt9bh8zuien3221yh6rao0,1,2,163,11,8,0,no-go,ngal,0,1,,1,0.0052,0.995149,5.4e-05,0.111908,0.995122
wbzt9bh8zuien3221yh6rao0,1,2,165,12,8,0,no-go,ngal,0,1,,1,0.0026,0.997332,2.1e-05,0.14584,0.997322
wbzt9bh8zuien3221yh6rao0,1,2,171,13,8,0,no-go,ngal,0,1,,1,0.0016,0.998448,9e-06,0.1854,0.998444
wbzt9bh8zuien3221yh6rao0,1,2,173,14,8,0,no-go,ngal,0,1,,0,0.0006,0.999052,4e-06,0.219893,0.99905
wbzt9bh8zuien3221yh6rao0,1,2,180,15,8,0,no-go,ngal,0,1,,1,0.002,0.997104,1.7e-05,0.123863,0.997096
wbzt9bh8zuien3221yh6rao0,1,2,182,16,8,0,no-go,ngal,0,1,,1,0.0012,0.998361,7e-06,0.151208,0.998358
wbzt9bh8zuien3221yh6rao0,1,2,186,17,8,0,no-go,ngal,0,1,,0,0.001,0.999016,3e-06,0.178677,0.999015
wbzt9bh8zuien3221yh6rao0,1,2,189,18,8,0,no-go,ngal,0,1,,1,0.002,0.996817,1.6e-05,0.121754,0.996809
wbzt9bh8zuien3221yh6rao0,1,2,193,19,8,0,no-go,ngal,0,1,,1,0.0016,0.998258,7e-06,0.143934,0.998255
wbzt9bh8zuien3221yh6rao0,1,2,198,20,8,0,no-go,ngal,0,1,,1,0.0016,0.998975,3e-06,0.174865,0.998974
wbzt9bh8zuien3221yh6rao0,1,2,202,21,8,0,no-go,ngal,0,1,,0,0.0004,0.999362,1e-06,0.195304,0.999361
wbzt9bh8zuien3221yh6rao0,1,2,208,22,8,0,no-go,ngal,0,1,,1,0.0018,0.997807,7e-06,0.172077,0.997803
wbzt9bh8zuien3221yh6rao0,1,2,210,23,8,0,no-go,ngal,0,1,,1,0.0016,0.998772,3e-06,0.197692,0.998771
wbzt9bh8zuien3221yh6rao0,1,2,216,24,8,0,no-go,ngal,0,1,,1,0.0006,0.999261,2e-06,0.204261,0.99926
wbzt9bh8zuien3221yh6rao0,1,2,219,25,8,0,no-go,ngal,0,1,,1,0.0,0.999529,1e-06,0.23664,0.999529
wbzt9bh8zuien3221yh6rao0,1,2,224,26,8,0,no-go,ngal,0,1,,1,0.0002,0.999686,0.0,0.257756,0.999686
wbzt9bh8zuien3221yh6rao0,1,2,227,27,8,0,no-go,ngal,0,1,,0,0.0004,0.999782,0.0,0.266992,0.999782
wbzt9bh8zuien3221yh6rao0,1,2,231,28,8,0,no-go,ngal,0,1,,1,0.0006,0.999176,1e-06,0.268701,0.999175
wbzt9bh8zuien3221yh6rao0,1,2,235,29,8,0,no-go,ngal,0,1,,1,0.0006,0.999495,1e-06,0.273546,0.999495
wbzt9bh8zuien3221yh6rao0,1,2,237,30,8,0,no-go,ngal,0,1,,1,0.0004,0.999671,0.0,0.272791,0.999671
wcl8t0q0vchm8ituba7c1ls5,1,1,2,1,1,1,go,gw,1,1,0.822,0,0.8304,0.836732,0.003095,-0.047692,0.835169
wcl8t0q0vchm8ituba7c1ls5,1,1,5,2,1,1,go,gw,0,0,,0,0.7128,0.287832,0.005081,-0.133333,0.28531
wcl8t0q0vchm8ituba7c1ls5,1,1,10,3,1,1,go,gw,0,0,,0,0.8354,0.163268,0.003095,-0.294284,0.161736
wcl8t0q0vchm8ituba7c1ls5,1,1,15,4,1,1,go,gw,1,1,0.656,1,0.8974,0.902532,0.001936,-0.030275,0.901552
wcl8t0q0vchm8ituba7c1ls5,1,1,17,5,1,1,go,gw,1,1,0.661,1,0.9502,0.951613,0.001031,-0.039436,0.951091
wcl8t0q0vchm8ituba7c1ls5,1,1,23,6,1,1,go,gw,1,1,0.811,1,0.9686,0.973114,0.000499,-0.046685,0.972861
wcl8t0q0vchm8ituba7c1ls5,1,1,27,7,1,1,go,gw,1,1,0.576,1,0.9826,0.983783,0.000243,-0.048715,0.98366
wcl8t0q0vchm8ituba7c1ls5,1,1,32,8,1,1,go,gw,1,1,0.776,1,0.9892,0.98957,0.000123,-0.006957,0.989508
wcl8t0q0vchm8ituba7c1ls5,1,1,34,9,1,1,go,gw,1,1,0.706,0,0.9922,0.992927,6.5e-05,0.034455,0.992894
wcl8t0q0vchm8ituba7c1ls5,1,1,39,10,1,1,go,gw,1,1,0.713,1,0.982,0.983525,0.00018,0.03926,0.983435
wcl8t0q0vchm8ituba7c1ls5,1,1,44,11,1,1,go,gw,1,1,0.6,1,0.9906,0.989679,9.4e-05,0.067642,0.989632
wcl8t0q0vchm8ituba7c1ls5,1,1,46,12,1,1,go,gw,1,1,0.776,1,0.993,0.993087,5.2e-05,0.071055,0.993061
wcl8t0q0vchm8ituba7c1ls5,1,1,49,13,1,1,go,gw,1,1,0.685,1,0.9966,0.995121,2.9e-05,0.110959,0.995106
wcl8t0q0vchm8ituba7c1ls5,1,1,54,14,1,1,go,gw,1,1,0.638,0,0.9954,0.996405,1.8e-05,0.163719,0.996396
wcl8t0q0vchm8ituba7c1ls5,1,1,57,15,1,1,go,gw,1,1,0.874,1,0.9894,0.990626,6.1e-05,0.181167,0.990595
wcl8t0q0vchm8ituba7c1ls5,1,1,62,16,1,1,go,gw,1,1,0.572,0,0.994,0.993825,3.4e-05,0.219566,0.993808
wcl8t0q0vchm8ituba7c1ls5,1,1,66,17,1,1,go,gw,1,1,0.889,1,0.9798,0.984253,0.000123,0.094385,0.984191
wcl8t0q0vchm8ituba7c1ls5,1,1,70,18,1,1,go,gw,1,1,0.489,1,0.9898,0.990596,5.9e-05,0.170069,0.990566
wcl8t0q0vchm8ituba7c1ls5,1,1,74,19,1,1,go,gw,1,1,0.588,1,0.9936,0.993815,3.3e-05,0.173689,0.993798
wcl8t0q0vchm8ituba7c1ls5,1,1,80,20,1,1,go,gw,1,1,0.381,1,0.9954,0.995654,1.9e-05,0.217624,0.995644
wcl8t0q0vchm8ituba7c1ls5,1,1,83,21,1,1,go,gw,1,1,0.711,1,0.9968,0.996789,1.2e-05,0.237466,0.996783
wcl8t0q0vchm8ituba7c1ls5,1,1,86,22,1,1,go,gw,1,1,0.51,1,0.998,0.997529,8e-06,0.231191,0.997525
wcl8t0q0vchm8ituba7c1ls5,1,1,92,23,1,1,go,gw,1,1,0.479,1,0.999,0.998032,5e-06,0.231717,0.998029
wcl8t0q0vchm8ituba7c1ls5,1,1,95,24,1,1,go,gw,1,1,0.518,0,0.9978,0.998386,4e-06,0.240047,0.998384
wcl8t0q0vchm8ituba7c1ls5,1,1,99,25,1,1,go,gw,1,1,0.446,1,0.9968,0.995116,2e-05,0.113251,0.995106
wcl8t0q0vchm8ituba7c1ls5,1,1,104,26,1,1,go,gw,1,1,0.472,1,0.9976,0.996577,1.1e-05,0.168772,0.996572
wcl8t0q0vchm8ituba7c1ls5,1,1,106,27,1,1,go,gw,1,1,0.525,1,0.9978,0.997442,7e-06,0.144969,0.997439
wcl8t0q0vchm8ituba7c1ls5,1,1,112,28,1,1,go,gw,1,1,0.682,0,0.997,0.997998,5e-06,0.149141,0.997996
wcl8t0q0vchm8ituba7c1ls5,1,1,115,29,1,1,go,gw,1,1,0.545,1,0.9938,0.993895,2.9e-05,0.109389,0.993881
wcl8t0q0vchm8ituba7c1ls5,1,1,118,30,1,1,go,gw,1,1,0.512,1,0.996,0.995936,1.5e-05,0.134152,0.995928
wcl8t0q0vchm8ituba7c1ls5,1,1,3,1,2,1,no-go,ngw,1,0,0.752,0,0.8356,0.836732,0.003095,-0.047692,0.835169
wcl8t0q0vchm8ituba7c1ls5,1,1,6,2,2,1,no-go,ngw,0,1,,1,0.7198,0.287832,0.005081,-0.133333,0.28531
wcl8t0q0vchm8ituba7c1ls5,1,1,12,3,2,1,no-go,ngw,0,1,,0,0.5414,0.458252,0.009958,0.059068,0.453334
wcl8t0q0vchm8ituba7c1ls5,1,1,13,4,2,1,no-go,ngw,1,0,0.856,0,0.7248,0.735925,0.004529,-0.054039,0.733647
wcl8t0q0vchm8ituba7c1ls5,1,1,19,5,2,1,no-go,ngw,1,0,0.599,0,0.6096,0.599813,0.006525,-0.235682,0.596538
wcl8t0q0vchm8ituba7c1ls5,1,1,22,6,2,1,no-go,ngw,1,0,0.705,1,0.4624,0.47052,0.007761,-0.190421,0.466638
wcl8t0q0vchm8ituba7c1ls5,1,1,25,7,2,1,no-go,ngw,1,0,0.494,0,0.7086,0.712055,0.00647,-0.066484,0.708806
wcl8t0q0vchm8ituba7c1ls5,1,1,30,8,2,1,no-go,ngw,1,0,0.716,0,0.5696,0.574351,0.006538,-0.112153,0.571076
wcl8t0q0vchm8ituba7c1ls5,1,1,36,9,2,1,no-go,ngw,1,0,0.794,0,0.4404,0.445723,0.006579,-0.151792,0.442438
wcl8t0q0vchm8ituba7c1ls5,1,1,38,10,2,1,no-go,ngw,1,0,0.825,0,0.342,0.342108,0.006128,-0.254046,0.339059
wcl8t0q0vchm8ituba7c1ls5,1,1,43,11,2,1,no-go,ngw,1,0,0.864,0,0.264,0.264631,0.005215,-0.266382,0.262043
wcl8t0q0vchm8ituba7c1ls5,1,1,48,12,2,1,no-go,ngw,0,1,,1,0.2026,0.791604,0.004229,-0.039233,0.78947
wcl8t0q0vchm8ituba7c1ls5,1,1,52,13,2,1,no-go,ngw,0,1,,1,0.112,0.886658,0.002678,0.007711,0.8853
wcl8t0q0vchm8ituba7c1ls5,1,1,53,14,2,1,no-go,ngw,0,1,,1,0.063,0.933411,0.001544,0.068413,0.932627
wcl8t0q0vchm8ituba7c1ls5,1,1,58,15,2,1,no-go,ngw,1,0,0.506,1,0.0386,0.041933,0.000851,-0.382152,0.041513
wcl8t0q0vchm8ituba7c1ls5,1,1,63,16,2,1,no-go,ngw,0,1,,1,0.11,0.885523,0.002227,-0.023618,0.884396
wcl8t0q0vchm8ituba7c1ls5,1,1,68,17,2,1,no-go,ngw,0,1,,1,0.0772,0.922957,0.001372,0.004554,0.922263
wcl8t0q0vchm8ituba7c1ls5,1,1,71,18,2,1,no-go,ngw,0,1,,1,0.0564,0.945466,0.000864,0.01749,0.945029
wcl8t0q0vchm8ituba7c1ls5,1,1,76,19,2,1,no-go,ngw,0,1,,1,0.0422,0.959573,0.000567,0.034855,0.959287
wcl8t0q0vchm8ituba7c1ls5,1,1,79,20,2,1,no-go,ngw,0,1,,0,0.0324,0.968764,0.000391,0.023466,0.968566
wcl8t0q0vchm8ituba7c1ls5,1,1,81,21,2,1,no-go,ngw,0,1,,1,0.0998,0.89803,0.004497,0.126501,0.895686
wcl8t0q0vchm8ituba7c1ls5,1,1,85,22,2,1,no-go,ngw,0,1,,1,0.0664,0.933287,0.001745,0.136026,0.932397
wcl8t0q0vchm8ituba7c1ls5,1,1,91,23,2,1,no-go,ngw,0,1,,1,0.0458,0.953199,0.000895,0.047897,0.952745
wcl8t0q0vchm8ituba7c1ls5,1,1,96,24,2,1,no-go,ngw,0,1,,1,0.0388,0.965176,0.000547,0.031191,0.964899
wcl8t0q0vchm8ituba7c1ls5,1,1,100,25,2,1,no-go,ngw,0,1,,0,0.026,0.972811,0.000373,0.048998,0.972623
wcl8t0q0vchm8ituba7c1ls5,1,1,101,26,2,1,no-go,ngw,0,1,,1,0.0894,0.904489,0.006191,0.089273,0.901228
wcl8t0q0vchm8ituba7c1ls5,1,1,107,27,2,1,no-go,ngw,0,1,,1,0.0628,0.938248,0.002173,0.014722,0.937133
wcl8t0q0vchm8ituba7c1ls5,1,1,109,28,2,1,no-go,ngw,0,1,,1,0.0434,0.956885,0.001013,0.073845,0.95637
