subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
wcl8t0q0vchm8ituba7c1ls5,1,1,76,19,2,1,no-go,ngw,0,1,,1,0.0328,0.96856,0.000159,-0.017844,0.96848
wcl8t0q0vchm8ituba7c1ls5,1,1,79,20,2,1,no-go,ngw,0,1,,0,0.0274,0.975403,0.000113,-0.022586,0.975346
wcl8t0q0vchm8ituba7c1ls5,1,1,81,21,2,1,no-go,ngw,0,1,,1,0.0372,0.96264,0.000185,-0.135736,0.962547
wcl8t0q0vchm8ituba7c1ls5,1,1,85,22,2,1,no-go,ngw,0,1,,1,0.0278,0.97105,0.000133,-0.10624,0.970984
wcl8t0q0vchm8ituba7c1ls5,1,1,91,23,2,1,no-go,ngw,0,1,,1,0.0216,0.977318,9.5e-05,-0.091935,0.97727
wcl8t0q0vchm8ituba7c1ls5,1,1,96,24,2,1,no-go,ngw,0,1,,1,0.0194,0.982037,6.9e-05,-0.08288,0.982002
wcl8t0q0vchm8ituba7c1ls5,1,1,100,25,2,1,no-go,ngw,0,1,,0,0.013,0.985623,5e-05,-0.078942,0.985598
wcl8t0q0vchm8ituba7c1ls5,1,1,101,26,2,1,no-go,ngw,0,1,,1,0.0206,0.977375,0.000104,0.103988,0.977322
wcl8t0q0vchm8ituba7c1ls5,1,1,107,27,2,1,no-go,ngw,0,1,,1,0.0168,0.982134,7.3e-05,0.020443,0.982097
wcl8t0q0vchm8ituba7c1ls5,1,1,109,28,2,1,no-go,ngw,0,1,,1,0.0148,0.985728,5.2e-05,-0.014416,0.985702
wcl8t0q0vchm8ituba7c1ls5,1,1,113,29,2,1,no-go,ngw,0,1,,0,0.0116,0.988474,3.8e-05,-0.024323,0.988455
wcl8t0q0vchm8ituba7c1ls5,1,1,120,30,2,1,no-go,ngw,0,1,,1,0.019,0.981494,9.7e-05,0.144931,0.981445
wcl8t0q0vchm8ituba7c1ls5,1,1,1,1,3,0,go,gal,0,0,,0,0.491,0.5,0.0,inf,0.5
wcl8t0q0vchm8ituba7c1ls5,1,1,8,2,3,0,go,gal,0,0,,0,0.5872,0.412316,0.000214,0.12127,0.412209
wcl8t0q0vchm8ituba7c1ls5,1,1,9,3,3,0,go,gal,1,1,0.705,1,0.6682,0.665924,0.000598,-0.116616,0.665626
wcl8t0q0vchm8ituba7c1ls5,1,1,14,4,3,0,go,gal,1,1,0.792,0,0.7378,0.738761,0.001032,-0.104641,0.738247
wcl8t0q0vchm8ituba7c1ls5,1,1,20,5,3,0,go,gal,0,0,,0,0.6632,0.337906,0.000513,0.038382,0.337649
wcl8t0q0vchm8ituba7c1ls5,1,1,21,6,3,0,go,gal,1,1,0.663,0,0.7248,0.729125,0.000797,-0.113595,0.728727
wcl8t0q0vchm8ituba7c1ls5,1,1,28,7,3,0,go,gal,0,0,,0,0.6576,0.345197,0.000385,-0.021795,0.345004
wcl8t0q0vchm8ituba7c1ls5,1,1,31,8,3,0,go,gal,1,1,0.864,1,0.717,0.719744,0.000623,-0.125536,0.719433
wcl8t0q0vchm8ituba7c1ls5,1,1,33,9,3,0,go,gal,1,1,1.12,1,0.789,0.787402,0.00098,-0.108866,0.786912
wcl8t0q0vchm8ituba7c1ls5,1,1,40,10,3,0,go,gal,1,1,0.802,1,0.8342,0.839346,0.001058,-0.090376,0.838818
wcl8t0q0vchm8ituba7c1ls5,1,1,42,11,3,0,go,gal,1,1,0.774,1,0.8766,0.878462,0.000941,-0.079158,0.87799
wcl8t0q0vchm8ituba7c1ls5,1,1,47,12,3,0,go,gal,1,1,0.945,0,0.908,0.907655,0.000753,-0.068298,0.907277
wcl8t0q0vchm8ituba7c1ls5,1,1,50,13,3,0,go,gal,1,1,0.625,1,0.8674,0.870165,0.000837,-0.104134,0.869745
wcl8t0q0vchm8ituba7c1ls5,1,1,55,14,3,0,go,gal,0,0,,0,0.905,0.09836,0.000708,-0.125363,0.098008
wcl8t0q0vchm8ituba7c1ls5,1,1,59,15,3,0,go,gal,1,1,0.448,1,0.9184,0.923842,0.000544,-0.076857,0.923569
wcl8t0q0vchm8ituba7c1ls5,1,1,64,16,3,0,go,gal,1,1,0.391,1,0.9464,0.942198,0.000408,-0.065778,0.941993
wcl8t0q0vchm8ituba7c1ls5,1,1,65,17,3,0,go,gal,1,1,0.681,1,0.9556,0.955729,0.000295,-0.048121,0.955581
wcl8t0q0vchm8ituba7c1ls5,1,1,69,18,3,0,go,gal,1,1,0.812,0,0.968,0.965771,0.000209,-0.04467,0.965666
wcl8t0q0vchm8ituba7c1ls5,1,1,75,19,3,0,go,gal,1,1,0.754,1,0.9472,0.949296,0.000298,-0.075904,0.949146
wcl8t0q0vchm8ituba7c1ls5,1,1,78,20,3,0,go,gal,1,1,0.921,1,0.9606,0.961078,0.000218,-0.061916,0.960968
wcl8t0q0vchm8ituba7c1ls5,1,1,82,21,3,0,go,gal,1,1,0.702,1,0.971,0.969814,0.000157,-0.055469,0.969736
wcl8t0q0vchm8ituba7c1ls5,1,1,88,22,3,0,go,gal,1,1,0.536,1,0.979,0.976351,0.000112,-0.017415,0.976295
wcl8t0q0vchm8ituba7c1ls5,1,1,90,23,3,0,go,gal,1,1,0.632,1,0.9806,0.981285,7.9e-05,-0.006613,0.981245
wcl8t0q0vchm8ituba7c1ls5,1,1,93,24,3,0,go,gal,1,1,0.777,0,0.9822,0.985043,5.7e-05,-0.020136,0.985015
wcl8t0q0vchm8ituba7c1ls5,1,1,97,25,3,0,go,gal,1,1,0.844,1,0.976,0.976782,9.8e-05,-0.083579,0.976733
wcl8t0q0vchm8ituba7c1ls5,1,1,103,26,3,0,go,gal,0,0,,0,0.9806,0.018342,7e-05,-0.184794,0.018307
wcl8t0q0vchm8ituba7c1ls5,1,1,108,27,3,0,go,gal,1,1,0.5,1,0.9852,0.985824,4.9e-05,-0.071128,0.985799
wcl8t0q0vchm8ituba7c1ls5,1,1,111,28,3,0,go,gal,1,1,0.644,1,0.9896,0.988682,3.5e-05,-0.06627,0.988665
wcl8t0q0vchm8ituba7c1ls5,1,1,114,29,3,0,go,gal,1,1,0.673,1,0.992,0.99087,2.5e-05,-0.073093,0.990858
wcl8t0q0vchm8ituba7c1ls5,1,1,117,30,3,0,go,gal,1,1,0.6,0,0.9914,0.992562,1.9e-05,-0.056369,0.992552
wcl8t0q0vchm8ituba7c1ls5,1,1,4,1,4,0,no-go,ngal,0,1,,1,0.5036,0.5,0.0,inf,0.5
wcl8t0q0vchm8ituba7c1ls5,1,1,7,2,4,0,no-go,ngal,0,1,,1,0.4192,0.587684,0.000214,-0.093915,0.587578
wcl8t0q0vchm8ituba7c1ls5,1,1,11,3,4,0,no-go,ngal,0,1,,0,0.337,0.665924,0.000598,-0.116616,0.665626
wcl8t0q0vchm8ituba7c1ls5,1,1,16,4,4,0,no-go,ngal,0,1,,1,0.4284,0.575188,8.2e-05,-0.162872,0.575147
wcl8t0q0vchm8ituba7c1ls5,1,1,18,5,4,0,no-go,ngal,0,1,,1,0.3424,0.655261,0.000398,-0.142785,0.655062
wcl8t0q0vchm8ituba7c1ls5,1,1,24,6,4,0,no-go,ngal,0,1,,1,0.2856,0.723727,0.000704,-0.130677,0.723376
wcl8t0q0vchm8ituba7c1ls5,1,1,26,7,4,0,no-go,ngal,0,1,,1,0.2206,0.780158,0.000854,-0.127749,0.779732
wcl8t0q0vchm8ituba7c1ls5,1,1,29,8,4,0,no-go,ngal,0,1,,1,0.176,0.825536,0.000854,-0.111437,0.825108
wcl8t0q0vchm8ituba7c1ls5,1,1,35,9,4,0,no-go,ngal,1,0,0.914,1,0.1416,0.138539,0.000764,-0.099087,0.138158
wcl8t0q0vchm8ituba7c1ls5,1,1,37,10,4,0,no-go,ngal,1,0,0.889,0,0.179,0.18507,0.000732,-0.065737,0.184705
wcl8t0q0vchm8ituba7c1ls5,1,1,41,11,4,0,no-go,ngal,0,1,,1,0.1354,0.863393,0.000786,-0.112324,0.863
wcl8t0q0vchm8ituba7c1ls5,1,1,45,12,4,0,no-go,ngal,1,0,0.914,0,0.1086,0.108769,0.000651,-0.106331,0.108445
wcl8t0q0vchm8ituba7c1ls5,1,1,51,13,4,0,no-go,ngal,0,1,,1,0.0852,0.919957,0.000539,-0.08954,0.919686
wcl8t0q0vchm8ituba7c1ls5,1,1,56,14,4,0,no-go,ngal,0,1,,0,0.069,0.936303,0.000407,-0.088537,0.936098
wcl8t0q0vchm8ituba7c1ls5,1,1,60,15,4,0,no-go,ngal,0,1,,1,0.0952,0.904113,0.000508,-0.105266,0.903859
wcl8t0q0vchm8ituba7c1ls5,1,1,61,16,4,0,no-go,ngal,0,1,,1,0.0778,0.924271,0.000411,-0.084502,0.924064
wcl8t0q0vchm8ituba7c1ls5,1,1,67,17,4,0,no-go,ngal,0,1,,1,0.0608,0.939747,0.000323,-0.087715,0.939584
wcl8t0q0vchm8ituba7c1ls5,1,1,72,18,4,0,no-go,ngal,0,1,,0,0.043,0.951675,0.00025,-0.091033,0.95155
wcl8t0q0vchm8ituba7c1ls5,1,1,73,19,4,0,no-go,ngal,0,1,,1,0.0744,0.925405,0.000413,-0.107002,0.925197
wcl8t0q0vchm8ituba7c1ls5,1,1,77,20,4,0,no-go,ngal,1,0,0.758,0,0.054,0.059227,0.000318,-0.139835,0.059068
wcl8t0q0vchm8ituba7c1ls5,1,1,84,21,4,0,no-go,ngal,1,0,0.582,1,0.0406,0.043538,0.000218,-0.141681,0.04343
wcl8t0q0vchm8ituba7c1ls5,1,1,87,22,4,0,no-go,ngal,1,0,0.584,0,0.0608,0.062312,0.000361,-0.154909,0.062132
wcl8t0q0vchm8ituba7c1ls5,1,1,89,23,4,0,no-go,ngal,0,1,,1,0.049,0.954358,0.000237,-0.11282,0.954239
wcl8t0q0vchm8ituba7c1ls5,1,1,94,24,4,0,no-go,ngal,0,1,,1,0.0358,0.963516,0.000178,-0.082836,0.963427
wcl8t0q0vchm8ituba7c1ls5,1,1,98,25,4,0,no-go,ngal,0,1,,1,0.0298,0.970555,0.000135,-0.059356,0.970488
wcl8t0q0vchm8ituba7c1ls5,1,1,102,26,4,0,no-go,ngal,0,1,,1,0.024,0.97601,0.000103,-0.042424,0.975958
wcl8t0q0vchm8ituba7c1ls5,1,1,105,27,4,0,no-go,ngal,0,1,,1,0.0166,0.980271,8e-05,-0.037819,0.980231
wcl8t0q0vchm8ituba7c1ls5,1,1,110,28,4,0,no-go,ngal,0,1,,0,0.0154,0.983626,6.2e-05,-0.044636,0.983595
wcl8t0q0vchm8ituba7c1ls5,1,1,116,29,4,0,no-go,ngal,0,1,,1,0.0278,0.973081,0.000159,0.041965,0.973001
wcl8t0q0vchm8ituba7c1ls5,1,1,119,30,4,0,no-go,ngal,0,1,,1,0.0228,0.978042,0.000116,-0.064002,0.977984
wcl8t0q0vchm8ituba7c1ls5,1,2,123,1,5,1,go,gw,1,1,0.546,0,0.4964,0.5,0.0,inf,0.5
wcl8t0q0vchm8ituba7c1ls5,1,2,128,2,5,1,go,gw,1,1,0.688,1,0.4188,0.412316,0.000214,0.12127,0.412209
wcl8t0q0vchm8ituba7c1ls5,1,2,130,3,5,1,go,gw,1,1,0.687,1,0.506,0.504388,9e-06,-0.310481,0.504383
wcl8t0q0vchm8ituba7c1ls5,1,2,136,4,5,1,go,gw,1,1,0.574,1,0.585,0.591638,0.000279,-0.11983,0.5915
wcl8t0q0vchm8ituba7c1ls5,1,2,137,5,5,1,go,gw,1,1,0.697,1,0.6774,0.669281,0.000671,-0.094081,0.668947
wcl8t0q0vchm8ituba7c1ls5,1,2,141,6,5,1,go,gw,1,1,0.547,1,0.7294,0.735179,0.000932,-0.103076,0.734714
wcl8t0q0vchm8ituba7c1ls5,1,2,147,7,5,1,go,gw,1,1,0.448,1,0.7914,0.789262,0.001004,-0.107828,0.788761
wcl8t0q0vchm8ituba7c1ls5,1,2,149,8,5,1,go,gw,1,1,0.583,1,0.8286,0.832659,0.000939,-0.101526,0.832189
wcl8t0q0vchm8ituba7c1ls5,1,2,154,9,5,1,go,gw,1,1,0.482,0,0.875,0.866989,0.000805,-0.098341,0.866585
wcl8t0q0vchm8ituba7c1ls5,1,2,159,10,5,1,go,gw,1,1,0.511,1,0.8084,0.808857,0.000679,-0.101268,0.808517
wcl8t0q0vchm8ituba7c1ls5,1,2,161,11,5,1,go,gw,1,1,0.47,1,0.8456,0.848572,0.00067,-0.116469,0.848237
wcl8t0q0vchm8ituba7c1ls5,1,2,167,12,5,1,go,gw,1,1,0.528,1,0.8818,0.879726,0.000601,-0.113646,0.879425
wcl8t0q0vchm8ituba7c1ls5,1,2,172,13,5,1,go,gw,1,1,0.52,1,0.9046,0.904032,0.000508,-0.098721,0.903777
wcl8t0q0vchm8ituba7c1ls5,1,2,176,14,5,1,go,gw,1,1,0.528,0,0.9226,0.922967,0.000413,-0.099227,0.92276
wcl8t0q0vchm8ituba7c1ls5,1,2,179,15,5,1,go,gw,1,1,0.515,1,0.8748,0.883179,0.000623,0.047049,0.882866
wcl8t0q0vchm8ituba7c1ls5,1,2,181,16,5,1,go,gw,1,1,0.488,0,0.91,0.906952,0.000509,-0.087414,0.906696
wcl8t0q0vchm8ituba7c1ls5,1,2,187,17,5,1,go,gw,1,1,0.45,1,0.8656,0.860703,0.001014,0.10267,0.86019
wcl8t0q0vchm8ituba7c1ls5,1,2,192,18,5,1,go,gw,1,1,0.434,1,0.8968,0.889733,0.000741,0.060055,0.88936
wcl8t0q0vchm8ituba7c1ls5,1,2,193,19,5,1,go,gw,1,1,0.441,1,0.9128,0.912173,0.000565,-0.047228,0.911889
wcl8t0q0vchm8ituba7c1ls5,1,2,197,20,5,1,go,gw,1,1,0.473,1,0.9226,0.929527,0.000439,-0.130249,0.929306
wcl8t0q0vchm8ituba7c1ls5,1,2,202,21,5,1,go,gw,1,1,0.449,1,0.9422,0.942992,0.000345,-0.154608,0.942819
wcl8t0q0vchm8ituba7c1ls5,1,2,206,22,5,1,go,gw,1,1,0.507,1,0.9502,0.953492,0.000273,-0.159302,0.953355
wcl8t0q0vchm8ituba7c1ls5,1,2,211,23,5,1,go,gw,1,1,0.433,1,0.9634,0.961728,0.000217,-0.155182,0.961619
wcl8t0q0vchm8ituba7c1ls5,1,2,214,24,5,1,go,gw,1,1,0.464,0,0.965,0.968229,0.000175,-0.143865,0.968142
wcl8t0q0vchm8ituba7c1ls5,1,2,217,25,5,1,go,gw,1,1,0.525,1,0.9486,0.947932,0.00051,0.003266,0.947674
wcl8t0q0vchm8ituba7c1ls5,1,2,221,26,5,1,go,gw,1,1,0.419,1,0.9548,0.957473,0.000372,0.002723,0.957285
wcl8t0q0vchm8ituba7c1ls5,1,2,225,27,5,1,go,gw,1,1,0.443,1,0.9682,0.964932,0.00028,0.003407,0.964791
wcl8t0q0vchm8ituba7c1ls5,1,2,232,28,5,1,go,gw,1,1,0.418,0,0.971,0.97081,0.000217,0.009837,0.970701
wcl8t0q0vchm8ituba7c1ls5,1,2,236,29,5,1,go,gw,1,1,0.49,1,0.9554,0.9515,0.000715,0.056701,0.951137
wcl8t0q0vchm8ituba7c1ls5,1,2,239,30,5,1,go,gw,1,1,0.427,1,0.9584,0.960367,0.000492,-0.022708,0.960117
wcl8t0q0vchm8ituba7c1ls5,1,2,121,1,6,1,no-go,ngw,1,0,0.501,0,0.492,0.5,0.0,inf,0.5
wcl8t0q0vchm8ituba7c1ls5,1,2,127,2,6,1,no-go,ngw,1,0,0.842,0,0.4,0.412316,0.000214,0.12127,0.412209
wcl8t0q0vchm8ituba7c1ls5,1,2,129,3,6,1,no-go,ngw,0,1,,0,0.3586,0.665924,0.000598,-0.116616,0.665626
wcl8t0q0vchm8ituba7c1ls5,1,2,134,4,6,1,no-go,ngw,1,0,1.05,0,0.4186,0.416549,0.000154,0.053359,0.416471
wcl8t0q0vchm8ituba7c1ls5,1,2,138,5,6,1,no-go,ngw,0,1,,1,0.3476,0.658463,0.000445,-0.134551,0.658241
wcl8t0q0vchm8ituba7c1ls5,1,2,143,6,6,1,no-go,ngw,0,1,,0,0.2558,0.735717,0.000957,-0.093765,0.73524
wcl8t0q0vchm8ituba7c1ls5,1,2,148,7,6,1,no-go,ngw,0,1,,1,0.339,0.662094,0.000513,-0.104167,0.661838
wcl8t0q0vchm8ituba7c1ls5,1,2,152,8,6,1,no-go,ngw,0,1,,1,0.2566,0.738585,0.001024,-0.105675,0.738075
wcl8t0q0vchm8ituba7c1ls5,1,2,156,9,6,1,no-go,ngw,0,1,,1,0.2044,0.79944,0.00123,-0.091784,0.798827
wcl8t0q0vchm8ituba7c1ls5,1,2,158,10,6,1,no-go,ngw,0,1,,1,0.1542,0.846515,0.001168,-0.084986,0.845931
wcl8t0q0vchm8ituba7c1ls5,1,2,164,11,6,1,no-go,ngw,0,1,,1,0.1144,0.882365,0.000978,-0.069339,0.881875
wcl8t0q0vchm8ituba7c1ls5,1,2,165,12,6,1,no-go,ngw,0,1,,1,0.0888,0.90946,0.00076,-0.049139,0.909079
wcl8t0q0vchm8ituba7c1ls5,1,2,171,13,6,1,no-go,ngw,0,1,,1,0.0656,0.929894,0.000565,-0.053687,0.92961
wcl8t0q0vchm8ituba7c1ls5,1,2,174,14,6,1,no-go,ngw,1,0,0.591,0,0.0512,0.054675,0.000409,-0.173564,0.054472
wcl8t0q0vchm8ituba7c1ls5,1,2,177,15,6,1,no-go,ngw,0,1,,0,0.0402,0.958498,0.000291,-0.045389,0.958352
wcl8t0q0vchm8ituba7c1ls5,1,2,182,16,6,1,no-go,ngw,0,1,,1,0.0596,0.93856,0.000398,-0.071825,0.93836
wcl8t0q0vchm8ituba7c1ls5,1,2,185,17,6,1,no-go,ngw,0,1,,1,0.05,0.952555,0.000294,-0.066535,0.952407
wcl8t0q0vchm8ituba7c1ls5,1,2,189,18,6,1,no-go,ngw,0,1,,1,0.0364,0.963022,0.000213,-0.064206,0.962915
wcl8t0q0vchm8ituba7c1ls5,1,2,194,19,6,1,no-go,ngw,0,1,,1,0.0258,0.970908,0.000153,-0.053654,0.970831
wcl8t0q0vchm8ituba7c1ls5,1,2,199,20,6,1,no-go,ngw,0,1,,0,0.0292,0.976894,0.000109,-0.018195,0.976839
wcl8t0q0vchm8ituba7c1ls5,1,2,201,21,6,1,no-go,ngw,0,1,,1,0.0354,0.964513,0.000174,-0.067106,0.964425
wcl8t0q0vchm8ituba7c1ls5,1,2,208,22,6,1,no-go,ngw,0,1,,1,0.0238,0.972105,0.000127,-0.057332,0.972041
wcl8t0q0vchm8ituba7c1ls5,1,2,209,23,6,1,no-go,ngw,0,1,,1,0.0194,0.977848,9.3e-05,-0.057658,0.977801
wcl8t0q0vchm8ituba7c1ls5,1,2,215,24,6,1,no-go,ngw,0,1,,1,0.021,0.982232,6.8e-05,-0.069587,0.982198
wcl8t0q0vchm8ituba7c1ls5,1,2,220,25,6,1,no-go,ngw,0,1,,0,0.0136,0.985609,5e-05,-0.065119,0.985584
wcl8t0q0vchm8ituba7c1ls5,1,2,223,26,6,1,no-go,ngw,0,1,,1,0.0216,0.977185,9.7e-05,-0.079093,0.977136
wcl8t0q0vchm8ituba7c1ls5,1,2,227,27,6,1,no-go,ngw,0,1,,1,0.0216,0.981773,7e-05,-0.02884,0.981738
wcl8t0q0vchm8ituba7c1ls5,1,2,230,28,6,1,no-go,ngw,0,1,,1,0.0188,0.985283,5.2e-05,-0.023214,0.985257
wcl8t0q0vchm8ituba7c1ls5,1,2,233,29,6,1,no-go,ngw,0,1,,0,0.0112,0.987995,3.8e-05,-0.024513,0.987976
wcl8t0q0vchm8ituba7c1ls5,1,2,238,30,6,1,no-go,ngw,0,1,,1,0.0204,0.980637,8.8e-05,-0.116229,0.980593
wcl8t0q0vchm8ituba7c1ls5,1,2,122,1,7,0,go,gal,1,1,0.739,1,0.4954,0.5,0.0,inf,0.5
wcl8t0q0vchm8ituba7c1ls5,1,2,126,2,7,0,go,gal,1,1,0.628,1,0.5784,0.587684,0.000214,-0.093915,0.587578
wcl8t0q0vchm8ituba7c1ls5,1,2,131,3,7,0,go,gal,0,0,,0,0.672,0.334076,0.000598,0.086076,0.333776
wcl8t0q0vchm8ituba7c1ls5,1,2,133,4,7,0,go,gal,0,0,,1,0.7418,0.261239,0.001032,0.028121,0.260721
wcl8t0q0vchm8ituba7c1ls5,1,2,140,5,7,0,go,gal,1,1,0.468,1,0.6528,0.662094,0.000513,-0.104167,0.661838
wcl8t0q0vchm8ituba7c1ls5,1,2,144,6,7,0,go,gal,1,1,0.652,0,0.734,0.729125,0.000797,-0.113595,0.728727
wcl8t0q0vchm8ituba7c1ls5,1,2,145,7,7,0,go,gal,1,1,0.713,1,0.6598,0.643391,0.000259,-0.130489,0.643262
wcl8t0q0vchm8ituba7c1ls5,1,2,151,8,7,0,go,gal,1,1,0.534,1,0.7044,0.713773,0.00054,-0.149262,0.713503
wcl8t0q0vchm8ituba7c1ls5,1,2,153,9,7,0,go,gal,1,1,0.516,1,0.7754,0.772059,0.000726,-0.134647,0.771696
wcl8t0q0vchm8ituba7c1ls5,1,2,160,10,7,0,go,gal,1,1,0.479,1,0.817,0.819061,0.000773,-0.133889,0.818674
wcl8t0q0vchm8ituba7c1ls5,1,2,163,11,7,0,go,gal,1,1,0.521,1,0.8574,0.856329,0.00072,-0.129449,0.855968
wcl8t0q0vchm8ituba7c1ls5,1,2,166,12,7,0,go,gal,1,1,0.499,0,0.8924,0.885594,0.00062,-0.074985,0.885283
wcl8t0q0vchm8ituba7c1ls5,1,2,170,13,7,0,go,gal,1,1,0.379,1,0.8218,0.832659,0.000665,-0.056082,0.832325
wcl8t0q0vchm8ituba7c1ls5,1,2,175,14,7,0,go,gal,1,1,0.465,1,0.8674,0.867345,0.000609,-0.179338,0.86704
wcl8t0q0vchm8ituba7c1ls5,1,2,180,15,7,0,go,gal,1,1,0.506,1,0.8888,0.89441,0.000529,-0.150688,0.894145
wcl8t0q0vchm8ituba7c1ls5,1,2,184,16,7,0,go,gal,1,1,0.419,1,0.9146,0.915471,0.000442,-0.122487,0.915249
wcl8t0q0vchm8ituba7c1ls5,1,2,188,17,7,0,go,gal,1,1,0.561,1,0.9344,0.931869,0.00036,-0.111282,0.931688
wcl8t0q0vchm8ituba7c1ls5,1,2,191,18,7,0,go,gal,1,1,0.506,0,0.9486,0.944671,0.00029,-0.105533,0.944525
wcl8t0q0vchm8ituba7c1ls5,1,2,196,19,7,0,go,gal,1,1,0.433,1,0.9192,0.913484,0.000598,0.0897,0.913183
wcl8t0q0vchm8ituba7c1ls5,1,2,198,20,7,0,go,gal,1,1,0.472,1,0.9294,0.930491,0.000458,0.031656,0.93026
wcl8t0q0vchm8ituba7c1ls5,1,2,203,21,7,0,go,gal,1,1,0.418,1,0.9456,0.943695,0.000357,-0.036647,0.943516
wcl8t0q0vchm8ituba7c1ls5,1,2,205,22,7,0,go,gal,1,1,0.484,1,0.953,0.954,0.000281,-0.063306,0.953858
wcl8t0q0vchm8ituba7c1ls5,1,2,210,23,7,0,go,gal,1,1,0.505,1,0.9622,0.962089,0.000224,-0.068625,0.961977
wcl8t0q0vchm8ituba7c1ls5,1,2,213,24,7,0,go,gal,1,1,0.471,0,0.97,0.968481,0.000181,-0.080278,0.968391
wcl8t0q0vchm8ituba7c1ls5,1,2,218,25,7,0,go,gal,1,1,0.552,1,0.9478,0.948197,0.00055,0.069759,0.947918
wcl8t0q0vchm8ituba7c1ls5,1,2,222,26,7,0,go,gal,1,1,0.505,1,0.9608,0.95764,0.000398,0.019086,0.95744
wcl8t0q0vchm8ituba7c1ls5,1,2,228,27,7,0,go,gal,1,1,0.557,1,0.9688,0.965029,0.000298,0.01181,0.964878
wcl8t0q0vchm8ituba7c1ls5,1,2,231,28,7,0,go,gal,1,1,0.467,1,0.967,0.970855,0.00023,-0.003127,0.970739
wcl8t0q0vchm8ituba7c1ls5,1,2,235,29,7,0,go,gal,1,1,0.483,1,0.9762,0.975485,0.000182,0.030302,0.975393
wcl8t0q0vchm8ituba7c1ls5,1,2,240,30,7,0,go,gal,1,1,0.499,0,0.9828,0.979194,0.000147,0.017681,0.97912
wcl8t0q0vchm8ituba7c1ls5,1,2,124,1,8,0,no-go,ngal,0,1,,1,0.4938,0.5,0.0,inf,0.5
wcl8t0q0vchm8ituba7c1ls5,1,2,125,2,8,0,no-go,ngal,0,1,,1,0.4068,0.587684,0.000214,-0.093915,0.587578
wcl8t0q0vchm8ituba7c1ls5,1,2,132,3,8,0,no-go,ngal,0,1,,0,0.327,0.665924,0.000598,-0.116616,0.665626
wcl8t0q0vchm8ituba7c1ls5,1,2,135,4,8,0,no-go,ngal,0,1,,1,0.4372,0.575188,8.2e-05,-0.162872,0.575147
wcl8t0q0vchm8ituba7c1ls5,1,2,139,5,8,0,no-go,ngal,0,1,,1,0.3452,0.655261,0.000398,-0.142785,0.655062
wcl8t0q0vchm8ituba7c1ls5,1,2,142,6,8,0,no-go,ngal,0,1,,1,0.2806,0.723727,0.000704,-0.130677,0.723376
wcl8t0q0vchm8ituba7c1ls5,1,2,146,7,8,0,no-go,ngal,0,1,,1,0.2186,0.780158,0.000854,-0.127749,0.779732
wcl8t0q0vchm8ituba7c1ls5,1,2,150,8,8,0,no-go,ngal,0,1,,1,0.179,0.825536,0.000854,-0.111437,0.825108
wcl8t0q0vchm8ituba7c1ls5,1,2,155,9,8,0,no-go,ngal,0,1,,0,0.139,0.861461,0.000764,-0.112971,0.861078
wcl8t0q0vchm8ituba7c1ls5,1,2,157,10,8,0,no-go,ngal,0,1,,1,0.2054,0.801595,0.000651,-0.1596,0.80127
wcl8t0q0vchm8ituba7c1ls5,1,2,162,11,8,0,no-go,ngal,0,1,,1,0.1528,0.84292,0.000655,-0.113423,0.842592
wcl8t0q0vchm8ituba7c1ls5,1,2,168,12,8,0,no-go,ngal,0,1,,1,0.1244,0.875355,0.000598,-0.116418,0.875055
wcl8t0q0vchm8ituba7c1ls5,1,2,169,13,8,0,no-go,ngal,0,1,,1,0.1002,0.900657,0.000512,-0.106716,0.9004
wcl8t0q0vchm8ituba7c1ls5,1,2,173,14,8,0,no-go,ngal,0,1,,0,0.0728,0.920357,0.000421,-0.128458,0.920145
wcl8t0q0vchm8ituba7c1ls5,1,2,178,15,8,0,no-go,ngal,0,1,,1,0.1228,0.879491,0.00065,0.003924,0.879165
wcl8t0q0vchm8ituba7c1ls5,1,2,183,16,8,0,no-go,ngal,0,1,,1,0.086,0.90411,0.000528,-0.100211,0.903845
wcl8t0q0vchm8ituba7c1ls5,1,2,186,17,8,0,no-go,ngal,0,1,,1,0.0738,0.92319,0.000427,-0.106096,0.922976
wcl8t0q0vchm8ituba7c1ls5,1,2,190,18,8,0,no-go,ngal,0,1,,0,0.0644,0.938008,0.000343,-0.102689,0.937836
wcl8t0q0vchm8ituba7c1ls5,1,2,195,19,8,0,no-go,ngal,0,1,,1,0.0972,0.903822,0.000765,0.06253,0.903436
wcl8t0q0vchm8ituba7c1ls5,1,2,200,20,8,0,no-go,ngal,0,1,,1,0.0784,0.92315,0.000561,0.047882,0.922867
wcl8t0q0vchm8ituba7c1ls5,1,2,204,21,8,0,no-go,ngal,0,1,,0,0.063,0.938092,0.000425,-0.022646,0.937878
wcl8t0q0vchm8ituba7c1ls5,1,2,207,22,8,0,no-go,ngal,0,1,,1,0.1026,0.903599,0.001116,0.061733,0.903032
wcl8t0q0vchm8ituba7c1ls5,1,2,212,23,8,0,no-go,ngal,0,1,,1,0.0796,0.923133,0.000759,-0.058481,0.922749
wcl8t0q0vchm8ituba7c1ls5,1,2,216,24,8,0,no-go,ngal,0,1,,1,0.0676,0.938184,0.000542,-0.040944,0.93791
