subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
telvsjfuohblsio4g1vjjrf8,1,2,228,27,5,1,go,gw,1,1,0.344,1,0.9974,0.997611,1.2e-05,0.224991,0.997605
telvsjfuohblsio4g1vjjrf8,1,2,230,28,5,1,go,gw,1,1,0.367,1,0.998,0.998234,7e-06,0.214467,0.99823
telvsjfuohblsio4g1vjjrf8,1,2,233,29,5,1,go,gw,1,1,0.577,0,0.9976,0.998632,5e-06,0.20629,0.998629
telvsjfuohblsio4g1vjjrf8,1,2,238,30,5,1,go,gw,1,1,0.263,1,0.9908,0.988933,0.000164,0.133749,0.98885
telvsjfuohblsio4g1vjjrf8,1,2,122,1,6,1,no-go,ngw,1,0,0.542,0,0.5362,0.542747,0.012531,-0.119235,0.536456
telvsjfuohblsio4g1vjjrf8,1,2,128,2,6,1,no-go,ngw,0,1,,1,0.253,0.749061,0.009213,-0.086847,0.744395
telvsjfuohblsio4g1vjjrf8,1,2,132,3,6,1,no-go,ngw,0,1,,1,0.088,0.908634,0.00327,-0.038477,0.906965
telvsjfuohblsio4g1vjjrf8,1,2,134,4,6,1,no-go,ngw,0,1,,0,0.0392,0.963706,0.000941,0.023817,0.963227
telvsjfuohblsio4g1vjjrf8,1,2,139,5,6,1,no-go,ngw,0,1,,1,0.1396,0.858226,0.00483,0.008381,0.855768
telvsjfuohblsio4g1vjjrf8,1,2,143,6,6,1,no-go,ngw,0,1,,1,0.0488,0.9473,0.001432,0.044554,0.946571
telvsjfuohblsio4g1vjjrf8,1,2,147,7,6,1,no-go,ngw,0,1,,1,0.02,0.977736,0.000422,0.038767,0.977522
telvsjfuohblsio4g1vjjrf8,1,2,151,8,6,1,no-go,ngw,0,1,,1,0.0124,0.989339,0.000138,0.063365,0.98927
telvsjfuohblsio4g1vjjrf8,1,2,153,9,6,1,no-go,ngw,0,1,,0,0.0064,0.994313,5.1e-05,0.105777,0.994287
telvsjfuohblsio4g1vjjrf8,1,2,157,10,6,1,no-go,ngw,0,1,,1,0.0314,0.970395,0.000542,0.084631,0.970121
telvsjfuohblsio4g1vjjrf8,1,2,164,11,6,1,no-go,ngw,0,1,,1,0.0114,0.986763,0.000165,0.113085,0.986679
telvsjfuohblsio4g1vjjrf8,1,2,168,12,6,1,no-go,ngw,0,1,,1,0.006,0.993254,5.9e-05,0.087609,0.993224
telvsjfuohblsio4g1vjjrf8,1,2,171,13,6,1,no-go,ngw,0,1,,1,0.0038,0.99618,2.4e-05,0.113567,0.996168
telvsjfuohblsio4g1vjjrf8,1,2,173,14,6,1,no-go,ngw,0,1,,0,0.001,0.997642,1.1e-05,0.138947,0.997637
telvsjfuohblsio4g1vjjrf8,1,2,179,15,6,1,no-go,ngw,0,1,,1,0.017,0.985766,0.000184,0.029874,0.985674
telvsjfuohblsio4g1vjjrf8,1,2,182,16,6,1,no-go,ngw,0,1,,1,0.0058,0.993028,5.9e-05,0.055359,0.992999
telvsjfuohblsio4g1vjjrf8,1,2,188,17,6,1,no-go,ngw,0,1,,1,0.003,0.996132,2.4e-05,0.071268,0.99612
telvsjfuohblsio4g1vjjrf8,1,2,192,18,6,1,no-go,ngw,0,1,,1,0.0016,0.997637,1.1e-05,0.084517,0.997631
telvsjfuohblsio4g1vjjrf8,1,2,196,19,6,1,no-go,ngw,0,1,,1,0.002,0.99844,6e-06,0.125895,0.998437
telvsjfuohblsio4g1vjjrf8,1,2,198,20,6,1,no-go,ngw,0,1,,0,0.0008,0.998902,3e-06,0.147477,0.9989
telvsjfuohblsio4g1vjjrf8,1,2,202,21,6,1,no-go,ngw,0,1,,1,0.009,0.992449,7.5e-05,0.094644,0.992412
telvsjfuohblsio4g1vjjrf8,1,2,208,22,6,1,no-go,ngw,0,1,,1,0.0038,0.995984,2.6e-05,0.103199,0.995971
telvsjfuohblsio4g1vjjrf8,1,2,212,23,6,1,no-go,ngw,0,1,,1,0.0028,0.9976,1.1e-05,0.148853,0.997594
telvsjfuohblsio4g1vjjrf8,1,2,214,24,6,1,no-go,ngw,0,1,,1,0.0012,0.998434,6e-06,0.145662,0.998431
telvsjfuohblsio4g1vjjrf8,1,2,220,25,6,1,no-go,ngw,0,1,,0,0.0008,0.998904,3e-06,0.13893,0.998903
telvsjfuohblsio4g1vjjrf8,1,2,221,26,6,1,no-go,ngw,0,1,,1,0.009,0.992207,8.5e-05,0.091354,0.992164
telvsjfuohblsio4g1vjjrf8,1,2,226,27,6,1,no-go,ngw,0,1,,1,0.0034,0.995934,2.7e-05,0.095505,0.99592
telvsjfuohblsio4g1vjjrf8,1,2,231,28,6,1,no-go,ngw,0,1,,0,0.0024,0.997595,1.1e-05,0.134911,0.99759
telvsjfuohblsio4g1vjjrf8,1,2,236,29,6,1,no-go,ngw,0,1,,1,0.0138,0.983994,0.000295,0.07461,0.983845
telvsjfuohblsio4g1vjjrf8,1,2,237,30,6,1,no-go,ngw,0,1,,1,0.0102,0.99269,7.1e-05,0.061884,0.992654
telvsjfuohblsio4g1vjjrf8,1,2,123,1,7,0,go,gal,0,0,,0,0.4174,0.587967,0.005598,-0.11246,0.585163
telvsjfuohblsio4g1vjjrf8,1,2,127,2,7,0,go,gal,1,1,0.923,0,0.7214,0.716582,0.007143,-0.003972,0.712992
telvsjfuohblsio4g1vjjrf8,1,2,130,3,7,0,go,gal,0,0,,0,0.4094,0.587967,0.005598,-0.11246,0.585163
telvsjfuohblsio4g1vjjrf8,1,2,133,4,7,0,go,gal,1,1,0.769,1,0.6664,0.67644,0.006853,-0.058112,0.673001
telvsjfuohblsio4g1vjjrf8,1,2,138,5,7,0,go,gal,1,1,0.537,1,0.896,0.893131,0.003655,0.024973,0.891273
telvsjfuohblsio4g1vjjrf8,1,2,141,6,7,0,go,gal,1,1,0.536,1,0.9634,0.961407,0.001069,0.075423,0.960862
telvsjfuohblsio4g1vjjrf8,1,2,146,7,7,0,go,gal,1,1,0.501,0,0.9834,0.983971,0.000304,0.147474,0.983817
telvsjfuohblsio4g1vjjrf8,1,2,149,8,7,0,go,gal,1,1,0.714,1,0.94,0.93904,0.001645,0.032959,0.938204
telvsjfuohblsio4g1vjjrf8,1,2,156,9,7,0,go,gal,1,1,0.414,1,0.9764,0.976717,0.000469,0.120938,0.976479
telvsjfuohblsio4g1vjjrf8,1,2,158,10,7,0,go,gal,1,1,0.603,1,0.9884,0.98971,0.000142,0.176968,0.989638
telvsjfuohblsio4g1vjjrf8,1,2,161,11,7,0,go,gal,1,1,0.29,1,0.997,0.994868,4.8e-05,0.177256,0.994844
telvsjfuohblsio4g1vjjrf8,1,2,165,12,7,0,go,gal,1,1,0.437,1,0.9976,0.997172,1.9e-05,0.234847,0.997163
telvsjfuohblsio4g1vjjrf8,1,2,170,13,7,0,go,gal,1,1,0.278,1,0.9982,0.998306,8e-06,0.24653,0.998302
telvsjfuohblsio4g1vjjrf8,1,2,174,14,7,0,go,gal,1,1,0.415,0,0.998,0.99891,4e-06,0.246405,0.998908
telvsjfuohblsio4g1vjjrf8,1,2,180,15,7,0,go,gal,1,1,0.441,1,0.9938,0.994236,4.5e-05,0.193445,0.994213
telvsjfuohblsio4g1vjjrf8,1,2,181,16,7,0,go,gal,1,1,0.36,1,0.9966,0.996965,1.7e-05,0.232126,0.996957
telvsjfuohblsio4g1vjjrf8,1,2,185,17,7,0,go,gal,1,1,0.392,1,0.9978,0.998227,7e-06,0.235955,0.998224
telvsjfuohblsio4g1vjjrf8,1,2,189,18,7,0,go,gal,1,1,0.423,1,0.9986,0.998876,3e-06,0.265816,0.998874
telvsjfuohblsio4g1vjjrf8,1,2,195,19,7,0,go,gal,1,1,0.277,0,0.9986,0.999238,2e-06,0.312602,0.999237
telvsjfuohblsio4g1vjjrf8,1,2,200,20,7,0,go,gal,1,1,0.454,1,0.9954,0.995539,3e-05,0.148059,0.995524
telvsjfuohblsio4g1vjjrf8,1,2,204,21,7,0,go,gal,1,1,0.669,1,0.9984,0.997615,1.1e-05,0.228552,0.997609
telvsjfuohblsio4g1vjjrf8,1,2,207,22,7,0,go,gal,1,1,0.421,1,0.9986,0.998576,5e-06,0.34049,0.998574
telvsjfuohblsio4g1vjjrf8,1,2,211,23,7,0,go,gal,1,1,0.364,1,0.9994,0.999076,2e-06,0.376211,0.999075
telvsjfuohblsio4g1vjjrf8,1,2,215,24,7,0,go,gal,1,1,0.4,1,0.9996,0.999359,1e-06,0.345284,0.999358
telvsjfuohblsio4g1vjjrf8,1,2,218,25,7,0,go,gal,1,1,0.469,0,0.9994,0.99953,1e-06,0.362001,0.99953
telvsjfuohblsio4g1vjjrf8,1,2,222,26,7,0,go,gal,1,1,0.498,1,0.9964,0.996993,1.7e-05,0.167049,0.996985
telvsjfuohblsio4g1vjjrf8,1,2,225,27,7,0,go,gal,1,1,0.413,1,0.9978,0.998315,6e-06,0.229921,0.998312
telvsjfuohblsio4g1vjjrf8,1,2,229,28,7,0,go,gal,1,1,0.431,1,0.9992,0.99895,3e-06,0.292731,0.998948
telvsjfuohblsio4g1vjjrf8,1,2,234,29,7,0,go,gal,1,1,0.447,1,0.999,0.999291,2e-06,0.280017,0.999291
telvsjfuohblsio4g1vjjrf8,1,2,240,30,7,0,go,gal,1,1,0.525,0,0.9996,0.999491,1e-06,0.327948,0.99949
telvsjfuohblsio4g1vjjrf8,1,2,124,1,8,0,no-go,ngal,0,1,,1,0.415,0.587967,0.005598,-0.11246,0.585163
telvsjfuohblsio4g1vjjrf8,1,2,125,2,8,0,no-go,ngal,0,1,,1,0.168,0.835597,0.003715,-0.056826,0.833721
telvsjfuohblsio4g1vjjrf8,1,2,131,3,8,0,no-go,ngal,1,0,0.914,1,0.0652,0.066152,0.001474,-0.320505,0.065424
telvsjfuohblsio4g1vjjrf8,1,2,136,4,8,0,no-go,ngal,0,1,,1,0.1938,0.808879,0.00369,-0.037491,0.807019
telvsjfuohblsio4g1vjjrf8,1,2,137,5,8,0,no-go,ngal,0,1,,1,0.0848,0.911714,0.001741,-0.039852,0.910834
telvsjfuohblsio4g1vjjrf8,1,2,142,6,8,0,no-go,ngal,0,1,,1,0.047,0.955923,0.000717,-0.035498,0.955561
telvsjfuohblsio4g1vjjrf8,1,2,145,7,8,0,no-go,ngal,0,1,,0,0.0246,0.975916,0.0003,0.027197,0.975764
telvsjfuohblsio4g1vjjrf8,1,2,152,8,8,0,no-go,ngal,0,1,,1,0.1356,0.860212,0.002526,0.04736,0.858934
telvsjfuohblsio4g1vjjrf8,1,2,155,9,8,0,no-go,ngal,0,1,,1,0.0658,0.935977,0.000885,-0.050068,0.935531
telvsjfuohblsio4g1vjjrf8,1,2,159,10,8,0,no-go,ngal,0,1,,1,0.0322,0.96742,0.00037,-0.083913,0.967233
telvsjfuohblsio4g1vjjrf8,1,2,162,11,8,0,no-go,ngal,0,1,,1,0.0214,0.98165,0.000167,-0.07374,0.981566
telvsjfuohblsio4g1vjjrf8,1,2,167,12,8,0,no-go,ngal,0,1,,1,0.0094,0.988724,8.2e-05,-0.044038,0.988683
telvsjfuohblsio4g1vjjrf8,1,2,172,13,8,0,no-go,ngal,0,1,,1,0.006,0.992541,4.4e-05,-0.038459,0.992519
telvsjfuohblsio4g1vjjrf8,1,2,176,14,8,0,no-go,ngal,0,1,,1,0.006,0.994747,2.6e-05,-0.045633,0.994734
telvsjfuohblsio4g1vjjrf8,1,2,177,15,8,0,no-go,ngal,0,1,,0,0.0036,0.996099,1.6e-05,-0.004939,0.996091
telvsjfuohblsio4g1vjjrf8,1,2,183,16,8,0,no-go,ngal,0,1,,1,0.0352,0.966598,0.0007,0.139471,0.966241
telvsjfuohblsio4g1vjjrf8,1,2,187,17,8,0,no-go,ngal,0,1,,1,0.0154,0.982139,0.000202,0.004347,0.982037
telvsjfuohblsio4g1vjjrf8,1,2,191,18,8,0,no-go,ngal,0,1,,1,0.012,0.989284,8.4e-05,-0.05579,0.989241
telvsjfuohblsio4g1vjjrf8,1,2,193,19,8,0,no-go,ngal,0,1,,1,0.0076,0.992969,4.3e-05,-0.001111,0.992947
telvsjfuohblsio4g1vjjrf8,1,2,199,20,8,0,no-go,ngal,0,1,,0,0.004,0.995049,2.5e-05,-0.017978,0.995036
telvsjfuohblsio4g1vjjrf8,1,2,201,21,8,0,no-go,ngal,0,1,,1,0.044,0.956426,0.001445,0.08243,0.955683
telvsjfuohblsio4g1vjjrf8,1,2,206,22,8,0,no-go,ngal,0,1,,1,0.0224,0.978088,0.000331,-0.046683,0.97792
telvsjfuohblsio4g1vjjrf8,1,2,210,23,8,0,no-go,ngal,0,1,,1,0.0136,0.987447,0.000118,-0.056931,0.987387
telvsjfuohblsio4g1vjjrf8,1,2,213,24,8,0,no-go,ngal,0,1,,1,0.0086,0.992035,5.5e-05,0.013763,0.992007
telvsjfuohblsio4g1vjjrf8,1,2,217,25,8,0,no-go,ngal,0,1,,0,0.0052,0.994528,3e-05,0.012339,0.994513
telvsjfuohblsio4g1vjjrf8,1,2,224,26,8,0,no-go,ngal,0,1,,1,0.0474,0.951856,0.001801,0.044977,0.950928
telvsjfuohblsio4g1vjjrf8,1,2,227,27,8,0,no-go,ngal,0,1,,0,0.0248,0.976281,0.000393,-0.044993,0.976082
telvsjfuohblsio4g1vjjrf8,1,2,232,28,8,0,no-go,ngal,0,1,,1,0.1616,0.845406,0.014247,-0.037338,0.837864
telvsjfuohblsio4g1vjjrf8,1,2,235,29,8,0,no-go,ngal,0,1,,1,0.0672,0.933504,0.002331,-0.036663,0.932312
telvsjfuohblsio4g1vjjrf8,1,2,239,30,8,0,no-go,ngal,0,1,,1,0.0278,0.968334,0.000529,-0.110637,0.968067
u1yahm3i373lvy46e68roh9k,1,1,1,1,1,1,go,gw,0,0,,0,0.3392,0.664058,0.005135,-0.071955,0.661479
u1yahm3i373lvy46e68roh9k,1,1,6,2,1,1,go,gw,1,1,1.125,0,0.4556,0.45308,0.005575,-0.084324,0.450301
u1yahm3i373lvy46e68roh9k,1,1,11,3,1,1,go,gw,0,0,,0,0.3354,0.664058,0.005135,-0.071955,0.661479
u1yahm3i373lvy46e68roh9k,1,1,16,4,1,1,go,gw,0,0,,0,0.4348,0.560957,0.005416,-0.105343,0.558241
u1yahm3i373lvy46e68roh9k,1,1,18,5,1,1,go,gw,0,0,,0,0.5432,0.463836,0.005633,-0.118222,0.461017
u1yahm3i373lvy46e68roh9k,1,1,24,6,1,1,go,gw,1,1,1.13,1,0.6178,0.620697,0.005515,-0.113021,0.617937
u1yahm3i373lvy46e68roh9k,1,1,28,7,1,1,go,gw,1,1,0.95,0,0.7364,0.736732,0.005897,-0.156921,0.733771
u1yahm3i373lvy46e68roh9k,1,1,29,8,1,1,go,gw,1,1,0.945,1,0.6354,0.631813,0.005649,-0.107032,0.628986
u1yahm3i373lvy46e68roh9k,1,1,36,9,1,1,go,gw,0,0,,0,0.7554,0.256048,0.006092,-0.264848,0.253016
u1yahm3i373lvy46e68roh9k,1,1,38,10,1,1,go,gw,1,1,0.862,1,0.7926,0.797703,0.004843,-0.13056,0.795261
u1yahm3i373lvy46e68roh9k,1,1,44,11,1,1,go,gw,1,1,0.925,1,0.8552,0.860263,0.003861,-0.131708,0.85831
u1yahm3i373lvy46e68roh9k,1,1,48,12,1,1,go,gw,1,1,0.893,1,0.899,0.900998,0.002745,-0.134846,0.899606
u1yahm3i373lvy46e68roh9k,1,1,52,13,1,1,go,gw,1,1,0.989,0,0.9276,0.928098,0.001855,-0.075188,0.927157
u1yahm3i373lvy46e68roh9k,1,1,54,14,1,1,go,gw,0,0,,0,0.8808,0.120159,0.002649,-0.228382,0.11885
u1yahm3i373lvy46e68roh9k,1,1,57,15,1,1,go,gw,1,1,1.337,1,0.9088,0.905664,0.001944,-0.100107,0.90468
u1yahm3i373lvy46e68roh9k,1,1,64,16,1,1,go,gw,1,1,0.655,1,0.9286,0.933883,0.001333,-0.044668,0.933207
u1yahm3i373lvy46e68roh9k,1,1,66,17,1,1,go,gw,1,1,0.503,1,0.9578,0.952059,0.000897,-0.024216,0.951605
u1yahm3i373lvy46e68roh9k,1,1,72,18,1,1,go,gw,1,1,0.825,0,0.9682,0.964229,0.000599,0.002003,0.963925
u1yahm3i373lvy46e68roh9k,1,1,76,19,1,1,go,gw,1,1,0.826,1,0.935,0.935804,0.001126,-0.081006,0.935234
u1yahm3i373lvy46e68roh9k,1,1,77,20,1,1,go,gw,1,1,0.794,1,0.9544,0.954153,0.00073,-0.024201,0.953783
u1yahm3i373lvy46e68roh9k,1,1,81,21,1,1,go,gw,1,1,0.949,1,0.9662,0.966028,0.000491,0.020563,0.96578
u1yahm3i373lvy46e68roh9k,1,1,86,22,1,1,go,gw,1,1,0.962,1,0.9754,0.974068,0.000335,0.049432,0.973899
u1yahm3i373lvy46e68roh9k,1,1,92,23,1,1,go,gw,1,1,0.793,1,0.9796,0.979696,0.000233,0.039301,0.979578
u1yahm3i373lvy46e68roh9k,1,1,96,24,1,1,go,gw,1,1,0.732,0,0.9826,0.98374,0.000166,0.054796,0.983656
u1yahm3i373lvy46e68roh9k,1,1,97,25,1,1,go,gw,1,1,0.952,1,0.9652,0.967545,0.000471,-0.008855,0.967307
u1yahm3i373lvy46e68roh9k,1,1,103,26,1,1,go,gw,1,1,0.941,1,0.9746,0.975744,0.000288,-0.028031,0.975598
u1yahm3i373lvy46e68roh9k,1,1,106,27,1,1,go,gw,1,1,0.686,1,0.9816,0.981181,0.000195,-0.009214,0.981082
u1yahm3i373lvy46e68roh9k,1,1,110,28,1,1,go,gw,1,1,1.037,0,0.9842,0.984972,0.000139,-0.002296,0.984901
u1yahm3i373lvy46e68roh9k,1,1,113,29,1,1,go,gw,1,1,1.021,1,0.971,0.9689,0.000525,0.059954,0.968633
u1yahm3i373lvy46e68roh9k,1,1,119,30,1,1,go,gw,0,0,,0,0.9782,0.022938,0.000286,-0.346785,0.022797
u1yahm3i373lvy46e68roh9k,1,1,2,1,2,1,no-go,ngw,0,1,,1,0.3396,0.664058,0.005135,-0.071955,0.661479
u1yahm3i373lvy46e68roh9k,1,1,5,2,2,1,no-go,ngw,0,1,,0,0.2408,0.761847,0.004982,-0.075079,0.759339
u1yahm3i373lvy46e68roh9k,1,1,10,3,2,1,no-go,ngw,1,0,1.189,0,0.3612,0.348478,0.005011,-0.025094,0.345984
u1yahm3i373lvy46e68roh9k,1,1,14,4,2,1,no-go,ngw,0,1,,1,0.2546,0.752373,0.004705,-0.062917,0.750004
u1yahm3i373lvy46e68roh9k,1,1,20,5,2,1,no-go,ngw,0,1,,1,0.18,0.830097,0.004171,-0.078675,0.827991
u1yahm3i373lvy46e68roh9k,1,1,23,6,2,1,no-go,ngw,0,1,,1,0.1262,0.880543,0.003138,-0.072639,0.878954
u1yahm3i373lvy46e68roh9k,1,1,26,7,2,1,no-go,ngw,0,1,,1,0.0812,0.913912,0.002174,-0.055379,0.91281
u1yahm3i373lvy46e68roh9k,1,1,32,8,2,1,no-go,ngw,0,1,,1,0.0562,0.936479,0.001456,-0.072468,0.935741
u1yahm3i373lvy46e68roh9k,1,1,33,9,2,1,no-go,ngw,0,1,,0,0.0396,0.952071,0.000966,-0.050589,0.951581
u1yahm3i373lvy46e68roh9k,1,1,39,10,2,1,no-go,ngw,0,1,,1,0.086,0.915216,0.001526,-0.070132,0.914444
u1yahm3i373lvy46e68roh9k,1,1,43,11,2,1,no-go,ngw,0,1,,1,0.0576,0.938419,0.001069,-0.067522,0.937878
u1yahm3i373lvy46e68roh9k,1,1,46,12,2,1,no-go,ngw,0,1,,1,0.0416,0.953914,0.000738,-0.071608,0.953541
u1yahm3i373lvy46e68roh9k,1,1,51,13,2,1,no-go,ngw,0,1,,0,0.0366,0.964617,0.000507,-0.044824,0.964361
u1yahm3i373lvy46e68roh9k,1,1,55,14,2,1,no-go,ngw,0,1,,1,0.0716,0.934002,0.000988,-0.141802,0.933503
u1yahm3i373lvy46e68roh9k,1,1,58,15,2,1,no-go,ngw,0,1,,1,0.0478,0.951791,0.00066,-0.074033,0.951458
u1yahm3i373lvy46e68roh9k,1,1,62,16,2,1,no-go,ngw,0,1,,1,0.0308,0.963542,0.000457,-0.064962,0.963311
u1yahm3i373lvy46e68roh9k,1,1,67,17,2,1,no-go,ngw,0,1,,1,0.0252,0.971646,0.000322,-0.026289,0.971483
u1yahm3i373lvy46e68roh9k,1,1,69,18,2,1,no-go,ngw,0,1,,0,0.0216,0.977413,0.00023,-0.00596,0.977297
u1yahm3i373lvy46e68roh9k,1,1,74,19,2,1,no-go,ngw,0,1,,1,0.0498,0.954867,0.000621,-0.14239,0.954554
u1yahm3i373lvy46e68roh9k,1,1,80,20,2,1,no-go,ngw,0,1,,1,0.033,0.966342,0.000389,-0.01908,0.966146
u1yahm3i373lvy46e68roh9k,1,1,83,21,2,1,no-go,ngw,0,1,,1,0.0272,0.97396,0.000267,0.013444,0.973825
u1yahm3i373lvy46e68roh9k,1,1,87,22,2,1,no-go,ngw,0,1,,1,0.018,0.979267,0.000192,0.039494,0.97917
u1yahm3i373lvy46e68roh9k,1,1,91,23,2,1,no-go,ngw,0,1,,1,0.0156,0.983091,0.000142,0.05037,0.98302
u1yahm3i373lvy46e68roh9k,1,1,93,24,2,1,no-go,ngw,0,1,,1,0.0152,0.985921,0.000108,0.06222,0.985866
u1yahm3i373lvy46e68roh9k,1,1,100,25,2,1,no-go,ngw,0,1,,0,0.0122,0.988059,8.5e-05,0.071659,0.988016
u1yahm3i373lvy46e68roh9k,1,1,102,26,2,1,no-go,ngw,0,1,,1,0.0258,0.973582,0.000361,-0.047784,0.9734
u1yahm3i373lvy46e68roh9k,1,1,108,27,2,1,no-go,ngw,0,1,,0,0.0176,0.979575,0.000218,-0.001214,0.979465
u1yahm3i373lvy46e68roh9k,1,1,109,28,2,1,no-go,ngw,0,1,,1,0.0432,0.956633,0.00103,-0.023492,0.956108
u1yahm3i373lvy46e68roh9k,1,1,115,29,2,1,no-go,ngw,0,1,,1,0.0338,0.968864,0.000473,-0.001814,0.968625
u1yahm3i373lvy46e68roh9k,1,1,120,30,2,1,no-go,ngw,0,1,,1,0.0274,0.976376,0.000279,0.020015,0.976236
u1yahm3i373lvy46e68roh9k,1,1,3,1,3,0,go,gal,0,0,,0,0.403,0.593634,0.00265,-0.025333,0.592308
u1yahm3i373lvy46e68roh9k,1,1,8,2,3,0,go,gal,1,1,0.785,1,0.492,0.478695,0.00314,-0.193411,0.477129
u1yahm3i373lvy46e68roh9k,1,1,9,3,3,0,go,gal,1,1,0.982,0,0.5508,0.551503,0.004128,-0.183272,0.54945
u1yahm3i373lvy46e68roh9k,1,1,15,4,3,0,go,gal,0,0,,0,0.4716,0.529631,0.002902,-0.052702,0.528179
u1yahm3i373lvy46e68roh9k,1,1,19,5,3,0,go,gal,1,1,1.409,1,0.533,0.535239,0.00336,-0.160262,0.533561
u1yahm3i373lvy46e68roh9k,1,1,22,6,3,0,go,gal,0,0,,0,0.6188,0.392671,0.004408,-0.135457,0.390458
u1yahm3i373lvy46e68roh9k,1,1,25,7,3,0,go,gal,0,0,,0,0.676,0.339854,0.004557,-0.148322,0.33757
u1yahm3i373lvy46e68roh9k,1,1,31,8,3,0,go,gal,0,0,,0,0.7104,0.295791,0.004367,-0.157177,0.293608
u1yahm3i373lvy46e68roh9k,1,1,35,9,3,0,go,gal,0,0,,1,0.7422,0.259168,0.003999,-0.164724,0.257174
u1yahm3i373lvy46e68roh9k,1,1,40,10,3,0,go,gal,1,1,1.134,1,0.6492,0.655722,0.003182,-0.078936,0.654129
u1yahm3i373lvy46e68roh9k,1,1,42,11,3,0,go,gal,1,1,1.282,1,0.707,0.711854,0.003308,-0.146466,0.710195
u1yahm3i373lvy46e68roh9k,1,1,47,12,3,0,go,gal,1,1,1.162,1,0.7498,0.756563,0.003257,-0.117555,0.754928
u1yahm3i373lvy46e68roh9k,1,1,49,13,3,0,go,gal,1,1,1.405,1,0.797,0.792177,0.003043,-0.091532,0.790646
u1yahm3i373lvy46e68roh9k,1,1,56,14,3,0,go,gal,1,1,1.082,1,0.811,0.820666,0.002752,-0.078207,0.819279
u1yahm3i373lvy46e68roh9k,1,1,60,15,3,0,go,gal,0,0,,1,0.854,0.156407,0.002451,-0.205668,0.155192
u1yahm3i373lvy46e68roh9k,1,1,61,16,3,0,go,gal,1,1,0.542,1,0.7904,0.791011,0.002878,-0.017647,0.789562
u1yahm3i373lvy46e68roh9k,1,1,68,17,3,0,go,gal,1,1,1.05,1,0.809,0.814496,0.00274,-0.022909,0.813115
u1yahm3i373lvy46e68roh9k,1,1,70,18,3,0,go,gal,1,1,1.052,1,0.8278,0.833827,0.002618,0.033261,0.832504
u1yahm3i373lvy46e68roh9k,1,1,75,19,3,0,go,gal,1,1,0.888,1,0.851,0.849814,0.002522,0.063908,0.848538
u1yahm3i373lvy46e68roh9k,1,1,79,20,3,0,go,gal,1,1,0.84,0,0.863,0.863103,0.002453,0.080496,0.86186
u1yahm3i373lvy46e68roh9k,1,1,82,21,3,0,go,gal,1,1,1.223,1,0.7954,0.795527,0.00589,-0.017358,0.792482
u1yahm3i373lvy46e68roh9k,1,1,85,22,3,0,go,gal,0,0,,0,0.818,0.17962,0.004663,-0.081409,0.177345
u1yahm3i373lvy46e68roh9k,1,1,89,23,3,0,go,gal,1,1,0.709,1,0.8558,0.855751,0.002934,0.010755,0.854261
u1yahm3i373lvy46e68roh9k,1,1,95,24,3,0,go,gal,1,1,0.871,0,0.8676,0.872254,0.002504,-0.027765,0.870985
u1yahm3i373lvy46e68roh9k,1,1,98,25,3,0,go,gal,1,1,1.068,1,0.8104,0.811882,0.005677,-0.019896,0.808969
u1yahm3i373lvy46e68roh9k,1,1,104,26,3,0,go,gal,1,1,0.912,1,0.8386,0.838472,0.00406,-0.036912,0.836405
u1yahm3i373lvy46e68roh9k,1,1,105,27,3,0,go,gal,1,1,0.775,1,0.8592,0.859034,0.003208,-0.067283,0.857406
u1yahm3i373lvy46e68roh9k,1,1,111,28,3,0,go,gal,1,1,1.233,1,0.8708,0.875176,0.002703,-0.071313,0.873805
u1yahm3i373lvy46e68roh9k,1,1,116,29,3,0,go,gal,1,1,1.373,1,0.8956,0.888039,0.002375,-0.048066,0.886835
u1yahm3i373lvy46e68roh9k,1,1,117,30,3,0,go,gal,0,0,,1,0.9012,0.101571,0.002146,-0.191818,0.100513
u1yahm3i373lvy46e68roh9k,1,1,4,1,4,0,no-go,ngal,0,1,,1,0.4008,0.593634,0.00265,-0.025333,0.592308
u1yahm3i373lvy46e68roh9k,1,1,7,2,4,0,no-go,ngal,1,0,1.277,0,0.3396,0.338165,0.00269,-0.063128,0.336821
u1yahm3i373lvy46e68roh9k,1,1,12,3,4,0,no-go,ngal,1,0,1.114,0,0.2658,0.27685,0.002955,-0.059542,0.275373
u1yahm3i373lvy46e68roh9k,1,1,13,4,4,0,no-go,ngal,0,1,,0,0.2344,0.770897,0.002951,0.021974,0.769418
u1yahm3i373lvy46e68roh9k,1,1,17,5,4,0,no-go,ngal,1,0,1.243,0,0.2794,0.289779,0.002634,-0.09423,0.288464
u1yahm3i373lvy46e68roh9k,1,1,21,6,4,0,no-go,ngal,0,1,,1,0.2504,0.754868,0.002561,0.027116,0.753584
u1yahm3i373lvy46e68roh9k,1,1,27,7,4,0,no-go,ngal,0,1,,1,0.196,0.804148,0.002628,0.019875,0.802828
u1yahm3i373lvy46e68roh9k,1,1,30,8,4,0,no-go,ngal,0,1,,1,0.1564,0.840792,0.002443,0.011545,0.839563
u1yahm3i373lvy46e68roh9k,1,1,34,9,4,0,no-go,ngal,0,1,,1,0.1282,0.868477,0.002126,-0.006276,0.867406
