subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
wcl8t0q0vchm8ituba7c1ls5,2,2,233,29,6,1,no-go,ngw,0,1,,0,0.001,0.999325,1e-06,0.217687,0.999325
wcl8t0q0vchm8ituba7c1ls5,2,2,239,30,6,1,no-go,ngw,0,1,,1,0.003,0.996687,1.1e-05,0.107115,0.996682
wcl8t0q0vchm8ituba7c1ls5,2,2,124,1,7,0,go,gal,1,1,1.206,0,0.504,0.5,0.0,inf,0.5
wcl8t0q0vchm8ituba7c1ls5,2,2,128,2,7,0,go,gal,1,1,0.847,1,0.2654,0.272761,0.001602,-0.048968,0.271957
wcl8t0q0vchm8ituba7c1ls5,2,2,129,3,7,0,go,gal,1,1,0.945,1,0.538,0.526639,0.000187,-0.24974,0.526545
wcl8t0q0vchm8ituba7c1ls5,2,2,136,4,7,0,go,gal,1,1,0.663,1,0.7436,0.744487,0.00205,-0.116164,0.743467
wcl8t0q0vchm8ituba7c1ls5,2,2,139,5,7,0,go,gal,1,1,0.634,1,0.8766,0.869974,0.001778,-0.077372,0.869082
wcl8t0q0vchm8ituba7c1ls5,2,2,142,6,7,0,go,gal,1,1,0.637,1,0.9364,0.932752,0.000911,-0.030758,0.932293
wcl8t0q0vchm8ituba7c1ls5,2,2,147,7,7,0,go,gal,1,1,0.676,1,0.9624,0.963684,0.0004,0.016081,0.963483
wcl8t0q0vchm8ituba7c1ls5,2,2,149,8,7,0,go,gal,1,1,0.44,0,0.9806,0.979376,0.000171,0.003245,0.97929
wcl8t0q0vchm8ituba7c1ls5,2,2,154,9,7,0,go,gal,1,1,0.335,1,0.9326,0.929908,0.000542,-0.018529,0.929635
wcl8t0q0vchm8ituba7c1ls5,2,2,158,10,7,0,go,gal,1,1,0.571,1,0.9626,0.963049,0.000267,0.031226,0.962915
wcl8t0q0vchm8ituba7c1ls5,2,2,161,11,7,0,go,gal,1,1,0.561,0,0.978,0.979305,0.000125,0.065117,0.979242
wcl8t0q0vchm8ituba7c1ls5,2,2,167,12,7,0,go,gal,1,1,0.645,1,0.9336,0.926371,0.000719,0.047973,0.926009
wcl8t0q0vchm8ituba7c1ls5,2,2,172,13,7,0,go,gal,1,1,0.501,1,0.961,0.962052,0.000266,-0.01486,0.961919
wcl8t0q0vchm8ituba7c1ls5,2,2,173,14,7,0,go,gal,1,1,0.697,1,0.979,0.979057,0.000117,0.007083,0.978998
wcl8t0q0vchm8ituba7c1ls5,2,2,179,15,7,0,go,gal,1,1,0.524,1,0.989,0.987686,5.4e-05,0.031691,0.987659
wcl8t0q0vchm8ituba7c1ls5,2,2,182,16,7,0,go,gal,1,1,0.4,1,0.9912,0.99234,2.7e-05,0.046888,0.992326
wcl8t0q0vchm8ituba7c1ls5,2,2,185,17,7,0,go,gal,1,1,0.541,1,0.9954,0.994989,1.4e-05,0.084039,0.994982
wcl8t0q0vchm8ituba7c1ls5,2,2,190,18,7,0,go,gal,1,1,0.469,0,0.9958,0.99657,8e-06,0.121816,0.996566
wcl8t0q0vchm8ituba7c1ls5,2,2,194,19,7,0,go,gal,1,1,0.561,1,0.9876,0.984379,0.000122,0.029505,0.984317
wcl8t0q0vchm8ituba7c1ls5,2,2,197,20,7,0,go,gal,1,1,0.554,1,0.9916,0.990762,4.6e-05,0.097512,0.990739
wcl8t0q0vchm8ituba7c1ls5,2,2,202,21,7,0,go,gal,1,1,0.555,1,0.9934,0.994164,2.1e-05,0.085694,0.994153
wcl8t0q0vchm8ituba7c1ls5,2,2,205,22,7,0,go,gal,1,1,0.528,1,0.9952,0.996104,1.1e-05,0.095917,0.996098
wcl8t0q0vchm8ituba7c1ls5,2,2,209,23,7,0,go,gal,1,1,0.532,1,0.9976,0.997272,6e-06,0.10303,0.997269
wcl8t0q0vchm8ituba7c1ls5,2,2,214,24,7,0,go,gal,1,1,0.759,1,0.9986,0.99801,4e-06,0.114229,0.998008
wcl8t0q0vchm8ituba7c1ls5,2,2,217,25,7,0,go,gal,1,1,0.498,0,0.9988,0.998494,2e-06,0.127643,0.998493
wcl8t0q0vchm8ituba7c1ls5,2,2,223,26,7,0,go,gal,1,1,0.987,0,0.9928,0.991933,6.9e-05,0.076176,0.991899
wcl8t0q0vchm8ituba7c1ls5,2,2,225,27,7,0,go,gal,1,1,0.361,1,0.9624,0.962894,0.001681,0.173793,0.96202
wcl8t0q0vchm8ituba7c1ls5,2,2,232,28,7,0,go,gal,1,1,0.502,1,0.9802,0.981205,0.000333,0.013046,0.981037
wcl8t0q0vchm8ituba7c1ls5,2,2,235,29,7,0,go,gal,1,1,0.542,1,0.9924,0.989498,9.4e-05,0.037535,0.989451
wcl8t0q0vchm8ituba7c1ls5,2,2,240,30,7,0,go,gal,1,1,0.504,1,0.9946,0.993617,3.5e-05,0.075525,0.993599
wcl8t0q0vchm8ituba7c1ls5,2,2,122,1,8,0,no-go,ngal,0,1,,0,0.4982,0.5,0.0,inf,0.5
wcl8t0q0vchm8ituba7c1ls5,2,2,125,2,8,0,no-go,ngal,0,1,,1,0.7262,0.272761,0.001602,-0.048968,0.271957
wcl8t0q0vchm8ituba7c1ls5,2,2,130,3,8,0,no-go,ngal,0,1,,1,0.4782,0.526639,0.000187,-0.24974,0.526545
wcl8t0q0vchm8ituba7c1ls5,2,2,133,4,8,0,no-go,ngal,0,1,,1,0.2518,0.744487,0.00205,-0.116164,0.743467
wcl8t0q0vchm8ituba7c1ls5,2,2,137,5,8,0,no-go,ngal,0,1,,1,0.1294,0.869974,0.001778,-0.077372,0.869082
wcl8t0q0vchm8ituba7c1ls5,2,2,144,6,8,0,no-go,ngal,0,1,,0,0.069,0.932752,0.000911,-0.030758,0.932293
wcl8t0q0vchm8ituba7c1ls5,2,2,146,7,8,0,no-go,ngal,0,1,,1,0.201,0.808595,0.001041,-0.05542,0.808074
wcl8t0q0vchm8ituba7c1ls5,2,2,152,8,8,0,no-go,ngal,0,1,,1,0.0904,0.904141,0.000888,-0.042576,0.903695
wcl8t0q0vchm8ituba7c1ls5,2,2,156,9,8,0,no-go,ngal,0,1,,1,0.0516,0.950103,0.000469,-0.004311,0.949867
wcl8t0q0vchm8ituba7c1ls5,2,2,159,10,8,0,no-go,ngal,0,1,,1,0.0272,0.972602,0.000215,0.026745,0.972494
wcl8t0q0vchm8ituba7c1ls5,2,2,162,11,8,0,no-go,ngal,0,1,,1,0.0146,0.984113,9.7e-05,0.058629,0.984064
wcl8t0q0vchm8ituba7c1ls5,2,2,166,12,8,0,no-go,ngal,0,1,,1,0.0118,0.990298,4.5e-05,0.063624,0.990276
wcl8t0q0vchm8ituba7c1ls5,2,2,171,13,8,0,no-go,ngal,0,1,,0,0.0078,0.993784,2.2e-05,0.113891,0.993773
wcl8t0q0vchm8ituba7c1ls5,2,2,174,14,8,0,no-go,ngal,0,1,,1,0.0256,0.97494,0.00017,0.024255,0.974855
wcl8t0q0vchm8ituba7c1ls5,2,2,177,15,8,0,no-go,ngal,0,1,,1,0.0148,0.985668,7.1e-05,0.021943,0.985633
wcl8t0q0vchm8ituba7c1ls5,2,2,183,16,8,0,no-go,ngal,0,1,,1,0.007,0.99127,3.3e-05,0.041551,0.991254
wcl8t0q0vchm8ituba7c1ls5,2,2,186,17,8,0,no-go,ngal,0,1,,1,0.004,0.994383,1.7e-05,0.075265,0.994375
wcl8t0q0vchm8ituba7c1ls5,2,2,192,18,8,0,no-go,ngal,0,1,,0,0.0048,0.996208,9e-06,0.103334,0.996203
wcl8t0q0vchm8ituba7c1ls5,2,2,196,19,8,0,no-go,ngal,0,1,,1,0.0192,0.982652,0.000162,0.056841,0.98257
wcl8t0q0vchm8ituba7c1ls5,2,2,200,20,8,0,no-go,ngal,0,1,,1,0.01,0.98991,5.6e-05,0.072493,0.989882
wcl8t0q0vchm8ituba7c1ls5,2,2,201,21,8,0,no-go,ngal,0,1,,1,0.005,0.993707,2.4e-05,0.093129,0.993695
wcl8t0q0vchm8ituba7c1ls5,2,2,206,22,8,0,no-go,ngal,0,1,,0,0.0044,0.995841,1.2e-05,0.098042,0.995835
wcl8t0q0vchm8ituba7c1ls5,2,2,210,23,8,0,no-go,ngal,0,1,,1,0.0208,0.980252,0.000286,0.036926,0.980107
wcl8t0q0vchm8ituba7c1ls5,2,2,216,24,8,0,no-go,ngal,0,1,,1,0.0134,0.988876,8.5e-05,0.029518,0.988834
wcl8t0q0vchm8ituba7c1ls5,2,2,220,25,8,0,no-go,ngal,0,1,,1,0.007,0.993217,3.3e-05,0.074665,0.993201
wcl8t0q0vchm8ituba7c1ls5,2,2,222,26,8,0,no-go,ngal,0,1,,1,0.004,0.995588,1.5e-05,0.095334,0.99558
wcl8t0q0vchm8ituba7c1ls5,2,2,227,27,8,0,no-go,ngal,0,1,,1,0.002,0.996972,8e-06,0.159444,0.996968
wcl8t0q0vchm8ituba7c1ls5,2,2,229,28,8,0,no-go,ngal,0,1,,0,0.002,0.997824,5e-06,0.186576,0.997822
wcl8t0q0vchm8ituba7c1ls5,2,2,234,29,8,0,no-go,ngal,0,1,,1,0.0092,0.988631,0.00013,0.031268,0.988565
wcl8t0q0vchm8ituba7c1ls5,2,2,237,30,8,0,no-go,ngal,0,1,,1,0.0092,0.993221,4.4e-05,0.059733,0.993199
xe4y3wjth90p0vfgki0beff4,2,1,4,1,1,1,go,gw,1,1,0.702,1,0.5046,0.5,0.0,inf,0.5
xe4y3wjth90p0vfgki0beff4,2,1,7,2,1,1,go,gw,1,1,0.694,1,0.7618,0.756848,0.002535,-0.131295,0.755584
xe4y3wjth90p0vfgki0beff4,2,1,9,3,1,1,go,gw,1,1,0.737,1,0.8894,0.885525,0.002018,-0.092721,0.884509
xe4y3wjth90p0vfgki0beff4,2,1,13,4,1,1,go,gw,1,1,0.743,0,0.9426,0.942747,0.000921,-0.013551,0.942282
xe4y3wjth90p0vfgki0beff4,2,1,20,5,1,1,go,gw,1,1,0.924,1,0.7832,0.789659,0.001107,0.088459,0.789106
xe4y3wjth90p0vfgki0beff4,2,1,22,6,1,1,go,gw,1,1,0.887,1,0.8998,0.904099,0.000899,-0.035664,0.903648
xe4y3wjth90p0vfgki0beff4,2,1,27,7,1,1,go,gw,1,1,0.608,1,0.9516,0.952329,0.000472,-0.006048,0.952091
xe4y3wjth90p0vfgki0beff4,2,1,29,8,1,1,go,gw,1,1,0.661,1,0.9714,0.974041,0.000212,0.043152,0.973934
xe4y3wjth90p0vfgki0beff4,2,1,35,9,1,1,go,gw,1,1,0.561,0,0.9856,0.984666,9.6e-05,0.075526,0.984618
xe4y3wjth90p0vfgki0beff4,2,1,40,10,1,1,go,gw,1,1,0.634,1,0.9146,0.922041,0.001005,0.089821,0.921533
xe4y3wjth90p0vfgki0beff4,2,1,42,11,1,1,go,gw,1,1,0.57,1,0.963,0.962248,0.000277,-0.005663,0.962108
xe4y3wjth90p0vfgki0beff4,2,1,45,12,1,1,go,gw,1,1,0.909,0,0.9814,0.979416,0.000117,0.049948,0.979358
xe4y3wjth90p0vfgki0beff4,2,1,50,13,1,1,go,gw,1,1,0.773,1,0.8996,0.894612,0.002813,0.014559,0.893174
xe4y3wjth90p0vfgki0beff4,2,1,56,14,1,1,go,gw,1,1,0.801,1,0.95,0.952209,0.000483,-0.153916,0.951966
xe4y3wjth90p0vfgki0beff4,2,1,57,15,1,1,go,gw,1,1,0.602,1,0.9778,0.975277,0.00016,-0.00959,0.975196
xe4y3wjth90p0vfgki0beff4,2,1,62,16,1,1,go,gw,1,1,0.846,1,0.987,0.985714,7e-05,0.011587,0.985679
xe4y3wjth90p0vfgki0beff4,2,1,65,17,1,1,go,gw,1,1,0.724,1,0.9894,0.990985,3.5e-05,0.022669,0.990967
xe4y3wjth90p0vfgki0beff4,2,1,72,18,1,1,go,gw,1,1,0.809,1,0.9922,0.993886,1.9e-05,0.043449,0.993877
xe4y3wjth90p0vfgki0beff4,2,1,73,19,1,1,go,gw,1,1,0.551,0,0.9964,0.995597,1.2e-05,0.059566,0.995591
xe4y3wjth90p0vfgki0beff4,2,1,79,20,1,1,go,gw,1,1,0.605,1,0.9728,0.968508,0.000627,0.077869,0.968189
xe4y3wjth90p0vfgki0beff4,2,1,82,21,1,1,go,gw,1,1,0.854,1,0.9812,0.983515,0.000143,-0.123886,0.983444
xe4y3wjth90p0vfgki0beff4,2,1,86,22,1,1,go,gw,1,1,0.557,0,0.9892,0.990169,5.3e-05,-0.048259,0.990142
xe4y3wjth90p0vfgki0beff4,2,1,89,23,1,1,go,gw,1,1,0.597,1,0.932,0.936367,0.002745,0.018636,0.934954
xe4y3wjth90p0vfgki0beff4,2,1,93,24,1,1,go,gw,1,1,0.529,1,0.9702,0.970743,0.000435,-0.151412,0.970524
xe4y3wjth90p0vfgki0beff4,2,1,98,25,1,1,go,gw,1,1,0.672,1,0.9854,0.984317,0.000122,-0.070742,0.984255
xe4y3wjth90p0vfgki0beff4,2,1,101,26,1,1,go,gw,1,1,0.598,1,0.9892,0.990525,4.9e-05,-0.027973,0.9905
xe4y3wjth90p0vfgki0beff4,2,1,106,27,1,1,go,gw,1,1,0.66,0,0.9936,0.993732,2.4e-05,0.051003,0.99372
xe4y3wjth90p0vfgki0beff4,2,1,109,28,1,1,go,gw,1,1,0.613,1,0.953,0.955819,0.001356,0.005233,0.955127
xe4y3wjth90p0vfgki0beff4,2,1,116,29,1,1,go,gw,1,1,0.582,1,0.9792,0.97848,0.000261,-0.126794,0.978349
xe4y3wjth90p0vfgki0beff4,2,1,120,30,1,1,go,gw,1,1,0.647,1,0.9892,0.987866,8.4e-05,-0.059023,0.987824
xe4y3wjth90p0vfgki0beff4,2,1,3,1,2,1,no-go,ngw,1,0,0.615,1,0.4982,0.5,0.0,inf,0.5
xe4y3wjth90p0vfgki0beff4,2,1,6,2,2,1,no-go,ngw,1,0,0.59,0,0.764,0.756848,0.002535,-0.131295,0.755584
xe4y3wjth90p0vfgki0beff4,2,1,12,3,2,1,no-go,ngw,1,0,0.672,0,0.4446,0.454374,0.000662,-0.062657,0.45404
xe4y3wjth90p0vfgki0beff4,2,1,15,4,2,1,no-go,ngw,1,0,0.572,0,0.2178,0.218909,0.00329,-0.152288,0.217262
xe4y3wjth90p0vfgki0beff4,2,1,19,5,2,1,no-go,ngw,0,1,,1,0.0998,0.895687,0.002068,-0.077425,0.894645
xe4y3wjth90p0vfgki0beff4,2,1,21,6,2,1,no-go,ngw,0,1,,0,0.042,0.958594,0.000843,-0.030024,0.958167
xe4y3wjth90p0vfgki0beff4,2,1,25,7,2,1,no-go,ngw,1,0,0.713,0,0.1174,0.119124,0.001874,-0.214109,0.118193
xe4y3wjth90p0vfgki0beff4,2,1,31,8,2,1,no-go,ngw,0,1,,1,0.0588,0.939582,0.000885,-0.054623,0.939135
xe4y3wjth90p0vfgki0beff4,2,1,36,9,2,1,no-go,ngw,0,1,,1,0.0236,0.977005,0.000321,0.015253,0.976844
xe4y3wjth90p0vfgki0beff4,2,1,39,10,2,1,no-go,ngw,0,1,,1,0.0088,0.989843,0.000103,0.06694,0.989792
xe4y3wjth90p0vfgki0beff4,2,1,43,11,2,1,no-go,ngw,0,1,,0,0.0046,0.994988,3.4e-05,0.128344,0.99497
xe4y3wjth90p0vfgki0beff4,2,1,46,12,2,1,no-go,ngw,0,1,,1,0.0176,0.982962,0.000146,0.038335,0.982888
xe4y3wjth90p0vfgki0beff4,2,1,51,13,2,1,no-go,ngw,0,1,,1,0.007,0.992402,5e-05,0.090832,0.992377
xe4y3wjth90p0vfgki0beff4,2,1,55,14,2,1,no-go,ngw,0,1,,1,0.003,0.996176,1.8e-05,0.118116,0.996167
xe4y3wjth90p0vfgki0beff4,2,1,60,15,2,1,no-go,ngw,0,1,,1,0.0018,0.997891,7e-06,0.127448,0.997887
xe4y3wjth90p0vfgki0beff4,2,1,63,16,2,1,no-go,ngw,0,1,,1,0.0012,0.998747,3e-06,0.20054,0.998745
xe4y3wjth90p0vfgki0beff4,2,1,67,17,2,1,no-go,ngw,0,1,,1,0.0008,0.999206,1e-06,0.192331,0.999206
xe4y3wjth90p0vfgki0beff4,2,1,71,18,2,1,no-go,ngw,0,1,,1,0.0008,0.999469,1e-06,0.241856,0.999468
xe4y3wjth90p0vfgki0beff4,2,1,75,19,2,1,no-go,ngw,0,1,,0,0.0004,0.999626,0.0,0.241192,0.999626
xe4y3wjth90p0vfgki0beff4,2,1,80,20,2,1,no-go,ngw,0,1,,1,0.0026,0.998132,3e-06,0.127237,0.998131
xe4y3wjth90p0vfgki0beff4,2,1,81,21,2,1,no-go,ngw,0,1,,0,0.001,0.998933,1e-06,0.181368,0.998933
xe4y3wjth90p0vfgki0beff4,2,1,85,22,2,1,no-go,ngw,0,1,,1,0.0052,0.99476,1.7e-05,0.022307,0.994752
xe4y3wjth90p0vfgki0beff4,2,1,92,23,2,1,no-go,ngw,0,1,,1,0.0028,0.997564,5e-06,0.118172,0.997562
xe4y3wjth90p0vfgki0beff4,2,1,95,24,2,1,no-go,ngw,0,1,,1,0.0016,0.998672,2e-06,0.152948,0.998671
xe4y3wjth90p0vfgki0beff4,2,1,97,25,2,1,no-go,ngw,0,1,,1,0.0006,0.999195,1e-06,0.136388,0.999195
xe4y3wjth90p0vfgki0beff4,2,1,103,26,2,1,no-go,ngw,0,1,,1,0.0006,0.999472,0.0,0.170631,0.999472
xe4y3wjth90p0vfgki0beff4,2,1,108,27,2,1,no-go,ngw,0,1,,1,0.0002,0.999632,0.0,0.189621,0.999632
xe4y3wjth90p0vfgki0beff4,2,1,111,28,2,1,no-go,ngw,0,1,,1,0.0006,0.99973,0.0,0.196123,0.99973
xe4y3wjth90p0vfgki0beff4,2,1,113,29,2,1,no-go,ngw,0,1,,0,0.0,0.999793,0.0,0.21851,0.999793
xe4y3wjth90p0vfgki0beff4,2,1,118,30,2,1,no-go,ngw,0,1,,1,0.0002,0.998725,2e-06,0.165203,0.998724
xe4y3wjth90p0vfgki0beff4,2,1,1,1,3,0,go,gal,1,1,1.081,1,0.5016,0.5,0.0,inf,0.5
xe4y3wjth90p0vfgki0beff4,2,1,5,2,3,0,go,gal,1,1,0.899,1,0.7526,0.756848,0.002535,-0.131295,0.755584
xe4y3wjth90p0vfgki0beff4,2,1,11,3,3,0,go,gal,1,1,0.728,1,0.8836,0.885525,0.002018,-0.092721,0.884509
xe4y3wjth90p0vfgki0beff4,2,1,16,4,3,0,go,gal,1,1,0.99,1,0.9418,0.942747,0.000921,-0.013551,0.942282
xe4y3wjth90p0vfgki0beff4,2,1,17,5,3,0,go,gal,1,1,0.919,0,0.9664,0.969086,0.000377,0.007537,0.968896
xe4y3wjth90p0vfgki0beff4,2,1,23,6,3,0,go,gal,1,1,0.862,1,0.8732,0.869484,0.001049,0.100867,0.868957
xe4y3wjth90p0vfgki0beff4,2,1,28,7,3,0,go,gal,1,1,0.806,1,0.9426,0.938707,0.000513,0.005911,0.93845
xe4y3wjth90p0vfgki0beff4,2,1,30,8,3,0,go,gal,1,1,0.627,1,0.9648,0.968076,0.000245,0.031014,0.967953
xe4y3wjth90p0vfgki0beff4,2,1,33,9,3,0,go,gal,1,1,0.613,0,0.9808,0.981769,0.000113,0.058992,0.981712
xe4y3wjth90p0vfgki0beff4,2,1,37,10,3,0,go,gal,1,1,0.688,1,0.9022,0.908599,0.001423,0.040421,0.907877
xe4y3wjth90p0vfgki0beff4,2,1,44,11,3,0,go,gal,1,1,0.616,1,0.9552,0.956895,0.000339,-0.055837,0.956724
xe4y3wjth90p0vfgki0beff4,2,1,48,12,3,0,go,gal,1,1,0.595,1,0.9796,0.97702,0.000136,0.021723,0.976952
xe4y3wjth90p0vfgki0beff4,2,1,49,13,3,0,go,gal,1,1,0.607,1,0.9876,0.986457,6.4e-05,0.055827,0.986425
xe4y3wjth90p0vfgki0beff4,2,1,53,14,3,0,go,gal,1,1,0.662,1,0.9908,0.991342,3.3e-05,0.084977,0.991326
xe4y3wjth90p0vfgki0beff4,2,1,58,15,3,0,go,gal,1,1,0.837,0,0.9942,0.994077,1.8e-05,0.080661,0.994068
xe4y3wjth90p0vfgki0beff4,2,1,61,16,3,0,go,gal,1,1,0.703,1,0.9604,0.960904,0.000754,0.063724,0.960521
xe4y3wjth90p0vfgki0beff4,2,1,66,17,3,0,go,gal,0,0,,1,0.9776,0.020018,0.000169,-0.341826,0.019935
xe4y3wjth90p0vfgki0beff4,2,1,70,18,3,0,go,gal,1,1,0.712,1,0.9418,0.938106,0.001825,-0.003034,0.937173
xe4y3wjth90p0vfgki0beff4,2,1,74,19,3,0,go,gal,1,1,0.604,1,0.9662,0.964001,0.000586,-0.06178,0.963704
xe4y3wjth90p0vfgki0beff4,2,1,78,20,3,0,go,gal,1,1,0.652,1,0.9772,0.977013,0.000255,-0.112982,0.976884
xe4y3wjth90p0vfgki0beff4,2,1,83,21,3,0,go,gal,1,1,0.63,1,0.9832,0.984131,0.000136,-0.1123,0.984062
xe4y3wjth90p0vfgki0beff4,2,1,88,22,3,0,go,gal,1,1,0.61,1,0.986,0.98832,8.4e-05,-0.093298,0.988278
xe4y3wjth90p0vfgki0beff4,2,1,91,23,3,0,go,gal,1,1,0.638,0,0.9938,0.990936,5.8e-05,-0.086164,0.990907
xe4y3wjth90p0vfgki0beff4,2,1,94,24,3,0,go,gal,1,1,0.645,1,0.9186,0.923876,0.006122,0.052057,0.920629
xe4y3wjth90p0vfgki0beff4,2,1,99,25,3,0,go,gal,1,1,0.63,1,0.9618,0.958428,0.001488,0.017566,0.957665
xe4y3wjth90p0vfgki0beff4,2,1,104,26,3,0,go,gal,1,1,0.626,1,0.9738,0.974758,0.000492,-0.058053,0.974509
xe4y3wjth90p0vfgki0beff4,2,1,105,27,3,0,go,gal,1,1,0.804,1,0.9846,0.983138,0.000218,-0.096043,0.983028
xe4y3wjth90p0vfgki0beff4,2,1,112,28,3,0,go,gal,1,1,0.659,1,0.9884,0.987845,0.000119,-0.093872,0.987785
xe4y3wjth90p0vfgki0beff4,2,1,115,29,3,0,go,gal,1,1,0.592,0,0.9888,0.990691,7.5e-05,-0.088377,0.990654
xe4y3wjth90p0vfgki0beff4,2,1,117,30,3,0,go,gal,1,1,0.567,1,0.9218,0.920725,0.007421,0.024218,0.916778
xe4y3wjth90p0vfgki0beff4,2,1,2,1,4,0,no-go,ngal,1,0,0.773,0,0.499,0.5,0.0,inf,0.5
xe4y3wjth90p0vfgki0beff4,2,1,8,2,4,0,no-go,ngal,0,1,,0,0.24,0.756848,0.002535,-0.131295,0.755584
xe4y3wjth90p0vfgki0beff4,2,1,10,3,4,0,no-go,ngal,0,1,,1,0.5066,0.5,0.0,inf,0.5
xe4y3wjth90p0vfgki0beff4,2,1,14,4,4,0,no-go,ngal,0,1,,1,0.2184,0.785605,0.003578,-0.136588,0.78382
xe4y3wjth90p0vfgki0beff4,2,1,18,5,4,0,no-go,ngal,0,1,,1,0.0846,0.909675,0.002205,-0.071039,0.908562
xe4y3wjth90p0vfgki0beff4,2,1,24,6,4,0,no-go,ngal,0,1,,1,0.0424,0.958594,0.000843,-0.030024,0.958167
xe4y3wjth90p0vfgki0beff4,2,1,26,7,4,0,no-go,ngal,0,1,,1,0.0168,0.979228,0.000301,0.016129,0.979075
xe4y3wjth90p0vfgki0beff4,2,1,32,8,4,0,no-go,ngal,0,1,,0,0.0096,0.988692,0.000111,0.070349,0.988636
xe4y3wjth90p0vfgki0beff4,2,1,34,9,4,0,no-go,ngal,0,1,,1,0.0478,0.954728,0.000423,-0.012922,0.954515
xe4y3wjth90p0vfgki0beff4,2,1,38,10,4,0,no-go,ngal,0,1,,1,0.023,0.978558,0.000179,0.034585,0.978468
xe4y3wjth90p0vfgki0beff4,2,1,41,11,4,0,no-go,ngal,0,1,,1,0.0108,0.988651,7.3e-05,0.052887,0.988614
xe4y3wjth90p0vfgki0beff4,2,1,47,12,4,0,no-go,ngal,0,1,,1,0.008,0.99344,3.1e-05,0.112239,0.993425
xe4y3wjth90p0vfgki0beff4,2,1,52,13,4,0,no-go,ngal,0,1,,1,0.0038,0.99592,1.4e-05,0.113207,0.995913
xe4y3wjth90p0vfgki0beff4,2,1,54,14,4,0,no-go,ngal,0,1,,1,0.003,0.997297,7e-06,0.151923,0.997294
xe4y3wjth90p0vfgki0beff4,2,1,59,15,4,0,no-go,ngal,0,1,,0,0.0022,0.998108,4e-06,0.187252,0.998106
xe4y3wjth90p0vfgki0beff4,2,1,64,16,4,0,no-go,ngal,0,1,,0,0.0116,0.98904,5.4e-05,-0.029534,0.989013
xe4y3wjth90p0vfgki0beff4,2,1,68,17,4,0,no-go,ngal,0,1,,1,0.0558,0.9454,0.001396,0.008886,0.944687
xe4y3wjth90p0vfgki0beff4,2,1,69,18,4,0,no-go,ngal,0,1,,1,0.0234,0.978206,0.00016,-0.077922,0.978126
xe4y3wjth90p0vfgki0beff4,2,1,76,19,4,0,no-go,ngal,0,1,,1,0.008,0.989409,4.6e-05,0.02604,0.989386
xe4y3wjth90p0vfgki0beff4,2,1,77,20,4,0,no-go,ngal,0,1,,1,0.0056,0.994102,1.8e-05,0.048859,0.994093
xe4y3wjth90p0vfgki0beff4,2,1,84,21,4,0,no-go,ngal,0,1,,1,0.0022,0.996374,9e-06,0.1061,0.99637
xe4y3wjth90p0vfgki0beff4,2,1,87,22,4,0,no-go,ngal,0,1,,1,0.002,0.997593,4e-06,0.126622,0.997591
xe4y3wjth90p0vfgki0beff4,2,1,90,23,4,0,no-go,ngal,0,1,,1,0.0014,0.998299,3e-06,0.137201,0.998298
xe4y3wjth90p0vfgki0beff4,2,1,96,24,4,0,no-go,ngal,0,1,,0,0.001,0.998734,2e-06,0.127768,0.998733
xe4y3wjth90p0vfgki0beff4,2,1,100,25,4,0,no-go,ngal,0,1,,1,0.0096,0.991403,5e-05,-0.098221,0.991378
xe4y3wjth90p0vfgki0beff4,2,1,102,26,4,0,no-go,ngal,0,1,,0,0.0056,0.995307,1.5e-05,0.076933,0.995299
xe4y3wjth90p0vfgki0beff4,2,1,107,27,4,0,no-go,ngal,0,1,,1,0.0286,0.972021,0.000518,-0.03697,0.971759
xe4y3wjth90p0vfgki0beff4,2,1,110,28,4,0,no-go,ngal,0,1,,1,0.0104,0.987914,8e-05,-0.039069,0.987874
xe4y3wjth90p0vfgki0beff4,2,1,114,29,4,0,no-go,ngal,0,1,,1,0.0066,0.9937,2.4e-05,0.035531,0.993688
xe4y3wjth90p0vfgki0beff4,2,1,119,30,4,0,no-go,ngal,0,1,,1,0.0032,0.996268,1e-05,0.053424,0.996263
xe4y3wjth90p0vfgki0beff4,2,2,121,1,5,1,go,gw,0,0,,0,0.5116,0.5,0.0,inf,0.5
xe4y3wjth90p0vfgki0beff4,2,2,128,2,5,1,go,gw,1,1,0.764,1,0.763,0.756848,0.002535,-0.131295,0.755584
xe4y3wjth90p0vfgki0beff4,2,2,132,3,5,1,go,gw,1,1,0.591,1,0.9108,0.899514,0.002178,-0.087327,0.898417
xe4y3wjth90p0vfgki0beff4,2,2,136,4,5,1,go,gw,1,1,0.77,0,0.9552,0.95477,0.000884,-0.041505,0.954324
xe4y3wjth90p0vfgki0beff4,2,2,139,5,5,1,go,gw,1,1,0.566,1,0.8482,0.852954,0.001543,-0.070324,0.85218
xe4y3wjth90p0vfgki0beff4,2,2,141,6,5,1,go,gw,1,1,0.553,1,0.9356,0.938376,0.000958,-0.056274,0.937893
xe4y3wjth90p0vfgki0beff4,2,2,146,7,5,1,go,gw,1,1,0.553,1,0.9698,0.971105,0.000382,-0.023311,0.970912
xe4y3wjth90p0vfgki0beff4,2,2,151,8,5,1,go,gw,1,1,0.555,1,0.9824,0.985045,0.000144,0.044021,0.984972
