subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
w4i3zftzk81kn6zqkd7jt2k7,2,2,188,17,6,1,no-go,ngw,0,1,,1,0.1886,0.799241,0.004844,-0.034819,0.796791
w4i3zftzk81kn6zqkd7jt2k7,2,2,192,18,6,1,no-go,ngw,0,1,,1,0.1064,0.891872,0.001272,0.02178,0.891231
w4i3zftzk81kn6zqkd7jt2k7,2,2,193,19,6,1,no-go,ngw,0,1,,1,0.0598,0.935345,0.000579,0.032844,0.935054
w4i3zftzk81kn6zqkd7jt2k7,2,2,197,20,6,1,no-go,ngw,0,1,,1,0.0486,0.957449,0.000322,0.054177,0.957287
w4i3zftzk81kn6zqkd7jt2k7,2,2,204,21,6,1,no-go,ngw,0,1,,1,0.0274,0.969732,0.000197,0.036004,0.969633
w4i3zftzk81kn6zqkd7jt2k7,2,2,208,22,6,1,no-go,ngw,0,1,,1,0.0264,0.977075,0.00013,0.075415,0.97701
w4i3zftzk81kn6zqkd7jt2k7,2,2,210,23,6,1,no-go,ngw,0,1,,1,0.0168,0.981728,9.2e-05,0.078639,0.981682
w4i3zftzk81kn6zqkd7jt2k7,2,2,214,24,6,1,no-go,ngw,0,1,,1,0.0132,0.984816,7e-05,0.114862,0.984781
w4i3zftzk81kn6zqkd7jt2k7,2,2,219,25,6,1,no-go,ngw,0,1,,0,0.016,0.986941,5.6e-05,0.107172,0.986913
w4i3zftzk81kn6zqkd7jt2k7,2,2,223,26,6,1,no-go,ngw,0,1,,1,0.0778,0.926989,0.001746,-0.0239,0.926102
w4i3zftzk81kn6zqkd7jt2k7,2,2,226,27,6,1,no-go,ngw,0,1,,0,0.0466,0.955386,0.000534,0.074241,0.955117
w4i3zftzk81kn6zqkd7jt2k7,2,2,231,28,6,1,no-go,ngw,0,1,,1,0.1762,0.821834,0.00897,-0.067256,0.817262
w4i3zftzk81kn6zqkd7jt2k7,2,2,233,29,6,1,no-go,ngw,0,1,,1,0.0988,0.905869,0.001881,0.045063,0.904922
w4i3zftzk81kn6zqkd7jt2k7,2,2,240,30,6,1,no-go,ngw,0,1,,1,0.0578,0.944064,0.000646,0.064603,0.943739
w4i3zftzk81kn6zqkd7jt2k7,2,2,123,1,7,0,go,gal,1,1,0.921,1,0.701,0.703529,0.002653,-0.001886,0.702199
w4i3zftzk81kn6zqkd7jt2k7,2,2,127,2,7,0,go,gal,1,1,0.673,1,0.857,0.854987,0.002389,0.009746,0.85378
w4i3zftzk81kn6zqkd7jt2k7,2,2,130,3,7,0,go,gal,1,1,0.71,1,0.927,0.922959,0.001337,-0.034839,0.922282
w4i3zftzk81kn6zqkd7jt2k7,2,2,134,4,7,0,go,gal,1,1,0.496,1,0.9568,0.95504,0.000652,0.032208,0.95471
w4i3zftzk81kn6zqkd7jt2k7,2,2,139,5,7,0,go,gal,1,1,0.432,0,0.9718,0.971483,0.000316,0.037175,0.971323
w4i3zftzk81kn6zqkd7jt2k7,2,2,143,6,7,0,go,gal,1,1,0.504,0,0.8934,0.896141,0.00089,-0.081605,0.895693
w4i3zftzk81kn6zqkd7jt2k7,2,2,148,7,7,0,go,gal,1,1,0.461,1,0.7228,0.725488,0.005215,-0.020446,0.722837
w4i3zftzk81kn6zqkd7jt2k7,2,2,152,8,7,0,go,gal,1,1,0.57,1,0.8742,0.872267,0.001047,-0.032609,0.871741
w4i3zftzk81kn6zqkd7jt2k7,2,2,155,9,7,0,go,gal,1,1,0.418,1,0.929,0.933883,0.000548,0.009606,0.933607
w4i3zftzk81kn6zqkd7jt2k7,2,2,160,10,7,0,go,gal,1,1,0.568,1,0.9584,0.961549,0.000294,-0.015803,0.961402
w4i3zftzk81kn6zqkd7jt2k7,2,2,164,11,7,0,go,gal,1,1,0.449,1,0.975,0.975397,0.000157,0.024567,0.975318
w4i3zftzk81kn6zqkd7jt2k7,2,2,167,12,7,0,go,gal,1,1,0.474,0,0.9868,0.982991,8.7e-05,0.03341,0.982947
w4i3zftzk81kn6zqkd7jt2k7,2,2,169,13,7,0,go,gal,1,1,0.544,1,0.9264,0.927033,0.000737,-0.037537,0.926662
w4i3zftzk81kn6zqkd7jt2k7,2,2,175,14,7,0,go,gal,1,1,0.471,1,0.964,0.960098,0.000239,-0.111242,0.959978
w4i3zftzk81kn6zqkd7jt2k7,2,2,177,15,7,0,go,gal,1,1,0.576,1,0.978,0.975271,0.000119,0.048959,0.975211
w4i3zftzk81kn6zqkd7jt2k7,2,2,184,16,7,0,go,gal,1,1,0.616,1,0.9812,0.983167,6.8e-05,0.100611,0.983133
w4i3zftzk81kn6zqkd7jt2k7,2,2,185,17,7,0,go,gal,1,1,0.737,1,0.9894,0.987681,4.2e-05,0.09619,0.98766
w4i3zftzk81kn6zqkd7jt2k7,2,2,190,18,7,0,go,gal,1,1,0.491,0,0.9898,0.990448,2.8e-05,0.090155,0.990434
w4i3zftzk81kn6zqkd7jt2k7,2,2,195,19,7,0,go,gal,1,1,0.458,1,0.9552,0.951124,0.000648,0.07926,0.950797
w4i3zftzk81kn6zqkd7jt2k7,2,2,200,20,7,0,go,gal,1,1,0.456,1,0.9748,0.972109,0.000178,-0.078973,0.97202
w4i3zftzk81kn6zqkd7jt2k7,2,2,202,21,7,0,go,gal,1,1,0.456,1,0.9834,0.981901,8.1e-05,-0.016551,0.981861
w4i3zftzk81kn6zqkd7jt2k7,2,2,206,22,7,0,go,gal,1,1,0.594,1,0.987,0.987123,4.6e-05,0.026729,0.9871
w4i3zftzk81kn6zqkd7jt2k7,2,2,212,23,7,0,go,gal,1,1,0.594,1,0.9906,0.990186,3e-05,0.076196,0.990171
w4i3zftzk81kn6zqkd7jt2k7,2,2,213,24,7,0,go,gal,1,1,0.602,1,0.9916,0.99211,2.1e-05,0.106196,0.992099
w4i3zftzk81kn6zqkd7jt2k7,2,2,218,25,7,0,go,gal,1,1,0.408,0,0.9904,0.993382,1.6e-05,0.097349,0.993374
w4i3zftzk81kn6zqkd7jt2k7,2,2,222,26,7,0,go,gal,1,1,0.555,1,0.962,0.961882,0.000591,0.013231,0.961583
w4i3zftzk81kn6zqkd7jt2k7,2,2,227,27,7,0,go,gal,1,1,0.416,0,0.9778,0.977661,0.00016,-0.037819,0.977581
w4i3zftzk81kn6zqkd7jt2k7,2,2,229,28,7,0,go,gal,1,1,0.57,1,0.9072,0.902818,0.00355,-0.065994,0.90101
w4i3zftzk81kn6zqkd7jt2k7,2,2,234,29,7,0,go,gal,1,1,0.511,1,0.9522,0.95257,0.000588,-0.111762,0.952274
w4i3zftzk81kn6zqkd7jt2k7,2,2,237,30,7,0,go,gal,1,1,0.465,1,0.973,0.972762,0.000185,-0.061298,0.972669
w4i3zftzk81kn6zqkd7jt2k7,2,2,122,1,8,0,no-go,ngal,1,0,1.144,0,0.7126,0.703529,0.002653,-0.001886,0.702199
w4i3zftzk81kn6zqkd7jt2k7,2,2,128,2,8,0,no-go,ngal,0,1,,0,0.4736,0.518922,0.003763,-0.026957,0.517042
w4i3zftzk81kn6zqkd7jt2k7,2,2,131,3,8,0,no-go,ngal,0,1,,1,0.6944,0.296471,0.002653,-0.161134,0.295148
w4i3zftzk81kn6zqkd7jt2k7,2,2,133,4,8,0,no-go,ngal,0,1,,1,0.4448,0.56513,0.005409,-0.072875,0.562432
w4i3zftzk81kn6zqkd7jt2k7,2,2,138,5,8,0,no-go,ngal,0,1,,1,0.2466,0.755506,0.006414,-0.158412,0.752269
w4i3zftzk81kn6zqkd7jt2k7,2,2,142,6,8,0,no-go,ngal,0,1,,0,0.1364,0.858885,0.004114,-0.145038,0.856792
w4i3zftzk81kn6zqkd7jt2k7,2,2,147,7,8,0,no-go,ngal,0,1,,1,0.3574,0.641447,0.003335,-0.065715,0.639776
w4i3zftzk81kn6zqkd7jt2k7,2,2,149,8,8,0,no-go,ngal,0,1,,1,0.1916,0.803251,0.003471,-0.125907,0.801498
w4i3zftzk81kn6zqkd7jt2k7,2,2,154,9,8,0,no-go,ngal,0,1,,1,0.1148,0.885997,0.00227,-0.115969,0.884846
w4i3zftzk81kn6zqkd7jt2k7,2,2,159,10,8,0,no-go,ngal,0,1,,1,0.07,0.928881,0.001251,-0.046853,0.928246
w4i3zftzk81kn6zqkd7jt2k7,2,2,161,11,8,0,no-go,ngal,0,1,,1,0.043,0.952419,0.000669,0.0484,0.952081
w4i3zftzk81kn6zqkd7jt2k7,2,2,168,12,8,0,no-go,ngal,0,1,,1,0.0346,0.966125,0.000367,0.064055,0.965939
w4i3zftzk81kn6zqkd7jt2k7,2,2,171,13,8,0,no-go,ngal,0,1,,0,0.0266,0.974534,0.000213,0.09888,0.974427
w4i3zftzk81kn6zqkd7jt2k7,2,2,174,14,8,0,no-go,ngal,0,1,,1,0.107,0.888017,0.001614,-0.021187,0.8872
w4i3zftzk81kn6zqkd7jt2k7,2,2,178,15,8,0,no-go,ngal,0,1,,1,0.0676,0.933882,0.000606,-0.008277,0.933577
w4i3zftzk81kn6zqkd7jt2k7,2,2,182,16,8,0,no-go,ngal,1,0,0.674,0,0.043,0.043244,0.000329,-0.286791,0.043081
w4i3zftzk81kn6zqkd7jt2k7,2,2,186,17,8,0,no-go,ngal,1,0,0.986,0,0.0204,0.021543,0.000126,-0.384882,0.021481
w4i3zftzk81kn6zqkd7jt2k7,2,2,189,18,8,0,no-go,ngal,0,1,,1,0.0108,0.987739,5.5e-05,0.116617,0.987711
w4i3zftzk81kn6zqkd7jt2k7,2,2,196,19,8,0,no-go,ngal,0,1,,1,0.0068,0.991322,3.2e-05,0.157838,0.991305
w4i3zftzk81kn6zqkd7jt2k7,2,2,199,20,8,0,no-go,ngal,0,1,,0,0.0086,0.993456,2e-05,0.173983,0.993446
w4i3zftzk81kn6zqkd7jt2k7,2,2,201,21,8,0,no-go,ngal,0,1,,0,0.0328,0.968926,0.000273,0.137556,0.968788
w4i3zftzk81kn6zqkd7jt2k7,2,2,207,22,8,0,no-go,ngal,0,1,,1,0.1072,0.892458,0.003171,-0.022332,0.890839
w4i3zftzk81kn6zqkd7jt2k7,2,2,209,23,8,0,no-go,ngal,0,1,,1,0.0442,0.952529,0.000444,0.029974,0.952305
w4i3zftzk81kn6zqkd7jt2k7,2,2,215,24,8,0,no-go,ngal,0,1,,1,0.0238,0.974748,0.000151,0.088379,0.974672
w4i3zftzk81kn6zqkd7jt2k7,2,2,217,25,8,0,no-go,ngal,0,1,,1,0.0132,0.984591,7.2e-05,0.090426,0.984555
w4i3zftzk81kn6zqkd7jt2k7,2,2,224,26,8,0,no-go,ngal,0,1,,1,0.009,0.989615,4e-05,0.095224,0.989595
w4i3zftzk81kn6zqkd7jt2k7,2,2,225,27,8,0,no-go,ngal,0,1,,0,0.0062,0.992454,2.4e-05,0.089516,0.992442
w4i3zftzk81kn6zqkd7jt2k7,2,2,230,28,8,0,no-go,ngal,0,1,,1,0.0364,0.9649,0.000326,0.070668,0.964736
w4i3zftzk81kn6zqkd7jt2k7,2,2,236,29,8,0,no-go,ngal,0,1,,1,0.0172,0.980545,0.000106,0.086313,0.980492
w4i3zftzk81kn6zqkd7jt2k7,2,2,239,30,8,0,no-go,ngal,0,1,,1,0.014,0.987664,5.1e-05,0.109801,0.987639
wbzt9bh8zuien3221yh6rao0,2,1,3,1,1,1,go,gw,1,1,0.41,1,0.7158,0.723204,0.003667,-0.080792,0.72136
wbzt9bh8zuien3221yh6rao0,2,1,5,2,1,1,go,gw,1,1,0.452,0,0.9164,0.91796,0.00143,0.004683,0.917237
wbzt9bh8zuien3221yh6rao0,2,1,11,3,1,1,go,gw,0,0,,0,0.6618,0.333505,0.004617,-0.061809,0.331211
wbzt9bh8zuien3221yh6rao0,2,1,16,4,1,1,go,gw,1,1,0.983,1,0.9032,0.897916,0.001577,-0.046605,0.89712
wbzt9bh8zuien3221yh6rao0,2,1,19,5,1,1,go,gw,1,1,0.587,1,0.9778,0.973436,0.000348,0.031302,0.97326
wbzt9bh8zuien3221yh6rao0,2,1,23,6,1,1,go,gw,1,1,0.425,1,0.9914,0.991293,6.9e-05,0.052024,0.991258
wbzt9bh8zuien3221yh6rao0,2,1,28,7,1,1,go,gw,1,1,0.548,0,0.9972,0.996563,1.6e-05,0.046402,0.996555
wbzt9bh8zuien3221yh6rao0,2,1,30,8,1,1,go,gw,1,1,0.461,1,0.9754,0.979088,0.000183,-0.056888,0.978996
wbzt9bh8zuien3221yh6rao0,2,1,35,9,1,1,go,gw,1,1,0.396,1,0.9918,0.993156,3.7e-05,0.003287,0.993137
wbzt9bh8zuien3221yh6rao0,2,1,40,10,1,1,go,gw,1,1,0.386,1,0.9976,0.997244,9e-06,0.061419,0.99724
wbzt9bh8zuien3221yh6rao0,2,1,43,11,1,1,go,gw,1,1,0.387,0,0.9992,0.998704,3e-06,0.054581,0.998703
wbzt9bh8zuien3221yh6rao0,2,1,48,12,1,1,go,gw,1,1,0.374,1,0.9924,0.990465,5.4e-05,-0.071503,0.990437
wbzt9bh8zuien3221yh6rao0,2,1,52,13,1,1,go,gw,1,1,0.465,1,0.9978,0.996549,1.1e-05,-0.027773,0.996544
wbzt9bh8zuien3221yh6rao0,2,1,56,14,1,1,go,gw,1,1,0.352,1,0.9984,0.998471,3e-06,0.018593,0.99847
wbzt9bh8zuien3221yh6rao0,2,1,57,15,1,1,go,gw,1,1,0.534,1,0.9992,0.999216,1e-06,0.051942,0.999215
wbzt9bh8zuien3221yh6rao0,2,1,62,16,1,1,go,gw,1,1,0.376,1,0.9998,0.999549,0.0,0.066206,0.999549
wbzt9bh8zuien3221yh6rao0,2,1,66,17,1,1,go,gw,1,1,0.344,1,0.9996,0.999715,0.0,0.083346,0.999715
wbzt9bh8zuien3221yh6rao0,2,1,69,18,1,1,go,gw,1,1,0.519,1,1.0,0.999805,0.0,0.088943,0.999805
wbzt9bh8zuien3221yh6rao0,2,1,74,19,1,1,go,gw,1,1,0.447,0,1.0,0.999858,0.0,0.108591,0.999858
wbzt9bh8zuien3221yh6rao0,2,1,77,20,1,1,go,gw,1,1,0.433,1,0.9988,0.998363,5e-06,0.1322,0.99836
wbzt9bh8zuien3221yh6rao0,2,1,82,21,1,1,go,gw,1,1,0.35,1,0.9996,0.999233,1e-06,0.113538,0.999233
wbzt9bh8zuien3221yh6rao0,2,1,87,22,1,1,go,gw,1,1,0.382,1,0.9996,0.999573,0.0,0.183428,0.999573
wbzt9bh8zuien3221yh6rao0,2,1,89,23,1,1,go,gw,1,1,0.345,1,0.9998,0.999733,0.0,0.220877,0.999733
wbzt9bh8zuien3221yh6rao0,2,1,96,24,1,1,go,gw,1,1,0.479,1,1.0,0.999817,0.0,0.250841,0.999817
wbzt9bh8zuien3221yh6rao0,2,1,98,25,1,1,go,gw,1,1,0.486,0,0.9996,0.999865,0.0,0.267002,0.999865
wbzt9bh8zuien3221yh6rao0,2,1,103,26,1,1,go,gw,1,1,0.486,1,0.9988,0.998317,6e-06,0.187124,0.998314
wbzt9bh8zuien3221yh6rao0,2,1,106,27,1,1,go,gw,1,1,0.453,1,0.9998,0.99924,1e-06,0.158455,0.999239
wbzt9bh8zuien3221yh6rao0,2,1,109,28,1,1,go,gw,1,1,0.346,0,0.9994,0.999583,0.0,0.204449,0.999583
wbzt9bh8zuien3221yh6rao0,2,1,115,29,1,1,go,gw,1,1,0.307,1,0.9948,0.9955,3.2e-05,0.145082,0.995484
wbzt9bh8zuien3221yh6rao0,2,1,120,30,1,1,go,gw,1,1,0.394,1,0.9974,0.998356,4e-06,0.113536,0.998354
wbzt9bh8zuien3221yh6rao0,2,1,4,1,2,1,no-go,ngw,1,0,0.456,0,0.7294,0.723204,0.003667,-0.080792,0.72136
wbzt9bh8zuien3221yh6rao0,2,1,7,2,2,1,no-go,ngw,1,0,0.503,0,0.3614,0.367836,0.007152,-0.075736,0.364263
wbzt9bh8zuien3221yh6rao0,2,1,12,3,2,1,no-go,ngw,0,1,,1,0.1586,0.849665,0.004169,-0.150567,0.847554
wbzt9bh8zuien3221yh6rao0,2,1,13,4,2,1,no-go,ngw,0,1,,1,0.0448,0.956192,0.001052,-0.010622,0.955658
wbzt9bh8zuien3221yh6rao0,2,1,18,5,2,1,no-go,ngw,0,1,,0,0.0162,0.984859,0.00022,0.05053,0.984748
wbzt9bh8zuien3221yh6rao0,2,1,22,6,2,1,no-go,ngw,0,1,,1,0.0824,0.921996,0.001583,-0.026852,0.921195
wbzt9bh8zuien3221yh6rao0,2,1,27,7,2,1,no-go,ngw,0,1,,0,0.0224,0.976061,0.000357,0.006064,0.975881
wbzt9bh8zuien3221yh6rao0,2,1,29,8,2,1,no-go,ngw,0,1,,1,0.1164,0.882548,0.002213,-0.126178,0.88143
wbzt9bh8zuien3221yh6rao0,2,1,36,9,2,1,no-go,ngw,0,1,,1,0.032,0.966613,0.000527,-0.0203,0.966347
wbzt9bh8zuien3221yh6rao0,2,1,38,10,2,1,no-go,ngw,0,1,,1,0.0122,0.988299,0.000116,0.033722,0.98824
wbzt9bh8zuien3221yh6rao0,2,1,44,11,2,1,no-go,ngw,0,1,,1,0.0046,0.995124,2.9e-05,0.066448,0.995109
wbzt9bh8zuien3221yh6rao0,2,1,45,12,2,1,no-go,ngw,0,1,,0,0.0038,0.997663,8e-06,0.096431,0.997659
wbzt9bh8zuien3221yh6rao0,2,1,51,13,2,1,no-go,ngw,0,1,,1,0.019,0.98323,0.000151,0.063245,0.983154
wbzt9bh8zuien3221yh6rao0,2,1,55,14,2,1,no-go,ngw,0,1,,1,0.0068,0.993722,3.4e-05,0.060152,0.993705
wbzt9bh8zuien3221yh6rao0,2,1,58,15,2,1,no-go,ngw,0,1,,1,0.0022,0.997172,1e-05,0.09775,0.997168
wbzt9bh8zuien3221yh6rao0,2,1,64,16,2,1,no-go,ngw,0,1,,0,0.0014,0.998537,3e-06,0.093569,0.998536
wbzt9bh8zuien3221yh6rao0,2,1,65,17,2,1,no-go,ngw,0,1,,1,0.0126,0.987945,9.8e-05,0.169924,0.987895
wbzt9bh8zuien3221yh6rao0,2,1,71,18,2,1,no-go,ngw,0,1,,1,0.004,0.995388,2e-05,0.156852,0.995378
wbzt9bh8zuien3221yh6rao0,2,1,73,19,2,1,no-go,ngw,0,1,,1,0.0028,0.997852,6e-06,0.116166,0.997849
wbzt9bh8zuien3221yh6rao0,2,1,80,20,2,1,no-go,ngw,0,1,,1,0.0014,0.998848,2e-06,0.125098,0.998847
wbzt9bh8zuien3221yh6rao0,2,1,83,21,2,1,no-go,ngw,0,1,,1,0.0014,0.99931,1e-06,0.150304,0.99931
wbzt9bh8zuien3221yh6rao0,2,1,86,22,2,1,no-go,ngw,0,1,,0,0.0002,0.999549,0.0,0.193127,0.999549
wbzt9bh8zuien3221yh6rao0,2,1,92,23,2,1,no-go,ngw,0,1,,1,0.0046,0.995289,2.7e-05,0.163589,0.995275
wbzt9bh8zuien3221yh6rao0,2,1,95,24,2,1,no-go,ngw,0,1,,1,0.0016,0.997933,6e-06,0.21746,0.99793
wbzt9bh8zuien3221yh6rao0,2,1,99,25,2,1,no-go,ngw,0,1,,1,0.0016,0.998914,2e-06,0.250629,0.998912
wbzt9bh8zuien3221yh6rao0,2,1,102,26,2,1,no-go,ngw,0,1,,1,0.0006,0.999352,1e-06,0.235829,0.999351
wbzt9bh8zuien3221yh6rao0,2,1,108,27,2,1,no-go,ngw,0,1,,1,0.0002,0.999574,0.0,0.247335,0.999574
wbzt9bh8zuien3221yh6rao0,2,1,110,28,2,1,no-go,ngw,0,1,,1,0.0004,0.999698,0.0,0.287636,0.999698
wbzt9bh8zuien3221yh6rao0,2,1,116,29,2,1,no-go,ngw,0,1,,1,0.0004,0.999773,0.0,0.292655,0.999773
wbzt9bh8zuien3221yh6rao0,2,1,117,30,2,1,no-go,ngw,0,1,,0,0.0,0.99982,0.0,0.347672,0.99982
wbzt9bh8zuien3221yh6rao0,2,1,2,1,3,0,go,gal,1,1,0.39,0,0.728,0.723204,0.003667,-0.080792,0.72136
wbzt9bh8zuien3221yh6rao0,2,1,6,2,3,0,go,gal,1,1,0.527,1,0.3586,0.367836,0.007152,-0.075736,0.364263
wbzt9bh8zuien3221yh6rao0,2,1,9,3,3,0,go,gal,1,1,0.424,1,0.7674,0.772184,0.003689,-0.125018,0.770327
wbzt9bh8zuien3221yh6rao0,2,1,14,4,3,0,go,gal,0,0,,0,0.9306,0.068888,0.001293,-0.241376,0.068249
wbzt9bh8zuien3221yh6rao0,2,1,20,5,3,0,go,gal,1,1,0.813,1,0.9816,0.98099,0.000253,0.05331,0.980862
wbzt9bh8zuien3221yh6rao0,2,1,24,6,3,0,go,gal,1,1,0.711,0,0.9938,0.993333,5e-05,0.08504,0.993308
wbzt9bh8zuien3221yh6rao0,2,1,25,7,3,0,go,gal,1,1,0.613,1,0.9646,0.963767,0.000438,-0.052784,0.963546
wbzt9bh8zuien3221yh6rao0,2,1,31,8,3,0,go,gal,1,1,0.511,1,0.9884,0.988977,8.8e-05,0.019317,0.988933
wbzt9bh8zuien3221yh6rao0,2,1,34,9,3,0,go,gal,1,1,0.549,1,0.9942,0.995853,1.9e-05,0.033779,0.995843
wbzt9bh8zuien3221yh6rao0,2,1,37,10,3,0,go,gal,1,1,0.827,1,0.998,0.998164,5e-06,0.030371,0.998162
wbzt9bh8zuien3221yh6rao0,2,1,41,11,3,0,go,gal,1,1,0.548,0,0.9992,0.999074,2e-06,0.059602,0.999073
wbzt9bh8zuien3221yh6rao0,2,1,46,12,3,0,go,gal,1,1,0.437,1,0.9934,0.993015,3.4e-05,-0.067487,0.992998
wbzt9bh8zuien3221yh6rao0,2,1,49,13,3,0,go,gal,1,1,0.475,1,0.997,0.997311,7e-06,0.006841,0.997307
wbzt9bh8zuien3221yh6rao0,2,1,53,14,3,0,go,gal,1,1,0.44,1,0.9986,0.998754,2e-06,0.061432,0.998753
wbzt9bh8zuien3221yh6rao0,2,1,59,15,3,0,go,gal,1,1,0.498,1,0.9994,0.999338,1e-06,0.055192,0.999338
wbzt9bh8zuien3221yh6rao0,2,1,61,16,3,0,go,gal,1,1,0.519,1,0.9998,0.999608,0.0,0.067301,0.999608
wbzt9bh8zuien3221yh6rao0,2,1,68,17,3,0,go,gal,1,1,0.474,0,0.9996,0.999746,0.0,0.076924,0.999746
wbzt9bh8zuien3221yh6rao0,2,1,70,18,3,0,go,gal,1,1,0.365,1,0.9978,0.997419,9e-06,0.073157,0.997415
wbzt9bh8zuien3221yh6rao0,2,1,76,19,3,0,go,gal,1,1,0.304,1,0.9996,0.998872,2e-06,0.171781,0.998871
wbzt9bh8zuien3221yh6rao0,2,1,79,20,3,0,go,gal,1,1,0.432,1,0.9996,0.999409,1e-06,0.178271,0.999408
wbzt9bh8zuien3221yh6rao0,2,1,84,21,3,0,go,gal,1,1,0.332,1,0.999,0.999648,0.0,0.162426,0.999648
wbzt9bh8zuien3221yh6rao0,2,1,88,22,3,0,go,gal,1,1,0.408,1,0.9996,0.99977,0.0,0.182993,0.99977
wbzt9bh8zuien3221yh6rao0,2,1,90,23,3,0,go,gal,1,1,0.457,1,0.9996,0.999837,0.0,0.22764,0.999837
wbzt9bh8zuien3221yh6rao0,2,1,94,24,3,0,go,gal,1,1,0.368,1,0.9998,0.999877,0.0,0.237918,0.999877
wbzt9bh8zuien3221yh6rao0,2,1,97,25,3,0,go,gal,1,1,0.514,0,1.0,0.999903,0.0,0.258857,0.999903
wbzt9bh8zuien3221yh6rao0,2,1,101,26,3,0,go,gal,1,1,0.306,1,0.9972,0.998726,4e-06,0.209385,0.998724
wbzt9bh8zuien3221yh6rao0,2,1,107,27,3,0,go,gal,1,1,0.471,1,0.9994,0.999392,1e-06,0.168201,0.999392
wbzt9bh8zuien3221yh6rao0,2,1,111,28,3,0,go,gal,1,1,0.515,1,0.9998,0.999653,0.0,0.211321,0.999653
wbzt9bh8zuien3221yh6rao0,2,1,113,29,3,0,go,gal,1,1,0.48,1,1.0,0.999776,0.0,0.248481,0.999776
wbzt9bh8zuien3221yh6rao0,2,1,119,30,3,0,go,gal,1,1,0.621,0,0.9998,0.999843,0.0,0.264469,0.999843
wbzt9bh8zuien3221yh6rao0,2,1,1,1,4,0,no-go,ngal,1,0,0.44,0,0.7246,0.723204,0.003667,-0.080792,0.72136
wbzt9bh8zuien3221yh6rao0,2,1,8,2,4,0,no-go,ngal,0,1,,1,0.3714,0.632164,0.007152,-0.109911,0.628586
wbzt9bh8zuien3221yh6rao0,2,1,10,3,4,0,no-go,ngal,0,1,,1,0.1218,0.876345,0.004015,-0.129607,0.874306
wbzt9bh8zuien3221yh6rao0,2,1,15,4,4,0,no-go,ngal,0,1,,0,0.0436,0.956192,0.001052,-0.010622,0.955658
wbzt9bh8zuien3221yh6rao0,2,1,17,5,4,0,no-go,ngal,1,0,0.71,0,0.218,0.215643,0.004232,-0.135649,0.213544
wbzt9bh8zuien3221yh6rao0,2,1,21,6,4,0,no-go,ngal,1,0,0.586,0,0.0796,0.078004,0.001583,-0.306459,0.077222
wbzt9bh8zuien3221yh6rao0,2,1,26,7,4,0,no-go,ngal,0,1,,1,0.029,0.968462,0.000453,-0.011643,0.968234
wbzt9bh8zuien3221yh6rao0,2,1,32,8,4,0,no-go,ngal,0,1,,1,0.0104,0.990373,8.6e-05,0.02377,0.99033
wbzt9bh8zuien3221yh6rao0,2,1,33,9,4,0,no-go,ngal,0,1,,1,0.0038,0.996375,1.9e-05,0.091409,0.996365
wbzt9bh8zuien3221yh6rao0,2,1,39,10,4,0,no-go,ngal,0,1,,0,0.001,0.998399,5e-06,0.09317,0.998396
wbzt9bh8zuien3221yh6rao0,2,1,42,11,4,0,no-go,ngal,0,1,,1,0.0106,0.989817,7.2e-05,0.062099,0.989781
wbzt9bh8zuien3221yh6rao0,2,1,47,12,4,0,no-go,ngal,0,1,,0,0.0024,0.996362,1.5e-05,0.080367,0.996355
wbzt9bh8zuien3221yh6rao0,2,1,50,13,4,0,no-go,ngal,0,1,,1,0.021,0.977992,0.000231,0.099948,0.977875
wbzt9bh8zuien3221yh6rao0,2,1,54,14,4,0,no-go,ngal,0,1,,1,0.0062,0.99335,3.7e-05,0.076639,0.993332
wbzt9bh8zuien3221yh6rao0,2,1,60,15,4,0,no-go,ngal,0,1,,1,0.0016,0.997433,8e-06,0.087738,0.997428
wbzt9bh8zuien3221yh6rao0,2,1,63,16,4,0,no-go,ngal,0,1,,1,0.0008,0.998823,2e-06,0.139744,0.998822
wbzt9bh8zuien3221yh6rao0,2,1,67,17,4,0,no-go,ngal,0,1,,1,0.0002,0.999384,1e-06,0.16792,0.999384
wbzt9bh8zuien3221yh6rao0,2,1,72,18,4,0,no-go,ngal,0,1,,1,0.0006,0.999642,0.0,0.156124,0.999642
wbzt9bh8zuien3221yh6rao0,2,1,75,19,4,0,no-go,ngal,0,1,,0,0.0002,0.999772,0.0,0.180758,0.999772
wbzt9bh8zuien3221yh6rao0,2,1,78,20,4,0,no-go,ngal,0,1,,1,0.0016,0.997903,6e-06,0.252013,0.997899
wbzt9bh8zuien3221yh6rao0,2,1,81,21,4,0,no-go,ngal,0,1,,1,0.0014,0.999064,2e-06,0.267546,0.999063
wbzt9bh8zuien3221yh6rao0,2,1,85,22,4,0,no-go,ngal,0,1,,1,0.0,0.999506,1e-06,0.206282,0.999505
wbzt9bh8zuien3221yh6rao0,2,1,91,23,4,0,no-go,ngal,0,1,,0,0.0002,0.999706,0.0,0.236086,0.999706
wbzt9bh8zuien3221yh6rao0,2,1,93,24,4,0,no-go,ngal,0,1,,1,0.0028,0.997193,1.2e-05,0.223788,0.997187
wbzt9bh8zuien3221yh6rao0,2,1,100,25,4,0,no-go,ngal,0,1,,1,0.001,0.99885,2e-06,0.291658,0.998849
