subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
qoxp3z22sxf0oiq3tg13tfjw,2,2,132,3,8,0,no-go,ngal,0,1,,1,0.3448,0.644509,0.003939,-0.038426,0.642538
qoxp3z22sxf0oiq3tg13tfjw,2,2,133,4,8,0,no-go,ngal,0,1,,0,0.2838,0.709803,0.004134,-0.017195,0.707731
qoxp3z22sxf0oiq3tg13tfjw,2,2,139,5,8,0,no-go,ngal,0,1,,1,0.3926,0.613183,0.003402,-0.060507,0.61148
qoxp3z22sxf0oiq3tg13tfjw,2,2,144,6,8,0,no-go,ngal,0,1,,0,0.3088,0.686535,0.003625,-0.051797,0.684718
qoxp3z22sxf0oiq3tg13tfjw,2,2,147,7,8,0,no-go,ngal,0,1,,1,0.4112,0.58987,0.003386,-0.017325,0.588175
qoxp3z22sxf0oiq3tg13tfjw,2,2,150,8,8,0,no-go,ngal,0,1,,1,0.3314,0.668796,0.003431,-0.045011,0.667077
qoxp3z22sxf0oiq3tg13tfjw,2,2,154,9,8,0,no-go,ngal,0,1,,1,0.2748,0.729539,0.003491,-0.064139,0.727787
qoxp3z22sxf0oiq3tg13tfjw,2,2,158,10,8,0,no-go,ngal,0,1,,1,0.2284,0.775778,0.003303,-0.076965,0.774117
qoxp3z22sxf0oiq3tg13tfjw,2,2,163,11,8,0,no-go,ngal,1,0,0.196,0,0.181,0.188906,0.002957,-0.241385,0.187438
qoxp3z22sxf0oiq3tg13tfjw,2,2,166,12,8,0,no-go,ngal,0,1,,0,0.142,0.85163,0.002627,-0.03456,0.850304
qoxp3z22sxf0oiq3tg13tfjw,2,2,170,13,8,0,no-go,ngal,0,1,,1,0.2228,0.779107,0.002773,-0.131755,0.777713
qoxp3z22sxf0oiq3tg13tfjw,2,2,174,14,8,0,no-go,ngal,0,1,,1,0.1794,0.82038,0.002521,-0.102631,0.819111
qoxp3z22sxf0oiq3tg13tfjw,2,2,177,15,8,0,no-go,ngal,0,1,,1,0.1372,0.850811,0.00223,-0.075413,0.849686
qoxp3z22sxf0oiq3tg13tfjw,2,2,183,16,8,0,no-go,ngal,0,1,,1,0.1268,0.873648,0.001926,-0.038288,0.872676
qoxp3z22sxf0oiq3tg13tfjw,2,2,185,17,8,0,no-go,ngal,0,1,,1,0.1076,0.891088,0.001644,-0.049648,0.890259
qoxp3z22sxf0oiq3tg13tfjw,2,2,189,18,8,0,no-go,ngal,0,1,,1,0.0918,0.904622,0.001401,-0.003269,0.903915
qoxp3z22sxf0oiq3tg13tfjw,2,2,196,19,8,0,no-go,ngal,0,1,,1,0.0828,0.915276,0.001201,0.030891,0.914669
qoxp3z22sxf0oiq3tg13tfjw,2,2,200,20,8,0,no-go,ngal,1,0,0.304,1,0.071,0.076231,0.001041,-0.225546,0.075716
qoxp3z22sxf0oiq3tg13tfjw,2,2,201,21,8,0,no-go,ngal,0,1,,0,0.1144,0.888279,0.001557,-0.071471,0.887493
qoxp3z22sxf0oiq3tg13tfjw,2,2,206,22,8,0,no-go,ngal,0,1,,1,0.1934,0.81376,0.003765,0.07565,0.811847
qoxp3z22sxf0oiq3tg13tfjw,2,2,209,23,8,0,no-go,ngal,0,1,,1,0.1618,0.840669,0.002839,-0.015399,0.839233
qoxp3z22sxf0oiq3tg13tfjw,2,2,216,24,8,0,no-go,ngal,0,1,,1,0.1412,0.861096,0.002323,-0.023177,0.859922
qoxp3z22sxf0oiq3tg13tfjw,2,2,219,25,8,0,no-go,ngal,0,1,,1,0.1238,0.876853,0.002,-0.02176,0.875843
qoxp3z22sxf0oiq3tg13tfjw,2,2,221,26,8,0,no-go,ngal,1,0,1.111,0,0.1082,0.110801,0.00178,-0.16698,0.10992
qoxp3z22sxf0oiq3tg13tfjw,2,2,226,27,8,0,no-go,ngal,0,1,,1,0.0802,0.917048,0.00115,-0.062586,0.916467
qoxp3z22sxf0oiq3tg13tfjw,2,2,230,28,8,0,no-go,ngal,1,0,0.548,1,0.079,0.075412,0.001035,-0.207245,0.074899
qoxp3z22sxf0oiq3tg13tfjw,2,2,233,29,8,0,no-go,ngal,0,1,,1,0.1108,0.889473,0.001995,0.038649,0.888463
qoxp3z22sxf0oiq3tg13tfjw,2,2,240,30,8,0,no-go,ngal,0,1,,1,0.0966,0.897986,0.001861,0.030634,0.897044
qz9a56zl60mfwv7umkwwph2d,2,1,3,1,1,1,go,gw,1,1,0.635,0,0.5882,0.595802,0.007815,-0.152621,0.591877
qz9a56zl60mfwv7umkwwph2d,2,1,7,2,1,1,go,gw,0,0,,0,0.343,0.651838,0.007729,-0.128671,0.647952
qz9a56zl60mfwv7umkwwph2d,2,1,11,3,1,1,go,gw,1,1,0.591,1,0.5836,0.595802,0.007815,-0.152621,0.591877
qz9a56zl60mfwv7umkwwph2d,2,1,13,4,1,1,go,gw,1,1,0.706,1,0.8212,0.81741,0.00543,-0.125833,0.814653
qz9a56zl60mfwv7umkwwph2d,2,1,17,5,1,1,go,gw,1,1,0.714,1,0.9132,0.919328,0.00229,-0.067112,0.918162
qz9a56zl60mfwv7umkwwph2d,2,1,23,6,1,1,go,gw,1,1,0.547,1,0.9634,0.962497,0.000799,-0.037465,0.962091
qz9a56zl60mfwv7umkwwph2d,2,1,28,7,1,1,go,gw,1,1,0.603,1,0.9814,0.981379,0.000273,0.011938,0.981241
qz9a56zl60mfwv7umkwwph2d,2,1,31,8,1,1,go,gw,1,1,0.618,1,0.989,0.990129,9.7e-05,0.075917,0.99008
qz9a56zl60mfwv7umkwwph2d,2,1,35,9,1,1,go,gw,1,1,0.435,0,0.9972,0.994437,3.7e-05,0.102611,0.994419
qz9a56zl60mfwv7umkwwph2d,2,1,40,10,1,1,go,gw,1,1,0.971,1,0.9806,0.980011,0.000202,0.044664,0.979909
qz9a56zl60mfwv7umkwwph2d,2,1,44,11,1,1,go,gw,1,1,0.59,1,0.9892,0.98975,7.4e-05,0.080113,0.989713
qz9a56zl60mfwv7umkwwph2d,2,1,45,12,1,1,go,gw,1,1,0.418,1,0.995,0.994322,2.9e-05,0.13621,0.994307
qz9a56zl60mfwv7umkwwph2d,2,1,50,13,1,1,go,gw,1,1,0.546,1,0.9962,0.996642,1.2e-05,0.164663,0.996635
qz9a56zl60mfwv7umkwwph2d,2,1,54,14,1,1,go,gw,1,1,0.49,0,0.999,0.997896,6e-06,0.20031,0.997893
qz9a56zl60mfwv7umkwwph2d,2,1,60,15,1,1,go,gw,1,1,0.507,1,0.988,0.990959,5.6e-05,0.143697,0.990931
qz9a56zl60mfwv7umkwwph2d,2,1,64,16,1,1,go,gw,1,1,0.497,0,0.993,0.995096,2e-05,0.170164,0.995086
qz9a56zl60mfwv7umkwwph2d,2,1,65,17,1,1,go,gw,1,1,0.418,1,0.9818,0.979316,0.000287,0.166455,0.97917
qz9a56zl60mfwv7umkwwph2d,2,1,72,18,1,1,go,gw,1,1,0.641,1,0.99,0.990204,6.6e-05,0.136879,0.990171
qz9a56zl60mfwv7umkwwph2d,2,1,73,19,1,1,go,gw,1,1,0.708,1,0.9934,0.994772,2.3e-05,0.174543,0.99476
qz9a56zl60mfwv7umkwwph2d,2,1,77,20,1,1,go,gw,1,1,0.455,1,0.9974,0.996952,9e-06,0.199835,0.996947
qz9a56zl60mfwv7umkwwph2d,2,1,82,21,1,1,go,gw,1,1,0.57,0,0.9992,0.998094,4e-06,0.229563,0.998092
qz9a56zl60mfwv7umkwwph2d,2,1,87,22,1,1,go,gw,1,1,0.5,1,0.9916,0.991022,7.1e-05,0.143582,0.990987
qz9a56zl60mfwv7umkwwph2d,2,1,92,23,1,1,go,gw,1,1,0.687,1,0.996,0.99528,2.1e-05,0.173502,0.99527
qz9a56zl60mfwv7umkwwph2d,2,1,94,24,1,1,go,gw,1,1,0.53,1,0.9976,0.997256,8e-06,0.146978,0.997251
qz9a56zl60mfwv7umkwwph2d,2,1,100,25,1,1,go,gw,1,1,0.634,1,0.9986,0.998278,4e-06,0.171681,0.998276
qz9a56zl60mfwv7umkwwph2d,2,1,103,26,1,1,go,gw,1,1,0.459,1,0.9992,0.99885,2e-06,0.201208,0.99885
qz9a56zl60mfwv7umkwwph2d,2,1,106,27,1,1,go,gw,1,1,0.394,1,0.999,0.999192,1e-06,0.19602,0.999192
qz9a56zl60mfwv7umkwwph2d,2,1,112,28,1,1,go,gw,1,1,0.645,0,0.9994,0.999406,1e-06,0.212368,0.999406
qz9a56zl60mfwv7umkwwph2d,2,1,114,29,1,1,go,gw,1,1,0.849,1,0.9942,0.996643,1.7e-05,0.169793,0.996635
qz9a56zl60mfwv7umkwwph2d,2,1,119,30,1,1,go,gw,1,1,0.749,1,0.999,0.998035,6e-06,0.211931,0.998032
qz9a56zl60mfwv7umkwwph2d,2,1,2,1,2,1,no-go,ngw,1,0,0.507,0,0.5894,0.595802,0.007815,-0.152621,0.591877
qz9a56zl60mfwv7umkwwph2d,2,1,6,2,2,1,no-go,ngw,0,1,,1,0.362,0.651838,0.007729,-0.128671,0.647952
qz9a56zl60mfwv7umkwwph2d,2,1,9,3,2,1,no-go,ngw,0,1,,1,0.1634,0.833947,0.004756,-0.105813,0.831535
qz9a56zl60mfwv7umkwwph2d,2,1,14,4,2,1,no-go,ngw,0,1,,0,0.076,0.921425,0.001967,-0.045794,0.920425
qz9a56zl60mfwv7umkwwph2d,2,1,19,5,2,1,no-go,ngw,0,1,,1,0.2254,0.784301,0.004777,-0.103662,0.781884
qz9a56zl60mfwv7umkwwph2d,2,1,22,6,2,1,no-go,ngw,0,1,,0,0.0992,0.900396,0.00222,-0.099678,0.89927
qz9a56zl60mfwv7umkwwph2d,2,1,25,7,2,1,no-go,ngw,0,1,,1,0.255,0.737505,0.005391,-0.106337,0.734785
qz9a56zl60mfwv7umkwwph2d,2,1,30,8,2,1,no-go,ngw,0,1,,1,0.121,0.879909,0.002523,-0.104403,0.87863
qz9a56zl60mfwv7umkwwph2d,2,1,34,9,2,1,no-go,ngw,0,1,,1,0.0594,0.943339,0.001001,-0.089688,0.942831
qz9a56zl60mfwv7umkwwph2d,2,1,37,10,2,1,no-go,ngw,0,1,,1,0.03,0.971527,0.000373,-0.062636,0.971339
qz9a56zl60mfwv7umkwwph2d,2,1,43,11,2,1,no-go,ngw,0,1,,0,0.0172,0.984711,0.000141,-0.027371,0.98464
qz9a56zl60mfwv7umkwwph2d,2,1,46,12,2,1,no-go,ngw,0,1,,1,0.0534,0.944191,0.000774,-0.048062,0.9438
qz9a56zl60mfwv7umkwwph2d,2,1,49,13,2,1,no-go,ngw,0,1,,1,0.0276,0.97269,0.000276,0.000677,0.972551
qz9a56zl60mfwv7umkwwph2d,2,1,55,14,2,1,no-go,ngw,0,1,,1,0.0164,0.985499,0.000107,0.009733,0.985445
qz9a56zl60mfwv7umkwwph2d,2,1,58,15,2,1,no-go,ngw,0,1,,1,0.0078,0.991729,4.4e-05,0.011781,0.991707
qz9a56zl60mfwv7umkwwph2d,2,1,63,16,2,1,no-go,ngw,0,1,,1,0.0046,0.994977,2e-05,0.020147,0.994967
qz9a56zl60mfwv7umkwwph2d,2,1,67,17,2,1,no-go,ngw,0,1,,1,0.003,0.996773,9e-06,0.06881,0.996769
qz9a56zl60mfwv7umkwwph2d,2,1,69,18,2,1,no-go,ngw,0,1,,0,0.002,0.99782,5e-06,0.100085,0.997817
qz9a56zl60mfwv7umkwwph2d,2,1,74,19,2,1,no-go,ngw,0,1,,1,0.011,0.989159,8.5e-05,0.031764,0.989117
qz9a56zl60mfwv7umkwwph2d,2,1,79,20,2,1,no-go,ngw,0,1,,1,0.0062,0.993861,2.9e-05,0.088394,0.993846
qz9a56zl60mfwv7umkwwph2d,2,1,81,21,2,1,no-go,ngw,0,1,,1,0.0036,0.996224,1.3e-05,0.128378,0.996217
qz9a56zl60mfwv7umkwwph2d,2,1,86,22,2,1,no-go,ngw,0,1,,1,0.0024,0.99752,6e-06,0.147618,0.997517
qz9a56zl60mfwv7umkwwph2d,2,1,91,23,2,1,no-go,ngw,0,1,,1,0.0016,0.99828,3e-06,0.156852,0.998278
qz9a56zl60mfwv7umkwwph2d,2,1,93,24,2,1,no-go,ngw,0,1,,0,0.001,0.998749,2e-06,0.163404,0.998748
qz9a56zl60mfwv7umkwwph2d,2,1,98,25,2,1,no-go,ngw,0,1,,1,0.0074,0.992658,7.1e-05,0.007403,0.992622
qz9a56zl60mfwv7umkwwph2d,2,1,104,26,2,1,no-go,ngw,0,1,,1,0.0044,0.995777,2.2e-05,-0.004867,0.995766
qz9a56zl60mfwv7umkwwph2d,2,1,107,27,2,1,no-go,ngw,0,1,,1,0.0026,0.997332,9e-06,0.081778,0.997328
qz9a56zl60mfwv7umkwwph2d,2,1,111,28,2,1,no-go,ngw,0,1,,1,0.003,0.998192,5e-06,0.071027,0.99819
qz9a56zl60mfwv7umkwwph2d,2,1,115,29,2,1,no-go,ngw,0,1,,1,0.0016,0.998704,3e-06,0.096375,0.998703
qz9a56zl60mfwv7umkwwph2d,2,1,117,30,2,1,no-go,ngw,0,1,,0,0.0004,0.999027,2e-06,0.121083,0.999026
qz9a56zl60mfwv7umkwwph2d,2,1,1,1,3,0,go,gal,1,1,0.437,1,0.7568,0.752244,0.005862,-0.031815,0.749281
qz9a56zl60mfwv7umkwwph2d,2,1,5,2,3,0,go,gal,0,0,,0,0.8962,0.109582,0.002646,-0.409146,0.108278
qz9a56zl60mfwv7umkwwph2d,2,1,10,3,3,0,go,gal,1,1,0.832,1,0.953,0.954335,0.000904,-0.051409,0.953877
qz9a56zl60mfwv7umkwwph2d,2,1,15,4,3,0,go,gal,1,1,0.77,1,0.9802,0.979364,0.000286,-0.051163,0.97922
qz9a56zl60mfwv7umkwwph2d,2,1,18,5,3,0,go,gal,1,1,0.7,0,0.9912,0.989908,9.3e-05,-0.028874,0.989862
qz9a56zl60mfwv7umkwwph2d,2,1,21,6,3,0,go,gal,1,1,0.723,1,0.9658,0.968334,0.00041,-0.02152,0.968127
qz9a56zl60mfwv7umkwwph2d,2,1,27,7,3,0,go,gal,1,1,0.916,0,0.9858,0.985479,0.000134,-0.075323,0.985411
qz9a56zl60mfwv7umkwwph2d,2,1,29,8,3,0,go,gal,1,1,1.373,1,0.9558,0.954642,0.000605,-0.021236,0.954337
qz9a56zl60mfwv7umkwwph2d,2,1,36,9,3,0,go,gal,1,1,0.61,1,0.9832,0.980347,0.000189,-0.029119,0.980252
qz9a56zl60mfwv7umkwwph2d,2,1,38,10,3,0,go,gal,1,1,0.617,1,0.9912,0.990565,6.3e-05,-0.038167,0.990534
qz9a56zl60mfwv7umkwwph2d,2,1,41,11,3,0,go,gal,1,1,0.564,1,0.9934,0.995076,2.3e-05,-0.066437,0.995064
qz9a56zl60mfwv7umkwwph2d,2,1,48,12,3,0,go,gal,1,1,0.675,1,0.9964,0.997242,9e-06,-0.037816,0.997237
qz9a56zl60mfwv7umkwwph2d,2,1,51,13,3,0,go,gal,1,1,0.556,0,0.9982,0.998357,4e-06,0.021619,0.998355
qz9a56zl60mfwv7umkwwph2d,2,1,56,14,3,0,go,gal,1,1,0.665,1,0.9924,0.993562,2.8e-05,0.069988,0.993548
qz9a56zl60mfwv7umkwwph2d,2,1,57,15,3,0,go,gal,1,1,0.537,1,0.9958,0.996598,1e-05,0.052352,0.996593
qz9a56zl60mfwv7umkwwph2d,2,1,61,16,3,0,go,gal,1,1,0.511,0,0.998,0.998049,4e-06,0.108219,0.998047
qz9a56zl60mfwv7umkwwph2d,2,1,68,17,3,0,go,gal,1,1,0.721,1,0.9934,0.991984,4.3e-05,0.09333,0.991962
qz9a56zl60mfwv7umkwwph2d,2,1,70,18,3,0,go,gal,1,1,0.634,1,0.9954,0.99599,1.3e-05,0.184392,0.995983
qz9a56zl60mfwv7umkwwph2d,2,1,75,19,3,0,go,gal,1,1,0.507,1,0.9984,0.997777,5e-06,0.174064,0.997775
qz9a56zl60mfwv7umkwwph2d,2,1,80,20,3,0,go,gal,1,1,0.529,1,0.999,0.998669,2e-06,0.15578,0.998668
qz9a56zl60mfwv7umkwwph2d,2,1,84,21,3,0,go,gal,1,1,0.552,1,0.9988,0.999151,1e-06,0.146495,0.99915
qz9a56zl60mfwv7umkwwph2d,2,1,85,22,3,0,go,gal,1,1,0.548,1,0.9998,0.999428,1e-06,0.210976,0.999428
qz9a56zl60mfwv7umkwwph2d,2,1,90,23,3,0,go,gal,1,1,0.48,0,0.9992,0.999597,0.0,0.22804,0.999596
qz9a56zl60mfwv7umkwwph2d,2,1,95,24,3,0,go,gal,1,1,0.516,1,0.9982,0.997956,5e-06,0.140699,0.997953
qz9a56zl60mfwv7umkwwph2d,2,1,97,25,3,0,go,gal,1,1,0.428,1,0.9994,0.998812,2e-06,0.222311,0.998811
qz9a56zl60mfwv7umkwwph2d,2,1,102,26,3,0,go,gal,1,1,0.481,1,0.9992,0.999249,1e-06,0.298732,0.999248
qz9a56zl60mfwv7umkwwph2d,2,1,108,27,3,0,go,gal,1,1,0.465,1,0.9992,0.999493,0.0,0.324769,0.999493
qz9a56zl60mfwv7umkwwph2d,2,1,109,28,3,0,go,gal,1,1,0.619,0,0.9994,0.99964,0.0,0.326237,0.999639
qz9a56zl60mfwv7umkwwph2d,2,1,116,29,3,0,go,gal,1,1,0.835,1,0.9976,0.998026,6e-06,0.145682,0.998023
qz9a56zl60mfwv7umkwwph2d,2,1,120,30,3,0,go,gal,1,1,0.53,1,0.9992,0.998877,2e-06,0.166625,0.998876
qz9a56zl60mfwv7umkwwph2d,2,1,4,1,4,0,no-go,ngal,1,0,0.595,0,0.7544,0.752244,0.005862,-0.031815,0.749281
qz9a56zl60mfwv7umkwwph2d,2,1,8,2,4,0,no-go,ngal,0,1,,1,0.519,0.475428,0.009366,-0.215114,0.470761
qz9a56zl60mfwv7umkwwph2d,2,1,12,3,4,0,no-go,ngal,0,1,,1,0.2892,0.710932,0.009182,-0.108941,0.706302
qz9a56zl60mfwv7umkwwph2d,2,1,16,4,4,0,no-go,ngal,0,1,,0,0.1584,0.85252,0.004999,-0.052278,0.849978
qz9a56zl60mfwv7umkwwph2d,2,1,20,5,4,0,no-go,ngal,1,0,1.33,0,0.3704,0.36263,0.008426,-0.129452,0.358442
qz9a56zl60mfwv7umkwwph2d,2,1,24,6,4,0,no-go,ngal,0,1,,0,0.1832,0.808683,0.005255,-0.071237,0.806019
qz9a56zl60mfwv7umkwwph2d,2,1,26,7,4,0,no-go,ngal,1,0,0.601,0,0.4102,0.409035,0.008831,-0.06453,0.404639
qz9a56zl60mfwv7umkwwph2d,2,1,32,8,4,0,no-go,ngal,1,0,0.69,0,0.2404,0.240538,0.006005,-0.169962,0.23757
qz9a56zl60mfwv7umkwwph2d,2,1,33,9,4,0,no-go,ngal,0,1,,1,0.142,0.862293,0.00323,0.009708,0.860655
qz9a56zl60mfwv7umkwwph2d,2,1,39,10,4,0,no-go,ngal,1,0,0.676,0,0.0486,0.054374,0.001052,-0.401199,0.053856
qz9a56zl60mfwv7umkwwph2d,2,1,42,11,4,0,no-go,ngal,1,0,0.513,0,0.0252,0.030713,0.000431,-0.381926,0.030499
qz9a56zl60mfwv7umkwwph2d,2,1,47,12,4,0,no-go,ngal,0,1,,1,0.0176,0.981681,0.000184,0.017614,0.981588
qz9a56zl60mfwv7umkwwph2d,2,1,52,13,4,0,no-go,ngal,0,1,,0,0.009,0.992148,5.3e-05,0.180269,0.992122
qz9a56zl60mfwv7umkwwph2d,2,1,53,14,4,0,no-go,ngal,0,1,,1,0.0272,0.976916,0.000249,0.018487,0.976791
qz9a56zl60mfwv7umkwwph2d,2,1,59,15,4,0,no-go,ngal,1,0,0.682,0,0.0108,0.009482,6.6e-05,-0.449134,0.009449
qz9a56zl60mfwv7umkwwph2d,2,1,62,16,4,0,no-go,ngal,0,1,,1,0.0076,0.994037,3e-05,0.120492,0.994022
qz9a56zl60mfwv7umkwwph2d,2,1,66,17,4,0,no-go,ngal,0,1,,1,0.002,0.997244,9e-06,0.099957,0.99724
qz9a56zl60mfwv7umkwwph2d,2,1,71,18,4,0,no-go,ngal,0,1,,0,0.0012,0.9986,3e-06,0.131766,0.998598
qz9a56zl60mfwv7umkwwph2d,2,1,76,19,4,0,no-go,ngal,0,1,,1,0.0054,0.995332,1.9e-05,0.085542,0.995323
qz9a56zl60mfwv7umkwwph2d,2,1,78,20,4,0,no-go,ngal,0,1,,1,0.0018,0.997831,5e-06,0.111209,0.997829
qz9a56zl60mfwv7umkwwph2d,2,1,83,21,4,0,no-go,ngal,0,1,,1,0.0014,0.998883,2e-06,0.111893,0.998882
qz9a56zl60mfwv7umkwwph2d,2,1,88,22,4,0,no-go,ngal,0,1,,1,0.0002,0.999376,1e-06,0.127681,0.999376
qz9a56zl60mfwv7umkwwph2d,2,1,89,23,4,0,no-go,ngal,0,1,,1,0.0002,0.999628,0.0,0.145294,0.999627
qz9a56zl60mfwv7umkwwph2d,2,1,96,24,4,0,no-go,ngal,0,1,,0,0.0002,0.999765,0.0,0.135774,0.999764
qz9a56zl60mfwv7umkwwph2d,2,1,99,25,4,0,no-go,ngal,0,1,,1,0.001,0.999024,2e-06,-0.037201,0.999023
qz9a56zl60mfwv7umkwwph2d,2,1,101,26,4,0,no-go,ngal,0,1,,1,0.0004,0.999467,1e-06,0.013258,0.999467
qz9a56zl60mfwv7umkwwph2d,2,1,105,27,4,0,no-go,ngal,0,1,,1,0.0002,0.999682,0.0,0.051425,0.999682
qz9a56zl60mfwv7umkwwph2d,2,1,110,28,4,0,no-go,ngal,0,1,,1,0.0,0.999798,0.0,0.067282,0.999798
qz9a56zl60mfwv7umkwwph2d,2,1,113,29,4,0,no-go,ngal,0,1,,0,0.0002,0.999864,0.0,0.061965,0.999864
qz9a56zl60mfwv7umkwwph2d,2,1,118,30,4,0,no-go,ngal,0,1,,1,0.001,0.999346,1e-06,0.158647,0.999346
qz9a56zl60mfwv7umkwwph2d,2,2,123,1,5,1,go,gw,1,1,1.099,0,0.598,0.595802,0.007815,-0.152621,0.591877
qz9a56zl60mfwv7umkwwph2d,2,2,125,2,5,1,go,gw,1,1,0.852,1,0.3352,0.348162,0.007729,-0.122834,0.344319
qz9a56zl60mfwv7umkwwph2d,2,2,130,3,5,1,go,gw,1,1,0.943,1,0.6346,0.624713,0.008001,-0.094945,0.620691
qz9a56zl60mfwv7umkwwph2d,2,2,134,4,5,1,go,gw,1,1,0.591,1,0.8246,0.815292,0.005371,-0.121693,0.812565
qz9a56zl60mfwv7umkwwph2d,2,2,137,5,5,1,go,gw,1,1,0.539,1,0.9076,0.910737,0.002378,-0.063978,0.909527
qz9a56zl60mfwv7umkwwph2d,2,2,144,6,5,1,go,gw,1,1,0.522,1,0.9514,0.955145,0.000906,-0.035125,0.954685
qz9a56zl60mfwv7umkwwph2d,2,2,147,7,5,1,go,gw,1,1,0.604,1,0.9756,0.976161,0.000339,0.012634,0.975989
qz9a56zl60mfwv7umkwwph2d,2,2,152,8,5,1,go,gw,1,1,0.429,1,0.9864,0.986562,0.000132,0.064234,0.986495
qz9a56zl60mfwv7umkwwph2d,2,2,154,9,5,1,go,gw,1,1,0.468,0,0.9934,0.99198,5.5e-05,0.102742,0.991952
qz9a56zl60mfwv7umkwwph2d,2,2,160,10,5,1,go,gw,1,1,0.498,1,0.9664,0.967165,0.000424,0.07811,0.966951
qz9a56zl60mfwv7umkwwph2d,2,2,164,11,5,1,go,gw,1,1,0.468,1,0.9842,0.982624,0.000151,0.078859,0.982548
qz9a56zl60mfwv7umkwwph2d,2,2,165,12,5,1,go,gw,1,1,0.404,1,0.9914,0.990059,6.3e-05,0.13228,0.990027
qz9a56zl60mfwv7umkwwph2d,2,2,169,13,5,1,go,gw,1,1,0.431,1,0.9948,0.99392,2.8e-05,0.162192,0.993906
qz9a56zl60mfwv7umkwwph2d,2,2,173,14,5,1,go,gw,1,1,0.571,0,0.997,0.996059,1.4e-05,0.197177,0.996052
qz9a56zl60mfwv7umkwwph2d,2,2,180,15,5,1,go,gw,1,1,0.466,1,0.979,0.980421,0.000307,0.217293,0.980265
qz9a56zl60mfwv7umkwwph2d,2,2,181,16,5,1,go,gw,1,1,0.399,0,0.9914,0.989414,8.7e-05,0.167911,0.989371
qz9a56zl60mfwv7umkwwph2d,2,2,186,17,5,1,go,gw,1,1,0.459,1,0.9534,0.951263,0.002186,0.113363,0.950123
qz9a56zl60mfwv7umkwwph2d,2,2,189,18,5,1,go,gw,1,1,0.512,1,0.978,0.977053,0.000394,0.128497,0.976854
qz9a56zl60mfwv7umkwwph2d,2,2,194,19,5,1,go,gw,1,1,0.364,1,0.9886,0.987868,0.000111,0.176433,0.987812
qz9a56zl60mfwv7umkwwph2d,2,2,200,20,5,1,go,gw,1,1,0.308,1,0.9944,0.992944,4.2e-05,0.169822,0.992923
qz9a56zl60mfwv7umkwwph2d,2,2,201,21,5,1,go,gw,1,1,0.291,0,0.9962,0.995572,1.9e-05,0.178297,0.995563
qz9a56zl60mfwv7umkwwph2d,2,2,206,22,5,1,go,gw,1,1,0.493,1,0.977,0.976758,0.000569,0.138874,0.976468
qz9a56zl60mfwv7umkwwph2d,2,2,212,23,5,1,go,gw,1,1,0.385,1,0.9888,0.988027,0.000136,0.158825,0.987958
qz9a56zl60mfwv7umkwwph2d,2,2,214,24,5,1,go,gw,1,1,0.361,1,0.9922,0.993128,4.7e-05,0.166981,0.993105
qz9a56zl60mfwv7umkwwph2d,2,2,217,25,5,1,go,gw,1,1,0.355,1,0.9966,0.995712,2e-05,0.174792,0.995702
qz9a56zl60mfwv7umkwwph2d,2,2,221,26,5,1,go,gw,1,1,0.349,1,0.9964,0.997138,1e-05,0.200312,0.997133
qz9a56zl60mfwv7umkwwph2d,2,2,225,27,5,1,go,gw,1,1,0.461,1,0.9974,0.997981,6e-06,0.221543,0.997978
qz9a56zl60mfwv7umkwwph2d,2,2,231,28,5,1,go,gw,1,1,0.402,0,0.9988,0.998506,3e-06,0.209168,0.998504
qz9a56zl60mfwv7umkwwph2d,2,2,233,29,5,1,go,gw,1,1,0.322,1,0.9898,0.990509,0.000159,0.216579,0.990428
qz9a56zl60mfwv7umkwwph2d,2,2,237,30,5,1,go,gw,1,1,0.313,1,0.9934,0.994595,4.5e-05,0.146413,0.994572
qz9a56zl60mfwv7umkwwph2d,2,2,122,1,6,1,no-go,ngw,0,1,,1,0.6088,0.404198,0.007815,-0.062728,0.400308
qz9a56zl60mfwv7umkwwph2d,2,2,128,2,6,1,no-go,ngw,0,1,,1,0.3434,0.651838,0.007729,-0.128671,0.647952
qz9a56zl60mfwv7umkwwph2d,2,2,129,3,6,1,no-go,ngw,0,1,,1,0.1924,0.818255,0.004729,-0.097437,0.815859
qz9a56zl60mfwv7umkwwph2d,2,2,136,4,6,1,no-go,ngw,0,1,,0,0.0926,0.906319,0.002122,-0.06913,0.905242
qz9a56zl60mfwv7umkwwph2d,2,2,139,5,6,1,no-go,ngw,0,1,,1,0.2768,0.726064,0.005743,-0.134858,0.723164
qz9a56zl60mfwv7umkwwph2d,2,2,142,6,6,1,no-go,ngw,0,1,,0,0.137,0.861953,0.002698,-0.091783,0.860587
qz9a56zl60mfwv7umkwwph2d,2,2,145,7,6,1,no-go,ngw,0,1,,1,0.3642,0.636266,0.00943,-0.050925,0.631485
qz9a56zl60mfwv7umkwwph2d,2,2,151,8,6,1,no-go,ngw,0,1,,1,0.1828,0.814353,0.003798,-0.134022,0.812432
qz9a56zl60mfwv7umkwwph2d,2,2,153,9,6,1,no-go,ngw,0,1,,1,0.0906,0.906827,0.001582,-0.107807,0.906027
qz9a56zl60mfwv7umkwwph2d,2,2,157,10,6,1,no-go,ngw,0,1,,1,0.0536,0.951092,0.000654,-0.084187,0.950762
