subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
u1yahm3i373lvy46e68roh9k,3,2,122,1,8,0,no-go,ngal,1,0,0.872,0,0.6728,0.666399,0.013365,-0.195641,0.659624
u1yahm3i373lvy46e68roh9k,3,2,125,2,8,0,no-go,ngal,0,1,,1,0.2718,0.730171,0.016591,-0.098277,0.721753
u1yahm3i373lvy46e68roh9k,3,2,132,3,8,0,no-go,ngal,0,1,,1,0.0942,0.905937,0.00535,-0.131649,0.903166
u1yahm3i373lvy46e68roh9k,3,2,136,4,8,0,no-go,ngal,0,1,,1,0.0438,0.954713,0.001334,-0.054228,0.954026
u1yahm3i373lvy46e68roh9k,3,2,139,5,8,0,no-go,ngal,0,1,,0,0.0278,0.97021,0.000389,0.039975,0.970012
u1yahm3i373lvy46e68roh9k,3,2,143,6,8,0,no-go,ngal,0,1,,1,0.0616,0.937894,0.002191,-0.139004,0.936768
u1yahm3i373lvy46e68roh9k,3,2,147,7,8,0,no-go,ngal,0,1,,1,0.0338,0.965277,0.000571,-0.042515,0.964986
u1yahm3i373lvy46e68roh9k,3,2,151,8,8,0,no-go,ngal,0,1,,1,0.0236,0.974137,0.000206,0.172236,0.974033
u1yahm3i373lvy46e68roh9k,3,2,156,9,8,0,no-go,ngal,0,1,,0,0.0252,0.977499,0.000117,0.194212,0.97744
u1yahm3i373lvy46e68roh9k,3,2,159,10,8,0,no-go,ngal,0,1,,1,0.0308,0.967509,0.000401,0.04326,0.967305
u1yahm3i373lvy46e68roh9k,3,2,161,11,8,0,no-go,ngal,0,1,,1,0.0258,0.975213,0.000158,0.204292,0.975133
u1yahm3i373lvy46e68roh9k,3,2,165,12,8,0,no-go,ngal,0,1,,1,0.0218,0.978006,0.000104,0.137943,0.977954
u1yahm3i373lvy46e68roh9k,3,2,169,13,8,0,no-go,ngal,0,1,,1,0.0248,0.979181,9e-05,0.024347,0.979136
u1yahm3i373lvy46e68roh9k,3,2,176,14,8,0,no-go,ngal,0,1,,1,0.0212,0.979728,8.7e-05,-0.007778,0.979685
u1yahm3i373lvy46e68roh9k,3,2,179,15,8,0,no-go,ngal,0,1,,0,0.017,0.980005,8.7e-05,0.00586,0.979961
u1yahm3i373lvy46e68roh9k,3,2,184,16,8,0,no-go,ngal,0,1,,1,0.018,0.978422,9.6e-05,0.05002,0.978373
u1yahm3i373lvy46e68roh9k,3,2,187,17,8,0,no-go,ngal,0,1,,1,0.021,0.979428,8.8e-05,-0.028209,0.979384
u1yahm3i373lvy46e68roh9k,3,2,190,18,8,0,no-go,ngal,0,1,,0,0.0222,0.979867,8.7e-05,-0.002862,0.979824
u1yahm3i373lvy46e68roh9k,3,2,195,19,8,0,no-go,ngal,0,1,,1,0.02,0.977188,0.000121,0.154069,0.977128
u1yahm3i373lvy46e68roh9k,3,2,197,20,8,0,no-go,ngal,0,1,,1,0.0174,0.979031,9.1e-05,0.003118,0.978985
u1yahm3i373lvy46e68roh9k,3,2,203,21,8,0,no-go,ngal,0,1,,1,0.018,0.979706,8.7e-05,-0.022119,0.979663
u1yahm3i373lvy46e68roh9k,3,2,208,22,8,0,no-go,ngal,0,1,,0,0.0164,0.980008,8.7e-05,0.006262,0.979965
u1yahm3i373lvy46e68roh9k,3,2,212,23,8,0,no-go,ngal,0,1,,1,0.0222,0.977867,0.000111,0.137287,0.977811
u1yahm3i373lvy46e68roh9k,3,2,216,24,8,0,no-go,ngal,0,1,,1,0.0186,0.979309,9e-05,-0.023198,0.979264
u1yahm3i373lvy46e68roh9k,3,2,218,25,8,0,no-go,ngal,0,1,,1,0.0202,0.97984,8.7e-05,-0.012181,0.979796
u1yahm3i373lvy46e68roh9k,3,2,221,26,8,0,no-go,ngal,0,1,,1,0.017,0.980079,8.7e-05,0.01566,0.980035
u1yahm3i373lvy46e68roh9k,3,2,226,27,8,0,no-go,ngal,0,1,,0,0.0176,0.9802,8.7e-05,-0.002175,0.980156
u1yahm3i373lvy46e68roh9k,3,2,229,28,8,0,no-go,ngal,0,1,,1,0.0204,0.979048,9.4e-05,0.005845,0.979001
u1yahm3i373lvy46e68roh9k,3,2,235,29,8,0,no-go,ngal,0,1,,1,0.021,0.979767,8.8e-05,-0.030255,0.979723
u1yahm3i373lvy46e68roh9k,3,2,237,30,8,0,no-go,ngal,0,1,,1,0.0244,0.980054,8.7e-05,0.008205,0.98001
ubbgbypw5bvfev15ma7swm4j,3,1,2,1,1,1,go,gw,1,1,0.466,1,0.838,0.831138,0.007448,0.02422,0.827322
ubbgbypw5bvfev15ma7swm4j,3,1,8,2,1,1,go,gw,1,1,0.489,0,0.9886,0.985639,0.000371,0.110874,0.985449
ubbgbypw5bvfev15ma7swm4j,3,1,11,3,1,1,go,gw,1,1,0.408,1,0.7406,0.733767,0.015293,-0.049679,0.725866
ubbgbypw5bvfev15ma7swm4j,3,1,15,4,1,1,go,gw,1,1,1.01,1,0.9786,0.981644,0.000486,0.110418,0.981396
ubbgbypw5bvfev15ma7swm4j,3,1,18,5,1,1,go,gw,1,1,0.378,1,0.9956,0.996385,3.8e-05,0.291699,0.996366
ubbgbypw5bvfev15ma7swm4j,3,1,24,6,1,1,go,gw,1,1,0.637,1,0.998,0.998321,9e-06,0.310059,0.998317
ubbgbypw5bvfev15ma7swm4j,3,1,28,7,1,1,go,gw,1,1,0.464,1,0.9988,0.998715,5e-06,0.124838,0.998713
ubbgbypw5bvfev15ma7swm4j,3,1,30,8,1,1,go,gw,1,1,0.399,1,0.999,0.998821,5e-06,0.095978,0.998819
ubbgbypw5bvfev15ma7swm4j,3,1,34,9,1,1,go,gw,1,1,0.511,1,0.9988,0.998856,5e-06,0.087078,0.998853
ubbgbypw5bvfev15ma7swm4j,3,1,37,10,1,1,go,gw,1,1,0.856,0,0.9988,0.998869,5e-06,0.053667,0.998867
ubbgbypw5bvfev15ma7swm4j,3,1,42,11,1,1,go,gw,1,1,0.401,1,0.9992,0.998593,6e-06,0.158853,0.99859
ubbgbypw5bvfev15ma7swm4j,3,1,46,12,1,1,go,gw,1,1,0.368,0,0.9986,0.998809,5e-06,0.089495,0.998806
ubbgbypw5bvfev15ma7swm4j,3,1,49,13,1,1,go,gw,1,1,0.35,1,0.9956,0.994483,0.000257,0.437306,0.994343
ubbgbypw5bvfev15ma7swm4j,3,1,54,14,1,1,go,gw,1,1,0.493,1,0.9978,0.99853,6e-06,0.209012,0.998526
ubbgbypw5bvfev15ma7swm4j,3,1,58,15,1,1,go,gw,1,1,0.416,1,0.9982,0.998793,5e-06,0.080414,0.998791
ubbgbypw5bvfev15ma7swm4j,3,1,63,16,1,1,go,gw,1,1,0.463,1,0.9982,0.998849,5e-06,0.085941,0.998847
ubbgbypw5bvfev15ma7swm4j,3,1,66,17,1,1,go,gw,1,1,0.63,1,0.9992,0.998867,5e-06,0.052558,0.998864
ubbgbypw5bvfev15ma7swm4j,3,1,71,18,1,1,go,gw,1,1,0.84,1,0.9992,0.998873,5e-06,0.053161,0.998871
ubbgbypw5bvfev15ma7swm4j,3,1,74,19,1,1,go,gw,1,1,0.449,1,0.9992,0.998877,5e-06,0.053521,0.998874
ubbgbypw5bvfev15ma7swm4j,3,1,79,20,1,1,go,gw,1,1,0.416,0,0.999,0.998878,5e-06,0.053734,0.998876
ubbgbypw5bvfev15ma7swm4j,3,1,81,21,1,1,go,gw,1,1,0.392,1,0.9994,0.998724,6e-06,0.126068,0.998721
ubbgbypw5bvfev15ma7swm4j,3,1,85,22,1,1,go,gw,1,1,0.577,1,0.998,0.998846,5e-06,0.09055,0.998844
ubbgbypw5bvfev15ma7swm4j,3,1,89,23,1,1,go,gw,1,1,0.474,1,0.998,0.998867,5e-06,0.052231,0.998865
ubbgbypw5bvfev15ma7swm4j,3,1,93,24,1,1,go,gw,1,1,0.592,1,0.999,0.998874,5e-06,0.05304,0.998872
ubbgbypw5bvfev15ma7swm4j,3,1,97,25,1,1,go,gw,1,1,0.408,0,0.9992,0.998877,5e-06,0.053458,0.998875
ubbgbypw5bvfev15ma7swm4j,3,1,101,26,1,1,go,gw,1,1,0.375,1,0.9992,0.998609,7e-06,0.232734,0.998606
ubbgbypw5bvfev15ma7swm4j,3,1,106,27,1,1,go,gw,1,1,0.548,0,0.9984,0.998832,5e-06,0.084075,0.99883
ubbgbypw5bvfev15ma7swm4j,3,1,109,28,1,1,go,gw,1,1,0.489,1,0.9936,0.993806,0.000418,0.331726,0.993585
ubbgbypw5bvfev15ma7swm4j,3,1,115,29,1,1,go,gw,1,1,0.475,1,0.9992,0.998597,6e-06,0.222754,0.998593
ubbgbypw5bvfev15ma7swm4j,3,1,117,30,1,1,go,gw,1,1,1.036,1,0.9992,0.998818,5e-06,0.078907,0.998816
ubbgbypw5bvfev15ma7swm4j,3,1,1,1,2,1,no-go,ngw,1,0,0.422,0,0.8266,0.831138,0.007448,0.02422,0.827322
ubbgbypw5bvfev15ma7swm4j,3,1,6,2,2,1,no-go,ngw,0,1,,1,0.1952,0.804887,0.02276,-0.119216,0.793014
ubbgbypw5bvfev15ma7swm4j,3,1,10,3,2,1,no-go,ngw,0,1,,1,0.0244,0.97348,0.001999,0.100943,0.972428
ubbgbypw5bvfev15ma7swm4j,3,1,13,4,2,1,no-go,ngw,0,1,,1,0.0052,0.994121,0.000186,0.334028,0.994025
ubbgbypw5bvfev15ma7swm4j,3,1,20,5,2,1,no-go,ngw,0,1,,0,0.0018,0.997689,2.8e-05,0.45593,0.997675
ubbgbypw5bvfev15ma7swm4j,3,1,21,6,2,1,no-go,ngw,0,1,,1,0.0156,0.984553,0.000658,0.154492,0.984213
ubbgbypw5bvfev15ma7swm4j,3,1,25,7,2,1,no-go,ngw,0,1,,1,0.0036,0.996241,6.3e-05,0.35777,0.996209
ubbgbypw5bvfev15ma7swm4j,3,1,31,8,2,1,no-go,ngw,0,1,,0,0.002,0.998184,1.3e-05,0.382497,0.998178
ubbgbypw5bvfev15ma7swm4j,3,1,33,9,2,1,no-go,ngw,0,1,,1,0.0112,0.988127,0.000423,0.138966,0.987909
ubbgbypw5bvfev15ma7swm4j,3,1,39,10,2,1,no-go,ngw,0,1,,1,0.003,0.997048,3.3e-05,0.291282,0.997031
ubbgbypw5bvfev15ma7swm4j,3,1,44,11,2,1,no-go,ngw,0,1,,1,0.0012,0.998391,9e-06,0.33361,0.998387
ubbgbypw5bvfev15ma7swm4j,3,1,48,12,2,1,no-go,ngw,0,1,,0,0.0022,0.998713,5e-06,0.164015,0.998711
ubbgbypw5bvfev15ma7swm4j,3,1,51,13,2,1,no-go,ngw,0,1,,1,0.003,0.995728,7.5e-05,0.228682,0.995689
ubbgbypw5bvfev15ma7swm4j,3,1,55,14,2,1,no-go,ngw,0,1,,1,0.002,0.998256,9e-06,0.2382,0.998251
ubbgbypw5bvfev15ma7swm4j,3,1,57,15,2,1,no-go,ngw,0,1,,1,0.0014,0.998689,5e-06,0.132843,0.998686
ubbgbypw5bvfev15ma7swm4j,3,1,62,16,2,1,no-go,ngw,0,1,,1,0.0006,0.998807,5e-06,0.103337,0.998804
ubbgbypw5bvfev15ma7swm4j,3,1,68,17,2,1,no-go,ngw,0,1,,0,0.0016,0.998847,5e-06,0.086836,0.998845
ubbgbypw5bvfev15ma7swm4j,3,1,70,18,2,1,no-go,ngw,0,1,,1,0.0008,0.998001,1.7e-05,0.382983,0.997992
ubbgbypw5bvfev15ma7swm4j,3,1,76,19,2,1,no-go,ngw,0,1,,1,0.0014,0.998682,5e-06,0.095255,0.998679
ubbgbypw5bvfev15ma7swm4j,3,1,80,20,2,1,no-go,ngw,0,1,,1,0.001,0.99881,5e-06,0.091615,0.998808
ubbgbypw5bvfev15ma7swm4j,3,1,83,21,2,1,no-go,ngw,0,1,,1,0.0006,0.99885,5e-06,0.05805,0.998848
ubbgbypw5bvfev15ma7swm4j,3,1,87,22,2,1,no-go,ngw,0,1,,1,0.0006,0.998865,5e-06,0.055435,0.998863
ubbgbypw5bvfev15ma7swm4j,3,1,92,23,2,1,no-go,ngw,0,1,,1,0.0012,0.998872,5e-06,0.055054,0.99887
ubbgbypw5bvfev15ma7swm4j,3,1,96,24,2,1,no-go,ngw,0,1,,0,0.001,0.998875,5e-06,0.054742,0.998873
ubbgbypw5bvfev15ma7swm4j,3,1,98,25,2,1,no-go,ngw,0,1,,1,0.0012,0.998625,7e-06,0.234329,0.998621
ubbgbypw5bvfev15ma7swm4j,3,1,103,26,2,1,no-go,ngw,0,1,,1,0.0006,0.998818,5e-06,0.077386,0.998816
ubbgbypw5bvfev15ma7swm4j,3,1,105,27,2,1,no-go,ngw,0,1,,1,0.0018,0.998856,5e-06,0.05163,0.998853
ubbgbypw5bvfev15ma7swm4j,3,1,110,28,2,1,no-go,ngw,0,1,,0,0.0008,0.998868,5e-06,0.053374,0.998866
ubbgbypw5bvfev15ma7swm4j,3,1,114,29,2,1,no-go,ngw,0,1,,1,0.001,0.998221,1.8e-05,0.460193,0.998211
ubbgbypw5bvfev15ma7swm4j,3,1,120,30,2,1,no-go,ngw,0,1,,1,0.0014,0.99876,5e-06,0.066181,0.998757
ubbgbypw5bvfev15ma7swm4j,3,1,3,1,3,0,go,gal,1,1,0.65,1,0.6484,0.648094,0.011722,-0.160646,0.642177
ubbgbypw5bvfev15ma7swm4j,3,1,7,2,3,0,go,gal,1,1,0.694,1,0.9288,0.926714,0.003276,-0.063146,0.92503
ubbgbypw5bvfev15ma7swm4j,3,1,9,3,3,0,go,gal,1,1,0.491,1,0.98,0.98137,0.000533,-0.004531,0.981098
ubbgbypw5bvfev15ma7swm4j,3,1,16,4,3,0,go,gal,1,1,0.521,1,0.993,0.993599,9.6e-05,0.025639,0.99355
ubbgbypw5bvfev15ma7swm4j,3,1,17,5,3,0,go,gal,1,1,0.737,0,0.9968,0.996994,2.3e-05,0.089214,0.996982
ubbgbypw5bvfev15ma7swm4j,3,1,22,6,3,0,go,gal,1,1,0.763,1,0.9826,0.985169,0.000286,0.003487,0.985024
ubbgbypw5bvfev15ma7swm4j,3,1,26,7,3,0,go,gal,1,1,0.383,1,0.9962,0.994886,5.2e-05,0.007797,0.99486
ubbgbypw5bvfev15ma7swm4j,3,1,32,8,3,0,go,gal,1,1,0.488,0,0.9978,0.997447,1.4e-05,0.076693,0.99744
ubbgbypw5bvfev15ma7swm4j,3,1,35,9,3,0,go,gal,1,1,0.296,1,0.9856,0.986342,0.000265,0.092725,0.986207
ubbgbypw5bvfev15ma7swm4j,3,1,40,10,3,0,go,gal,1,1,0.405,1,0.9946,0.995476,3.9e-05,0.040848,0.995456
ubbgbypw5bvfev15ma7swm4j,3,1,43,11,3,0,go,gal,1,1,0.458,1,0.9976,0.997677,1.1e-05,0.137974,0.997672
ubbgbypw5bvfev15ma7swm4j,3,1,45,12,3,0,go,gal,1,1,0.296,1,0.998,0.998378,6e-06,0.103602,0.998375
ubbgbypw5bvfev15ma7swm4j,3,1,50,13,3,0,go,gal,1,1,0.257,0,0.9986,0.998644,5e-06,0.11001,0.998641
ubbgbypw5bvfev15ma7swm4j,3,1,56,14,3,0,go,gal,1,1,0.473,1,0.996,0.996533,2.7e-05,0.231918,0.996519
ubbgbypw5bvfev15ma7swm4j,3,1,60,15,3,0,go,gal,1,1,0.368,1,0.9968,0.99808,8e-06,0.155548,0.998076
ubbgbypw5bvfev15ma7swm4j,3,1,61,16,3,0,go,gal,1,1,0.39,1,0.9986,0.998542,5e-06,0.122945,0.998539
ubbgbypw5bvfev15ma7swm4j,3,1,67,17,3,0,go,gal,1,1,0.585,1,0.9986,0.998716,5e-06,0.090754,0.998714
ubbgbypw5bvfev15ma7swm4j,3,1,72,18,3,0,go,gal,1,1,0.546,1,0.9996,0.998792,5e-06,0.085722,0.99879
ubbgbypw5bvfev15ma7swm4j,3,1,73,19,3,0,go,gal,1,1,0.659,1,0.999,0.998829,5e-06,0.096288,0.998826
ubbgbypw5bvfev15ma7swm4j,3,1,78,20,3,0,go,gal,1,1,0.523,0,0.9986,0.998848,5e-06,0.08543,0.998846
ubbgbypw5bvfev15ma7swm4j,3,1,84,21,3,0,go,gal,1,1,0.516,1,0.9984,0.99845,7e-06,0.171904,0.998447
ubbgbypw5bvfev15ma7swm4j,3,1,88,22,3,0,go,gal,1,1,0.422,1,0.9986,0.998701,5e-06,0.082167,0.998699
ubbgbypw5bvfev15ma7swm4j,3,1,91,23,3,0,go,gal,1,1,0.36,0,0.9986,0.99879,5e-06,0.086241,0.998788
ubbgbypw5bvfev15ma7swm4j,3,1,95,24,3,0,go,gal,1,1,0.431,1,0.9978,0.997363,2.8e-05,0.345033,0.997349
ubbgbypw5bvfev15ma7swm4j,3,1,99,25,3,0,go,gal,1,1,0.439,1,0.9988,0.99843,7e-06,0.116096,0.998426
ubbgbypw5bvfev15ma7swm4j,3,1,102,26,3,0,go,gal,1,1,0.539,1,0.998,0.998693,5e-06,0.066631,0.998691
ubbgbypw5bvfev15ma7swm4j,3,1,108,27,3,0,go,gal,1,1,0.313,1,0.9992,0.998787,5e-06,0.090759,0.998785
ubbgbypw5bvfev15ma7swm4j,3,1,111,28,3,0,go,gal,1,1,0.544,1,0.999,0.998828,5e-06,0.087715,0.998826
ubbgbypw5bvfev15ma7swm4j,3,1,113,29,3,0,go,gal,1,1,0.464,1,0.9988,0.998848,5e-06,0.087769,0.998846
ubbgbypw5bvfev15ma7swm4j,3,1,118,30,3,0,go,gal,1,1,0.562,0,0.9994,0.998859,5e-06,0.051469,0.998857
ubbgbypw5bvfev15ma7swm4j,3,1,4,1,4,0,no-go,ngal,1,0,0.442,0,0.6466,0.648094,0.011722,-0.160646,0.642177
ubbgbypw5bvfev15ma7swm4j,3,1,5,2,4,0,no-go,ngal,1,0,0.706,1,0.2018,0.19667,0.012223,-0.574511,0.190701
ubbgbypw5bvfev15ma7swm4j,3,1,12,3,4,0,no-go,ngal,0,1,,1,0.7082,0.296031,0.01156,-0.187745,0.290324
ubbgbypw5bvfev15ma7swm4j,3,1,14,4,4,0,no-go,ngal,0,1,,1,0.2362,0.766807,0.012631,-0.029273,0.760376
ubbgbypw5bvfev15ma7swm4j,3,1,19,5,4,0,no-go,ngal,0,1,,1,0.06,0.940081,0.003147,-0.06468,0.938458
ubbgbypw5bvfev15ma7swm4j,3,1,23,6,4,0,no-go,ngal,0,1,,1,0.018,0.981644,0.000594,0.00015,0.981341
ubbgbypw5bvfev15ma7swm4j,3,1,27,7,4,0,no-go,ngal,0,1,,1,0.0068,0.992923,0.000125,0.108836,0.992859
ubbgbypw5bvfev15ma7swm4j,3,1,29,8,4,0,no-go,ngal,0,1,,0,0.0046,0.996515,3.3e-05,0.178173,0.996499
ubbgbypw5bvfev15ma7swm4j,3,1,36,9,4,0,no-go,ngal,0,1,,1,0.0222,0.978191,0.000625,0.048306,0.977871
ubbgbypw5bvfev15ma7swm4j,3,1,38,10,4,0,no-go,ngal,0,1,,1,0.0072,0.992502,0.000112,0.050245,0.992445
ubbgbypw5bvfev15ma7swm4j,3,1,41,11,4,0,no-go,ngal,0,1,,0,0.0026,0.996468,2.9e-05,0.142993,0.996454
ubbgbypw5bvfev15ma7swm4j,3,1,47,12,4,0,no-go,ngal,0,1,,1,0.0276,0.970819,0.001508,0.167387,0.970029
ubbgbypw5bvfev15ma7swm4j,3,1,52,13,4,0,no-go,ngal,0,1,,1,0.0094,0.991541,0.000143,0.14888,0.991468
ubbgbypw5bvfev15ma7swm4j,3,1,53,14,4,0,no-go,ngal,0,1,,1,0.0034,0.9963,3.1e-05,0.165867,0.996284
ubbgbypw5bvfev15ma7swm4j,3,1,59,15,4,0,no-go,ngal,0,1,,1,0.002,0.99779,1.2e-05,0.225285,0.997785
ubbgbypw5bvfev15ma7swm4j,3,1,64,16,4,0,no-go,ngal,0,1,,1,0.0008,0.998356,7e-06,0.105807,0.998352
ubbgbypw5bvfev15ma7swm4j,3,1,65,17,4,0,no-go,ngal,0,1,,1,0.0008,0.998601,5e-06,0.087201,0.998598
ubbgbypw5bvfev15ma7swm4j,3,1,69,18,4,0,no-go,ngal,0,1,,1,0.0022,0.998718,5e-06,0.079289,0.998716
ubbgbypw5bvfev15ma7swm4j,3,1,75,19,4,0,no-go,ngal,0,1,,1,0.0014,0.998779,5e-06,0.102882,0.998777
ubbgbypw5bvfev15ma7swm4j,3,1,77,20,4,0,no-go,ngal,0,1,,0,0.001,0.998813,5e-06,0.099808,0.998811
ubbgbypw5bvfev15ma7swm4j,3,1,82,21,4,0,no-go,ngal,0,1,,1,0.0028,0.997759,1.8e-05,0.279117,0.99775
ubbgbypw5bvfev15ma7swm4j,3,1,86,22,4,0,no-go,ngal,0,1,,1,0.0008,0.99842,7e-06,0.0767,0.998416
ubbgbypw5bvfev15ma7swm4j,3,1,90,23,4,0,no-go,ngal,0,1,,1,0.0012,0.998647,5e-06,0.057776,0.998644
ubbgbypw5bvfev15ma7swm4j,3,1,94,24,4,0,no-go,ngal,0,1,,0,0.0012,0.998746,5e-06,0.070886,0.998744
ubbgbypw5bvfev15ma7swm4j,3,1,100,25,4,0,no-go,ngal,0,1,,1,0.0052,0.995883,0.000103,0.267642,0.99583
ubbgbypw5bvfev15ma7swm4j,3,1,104,26,4,0,no-go,ngal,0,1,,1,0.0032,0.997961,1.3e-05,0.233637,0.997955
ubbgbypw5bvfev15ma7swm4j,3,1,107,27,4,0,no-go,ngal,0,1,,0,0.0012,0.998485,6e-06,0.036964,0.998482
ubbgbypw5bvfev15ma7swm4j,3,1,112,28,4,0,no-go,ngal,0,1,,1,0.0096,0.989151,0.000879,0.292094,0.988678
ubbgbypw5bvfev15ma7swm4j,3,1,116,29,4,0,no-go,ngal,0,1,,1,0.0026,0.996654,4.4e-05,0.207501,0.996631
ubbgbypw5bvfev15ma7swm4j,3,1,119,30,4,0,no-go,ngal,0,1,,1,0.0028,0.998084,1e-05,0.130204,0.998079
ubbgbypw5bvfev15ma7swm4j,3,2,121,1,5,1,go,gw,1,1,0.32,1,0.834,0.831138,0.007448,0.02422,0.827322
ubbgbypw5bvfev15ma7swm4j,3,2,126,2,5,1,go,gw,1,1,0.351,0,0.988,0.985639,0.000371,0.110874,0.985449
ubbgbypw5bvfev15ma7swm4j,3,2,129,3,5,1,go,gw,1,1,0.521,1,0.7318,0.733767,0.015293,-0.049679,0.725866
ubbgbypw5bvfev15ma7swm4j,3,2,136,4,5,1,go,gw,1,1,0.39,1,0.9798,0.981644,0.000486,0.110418,0.981396
ubbgbypw5bvfev15ma7swm4j,3,2,138,5,5,1,go,gw,1,1,0.495,1,0.9942,0.996385,3.8e-05,0.291699,0.996366
ubbgbypw5bvfev15ma7swm4j,3,2,143,6,5,1,go,gw,1,1,0.425,1,0.9978,0.998321,9e-06,0.310059,0.998317
ubbgbypw5bvfev15ma7swm4j,3,2,145,7,5,1,go,gw,1,1,0.451,1,0.9986,0.998715,5e-06,0.124838,0.998713
ubbgbypw5bvfev15ma7swm4j,3,2,151,8,5,1,go,gw,1,1,0.329,1,0.999,0.998821,5e-06,0.095978,0.998819
ubbgbypw5bvfev15ma7swm4j,3,2,153,9,5,1,go,gw,1,1,0.424,1,0.9984,0.998856,5e-06,0.087078,0.998853
ubbgbypw5bvfev15ma7swm4j,3,2,159,10,5,1,go,gw,1,1,0.52,0,0.9994,0.998869,5e-06,0.053667,0.998867
ubbgbypw5bvfev15ma7swm4j,3,2,161,11,5,1,go,gw,1,1,0.489,1,0.9986,0.998593,6e-06,0.158853,0.99859
ubbgbypw5bvfev15ma7swm4j,3,2,167,12,5,1,go,gw,1,1,0.391,0,0.9988,0.998809,5e-06,0.089495,0.998806
ubbgbypw5bvfev15ma7swm4j,3,2,172,13,5,1,go,gw,1,1,0.443,1,0.9962,0.994483,0.000257,0.437306,0.994343
ubbgbypw5bvfev15ma7swm4j,3,2,175,14,5,1,go,gw,1,1,0.41,1,0.9986,0.99853,6e-06,0.209012,0.998526
ubbgbypw5bvfev15ma7swm4j,3,2,177,15,5,1,go,gw,1,1,0.432,1,0.999,0.998793,5e-06,0.080414,0.998791
ubbgbypw5bvfev15ma7swm4j,3,2,182,16,5,1,go,gw,1,1,0.471,1,0.9992,0.998849,5e-06,0.085941,0.998847
ubbgbypw5bvfev15ma7swm4j,3,2,187,17,5,1,go,gw,1,1,0.4,1,0.9996,0.998867,5e-06,0.052558,0.998864
ubbgbypw5bvfev15ma7swm4j,3,2,192,18,5,1,go,gw,1,1,0.544,1,0.999,0.998873,5e-06,0.053161,0.998871
ubbgbypw5bvfev15ma7swm4j,3,2,195,19,5,1,go,gw,1,1,0.343,1,0.999,0.998877,5e-06,0.053521,0.998874
ubbgbypw5bvfev15ma7swm4j,3,2,199,20,5,1,go,gw,1,1,0.473,0,0.9992,0.998878,5e-06,0.053734,0.998876
ubbgbypw5bvfev15ma7swm4j,3,2,204,21,5,1,go,gw,1,1,0.371,1,0.9988,0.998724,6e-06,0.126068,0.998721
ubbgbypw5bvfev15ma7swm4j,3,2,207,22,5,1,go,gw,1,1,0.429,1,0.9994,0.998846,5e-06,0.09055,0.998844
ubbgbypw5bvfev15ma7swm4j,3,2,212,23,5,1,go,gw,1,1,0.247,1,0.9986,0.998867,5e-06,0.052231,0.998865
ubbgbypw5bvfev15ma7swm4j,3,2,216,24,5,1,go,gw,1,1,0.441,1,0.9984,0.998874,5e-06,0.05304,0.998872
ubbgbypw5bvfev15ma7swm4j,3,2,218,25,5,1,go,gw,1,1,0.561,0,0.9984,0.998877,5e-06,0.053458,0.998875
ubbgbypw5bvfev15ma7swm4j,3,2,221,26,5,1,go,gw,1,1,0.343,1,0.999,0.998609,7e-06,0.232734,0.998606
ubbgbypw5bvfev15ma7swm4j,3,2,226,27,5,1,go,gw,1,1,0.36,0,0.999,0.998832,5e-06,0.084075,0.99883
ubbgbypw5bvfev15ma7swm4j,3,2,230,28,5,1,go,gw,1,1,0.348,1,0.995,0.993806,0.000418,0.331726,0.993585
ubbgbypw5bvfev15ma7swm4j,3,2,235,29,5,1,go,gw,1,1,1.089,1,0.9992,0.998597,6e-06,0.222754,0.998593
ubbgbypw5bvfev15ma7swm4j,3,2,237,30,5,1,go,gw,1,1,0.327,1,0.9996,0.998818,5e-06,0.078907,0.998816
ubbgbypw5bvfev15ma7swm4j,3,2,124,1,6,1,no-go,ngw,1,0,0.377,0,0.8206,0.831138,0.007448,0.02422,0.827322
ubbgbypw5bvfev15ma7swm4j,3,2,125,2,6,1,no-go,ngw,0,1,,1,0.1858,0.804887,0.02276,-0.119216,0.793014
ubbgbypw5bvfev15ma7swm4j,3,2,132,3,6,1,no-go,ngw,0,1,,1,0.028,0.97348,0.001999,0.100943,0.972428
ubbgbypw5bvfev15ma7swm4j,3,2,135,4,6,1,no-go,ngw,0,1,,1,0.0058,0.994121,0.000186,0.334028,0.994025
ubbgbypw5bvfev15ma7swm4j,3,2,137,5,6,1,no-go,ngw,0,1,,0,0.0018,0.997689,2.8e-05,0.45593,0.997675
ubbgbypw5bvfev15ma7swm4j,3,2,141,6,6,1,no-go,ngw,0,1,,1,0.0142,0.984553,0.000658,0.154492,0.984213
ubbgbypw5bvfev15ma7swm4j,3,2,147,7,6,1,no-go,ngw,0,1,,1,0.0042,0.996241,6.3e-05,0.35777,0.996209
ubbgbypw5bvfev15ma7swm4j,3,2,152,8,6,1,no-go,ngw,0,1,,0,0.0026,0.998184,1.3e-05,0.382497,0.998178
ubbgbypw5bvfev15ma7swm4j,3,2,156,9,6,1,no-go,ngw,0,1,,1,0.0116,0.988127,0.000423,0.138966,0.987909
ubbgbypw5bvfev15ma7swm4j,3,2,160,10,6,1,no-go,ngw,0,1,,1,0.002,0.997048,3.3e-05,0.291282,0.997031
