subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
v9k6n64hnw8hkg4cj1gi8b2p,3,2,147,7,5,1,go,gw,1,1,0.708,1,0.7596,0.767287,0.002902,-0.103393,0.765827
v9k6n64hnw8hkg4cj1gi8b2p,3,2,152,8,5,1,go,gw,1,1,0.532,0,0.8266,0.817309,0.002302,-0.109401,0.81615
v9k6n64hnw8hkg4cj1gi8b2p,3,2,153,9,5,1,go,gw,1,1,0.686,1,0.5732,0.572006,0.005237,-0.025654,0.569377
v9k6n64hnw8hkg4cj1gi8b2p,3,2,160,10,5,1,go,gw,1,1,0.839,1,0.7104,0.703977,0.003173,-0.01392,0.702384
v9k6n64hnw8hkg4cj1gi8b2p,3,2,162,11,5,1,go,gw,1,1,0.533,1,0.7904,0.780909,0.002506,-0.099059,0.779649
v9k6n64hnw8hkg4cj1gi8b2p,3,2,168,12,5,1,go,gw,1,1,0.679,1,0.8154,0.82614,0.002014,-0.11141,0.825127
v9k6n64hnw8hkg4cj1gi8b2p,3,2,170,13,5,1,go,gw,1,1,0.737,0,0.8608,0.853897,0.001646,-0.117704,0.853068
v9k6n64hnw8hkg4cj1gi8b2p,3,2,176,14,5,1,go,gw,1,1,0.64,1,0.634,0.618546,0.005952,-0.009307,0.615551
v9k6n64hnw8hkg4cj1gi8b2p,3,2,180,15,5,1,go,gw,1,1,0.618,1,0.7244,0.733111,0.003065,0.025425,0.731571
v9k6n64hnw8hkg4cj1gi8b2p,3,2,182,16,5,1,go,gw,1,1,0.478,1,0.7998,0.798899,0.002245,-0.045375,0.79777
v9k6n64hnw8hkg4cj1gi8b2p,3,2,186,17,5,1,go,gw,1,1,0.708,1,0.8368,0.837598,0.0018,-0.064207,0.836693
v9k6n64hnw8hkg4cj1gi8b2p,3,2,190,18,5,1,go,gw,1,1,0.661,0,0.8694,0.861463,0.001504,-0.083901,0.860706
v9k6n64hnw8hkg4cj1gi8b2p,3,2,196,19,5,1,go,gw,1,1,0.637,1,0.6232,0.629027,0.006517,-0.02775,0.625747
v9k6n64hnw8hkg4cj1gi8b2p,3,2,199,20,5,1,go,gw,0,0,,0,0.7422,0.260152,0.003145,-0.122167,0.258587
v9k6n64hnw8hkg4cj1gi8b2p,3,2,203,21,5,1,go,gw,1,1,0.629,1,0.8554,0.853191,0.001615,-0.09574,0.852378
v9k6n64hnw8hkg4cj1gi8b2p,3,2,207,22,5,1,go,gw,1,1,0.651,1,0.8926,0.892224,0.001186,-0.175478,0.891627
v9k6n64hnw8hkg4cj1gi8b2p,3,2,209,23,5,1,go,gw,1,1,0.677,0,0.9152,0.914068,0.000913,-0.168382,0.913608
v9k6n64hnw8hkg4cj1gi8b2p,3,2,216,24,5,1,go,gw,1,1,0.519,1,0.7592,0.755514,0.003152,0.019733,0.753929
v9k6n64hnw8hkg4cj1gi8b2p,3,2,218,25,5,1,go,gw,0,0,,0,0.847,0.157912,0.001763,-0.074167,0.157036
v9k6n64hnw8hkg4cj1gi8b2p,3,2,224,26,5,1,go,gw,1,1,0.696,1,0.8996,0.898193,0.001073,-0.175704,0.897653
v9k6n64hnw8hkg4cj1gi8b2p,3,2,225,27,5,1,go,gw,1,1,0.627,1,0.9274,0.927543,0.000749,-0.162149,0.927166
v9k6n64hnw8hkg4cj1gi8b2p,3,2,231,28,5,1,go,gw,1,1,0.696,1,0.9416,0.943432,0.000551,-0.101393,0.943155
v9k6n64hnw8hkg4cj1gi8b2p,3,2,236,29,5,1,go,gw,1,1,0.584,0,0.9568,0.952816,0.000425,-0.080408,0.952602
v9k6n64hnw8hkg4cj1gi8b2p,3,2,238,30,5,1,go,gw,1,1,0.751,1,0.8498,0.851223,0.001739,0.005384,0.850347
v9k6n64hnw8hkg4cj1gi8b2p,3,2,121,1,6,1,no-go,ngw,1,0,0.862,0,0.4368,0.433441,0.003986,-0.016542,0.431452
v9k6n64hnw8hkg4cj1gi8b2p,3,2,125,2,6,1,no-go,ngw,0,1,,1,0.2742,0.727805,0.003298,-0.010801,0.726147
v9k6n64hnw8hkg4cj1gi8b2p,3,2,131,3,6,1,no-go,ngw,0,1,,0,0.1582,0.843418,0.002476,0.042398,0.842168
v9k6n64hnw8hkg4cj1gi8b2p,3,2,135,4,6,1,no-go,ngw,0,1,,1,0.3196,0.685483,0.00336,-0.031725,0.683796
v9k6n64hnw8hkg4cj1gi8b2p,3,2,139,5,6,1,no-go,ngw,0,1,,1,0.1748,0.824479,0.002532,0.036717,0.823203
v9k6n64hnw8hkg4cj1gi8b2p,3,2,142,6,6,1,no-go,ngw,0,1,,1,0.109,0.889318,0.001657,0.055668,0.88848
v9k6n64hnw8hkg4cj1gi8b2p,3,2,145,7,6,1,no-go,ngw,0,1,,1,0.0786,0.922028,0.001044,0.084325,0.9215
v9k6n64hnw8hkg4cj1gi8b2p,3,2,150,8,6,1,no-go,ngw,0,1,,1,0.0512,0.94007,0.000689,0.101517,0.939723
v9k6n64hnw8hkg4cj1gi8b2p,3,2,155,9,6,1,no-go,ngw,0,1,,0,0.0534,0.950771,0.000487,0.118639,0.950526
v9k6n64hnw8hkg4cj1gi8b2p,3,2,158,10,6,1,no-go,ngw,0,1,,1,0.1526,0.847116,0.001902,0.065469,0.846157
v9k6n64hnw8hkg4cj1gi8b2p,3,2,164,11,6,1,no-go,ngw,0,1,,1,0.0922,0.903259,0.000999,0.05523,0.902756
v9k6n64hnw8hkg4cj1gi8b2p,3,2,167,12,6,1,no-go,ngw,0,1,,1,0.067,0.930626,0.000672,0.054555,0.930288
v9k6n64hnw8hkg4cj1gi8b2p,3,2,169,13,6,1,no-go,ngw,0,1,,1,0.0578,0.945559,0.000487,0.086683,0.945314
v9k6n64hnw8hkg4cj1gi8b2p,3,2,173,14,6,1,no-go,ngw,0,1,,1,0.045,0.954413,0.000375,0.104606,0.954224
v9k6n64hnw8hkg4cj1gi8b2p,3,2,179,15,6,1,no-go,ngw,0,1,,0,0.043,0.959984,0.000306,0.114427,0.95983
v9k6n64hnw8hkg4cj1gi8b2p,3,2,181,16,6,1,no-go,ngw,0,1,,1,0.1366,0.865278,0.00195,0.032897,0.864293
v9k6n64hnw8hkg4cj1gi8b2p,3,2,188,17,6,1,no-go,ngw,0,1,,1,0.0858,0.913084,0.000868,0.04532,0.912647
v9k6n64hnw8hkg4cj1gi8b2p,3,2,192,18,6,1,no-go,ngw,0,1,,1,0.0634,0.936391,0.000567,0.119982,0.936106
v9k6n64hnw8hkg4cj1gi8b2p,3,2,195,19,6,1,no-go,ngw,0,1,,0,0.0494,0.949173,0.000419,0.089424,0.948962
v9k6n64hnw8hkg4cj1gi8b2p,3,2,197,20,6,1,no-go,ngw,0,1,,1,0.1574,0.84246,0.002373,0.004127,0.841263
v9k6n64hnw8hkg4cj1gi8b2p,3,2,202,21,6,1,no-go,ngw,0,1,,0,0.0988,0.902075,0.001012,0.04567,0.901566
v9k6n64hnw8hkg4cj1gi8b2p,3,2,206,22,6,1,no-go,ngw,0,1,,1,0.237,0.76233,0.003949,0.000541,0.760343
v9k6n64hnw8hkg4cj1gi8b2p,3,2,211,23,6,1,no-go,ngw,0,1,,1,0.1332,0.86456,0.001507,0.041262,0.863801
v9k6n64hnw8hkg4cj1gi8b2p,3,2,215,24,6,1,no-go,ngw,0,1,,1,0.0922,0.911073,0.00092,0.026218,0.91061
v9k6n64hnw8hkg4cj1gi8b2p,3,2,217,25,6,1,no-go,ngw,0,1,,1,0.061,0.934672,0.000625,0.047282,0.934357
v9k6n64hnw8hkg4cj1gi8b2p,3,2,221,26,6,1,no-go,ngw,0,1,,1,0.051,0.947886,0.000456,0.049856,0.947656
v9k6n64hnw8hkg4cj1gi8b2p,3,2,226,27,6,1,no-go,ngw,0,1,,1,0.0448,0.955851,0.000355,0.082597,0.955672
v9k6n64hnw8hkg4cj1gi8b2p,3,2,230,28,6,1,no-go,ngw,0,1,,1,0.0402,0.96092,0.000293,0.105265,0.960773
v9k6n64hnw8hkg4cj1gi8b2p,3,2,235,29,6,1,no-go,ngw,0,1,,1,0.0354,0.964278,0.000253,0.117156,0.964151
v9k6n64hnw8hkg4cj1gi8b2p,3,2,239,30,6,1,no-go,ngw,0,1,,0,0.0318,0.966572,0.000228,0.105009,0.966457
v9k6n64hnw8hkg4cj1gi8b2p,3,2,124,1,7,0,go,gal,1,1,0.468,1,0.4682,0.478732,0.003493,-0.058185,0.476986
v9k6n64hnw8hkg4cj1gi8b2p,3,2,127,2,7,0,go,gal,1,1,0.81,0,0.66,0.652626,0.004507,-0.085326,0.650365
v9k6n64hnw8hkg4cj1gi8b2p,3,2,130,3,7,0,go,gal,1,1,0.475,1,0.4256,0.427352,0.003268,-0.089668,0.425721
v9k6n64hnw8hkg4cj1gi8b2p,3,2,136,4,7,0,go,gal,1,1,0.536,1,0.629,0.619812,0.004051,-0.072403,0.617782
v9k6n64hnw8hkg4cj1gi8b2p,3,2,140,5,7,0,go,gal,1,1,0.799,1,0.7308,0.738181,0.003839,-0.077102,0.736249
v9k6n64hnw8hkg4cj1gi8b2p,3,2,141,6,7,0,go,gal,1,1,0.7,1,0.808,0.806612,0.002914,-0.07921,0.805142
v9k6n64hnw8hkg4cj1gi8b2p,3,2,146,7,7,0,go,gal,1,1,0.725,1,0.8378,0.847211,0.002109,-0.068454,0.846147
v9k6n64hnw8hkg4cj1gi8b2p,3,2,151,8,7,0,go,gal,1,1,0.393,0,0.8662,0.872333,0.001564,-0.070206,0.871544
v9k6n64hnw8hkg4cj1gi8b2p,3,2,154,9,7,0,go,gal,1,1,0.58,1,0.6584,0.657139,0.003798,-0.092083,0.655231
v9k6n64hnw8hkg4cj1gi8b2p,3,2,159,10,7,0,go,gal,1,1,0.602,1,0.7666,0.764732,0.00227,-0.090395,0.763592
v9k6n64hnw8hkg4cj1gi8b2p,3,2,163,11,7,0,go,gal,1,1,0.536,1,0.828,0.824613,0.0018,-0.119766,0.823708
v9k6n64hnw8hkg4cj1gi8b2p,3,2,166,12,7,0,go,gal,1,1,0.522,1,0.856,0.859396,0.00145,-0.112947,0.858667
v9k6n64hnw8hkg4cj1gi8b2p,3,2,172,13,7,0,go,gal,1,1,0.578,1,0.8756,0.880727,0.001191,-0.125154,0.880128
v9k6n64hnw8hkg4cj1gi8b2p,3,2,175,14,7,0,go,gal,1,1,0.562,1,0.8992,0.89442,0.001013,-0.142734,0.89391
v9k6n64hnw8hkg4cj1gi8b2p,3,2,177,15,7,0,go,gal,1,1,0.596,0,0.909,0.903531,0.000896,-0.120454,0.903081
v9k6n64hnw8hkg4cj1gi8b2p,3,2,183,16,7,0,go,gal,1,1,0.786,1,0.7106,0.705735,0.005034,-0.077488,0.703197
v9k6n64hnw8hkg4cj1gi8b2p,3,2,185,17,7,0,go,gal,1,1,0.829,0,0.7962,0.794299,0.002235,-0.084374,0.793175
v9k6n64hnw8hkg4cj1gi8b2p,3,2,189,18,7,0,go,gal,1,1,0.605,1,0.5696,0.560255,0.007312,-0.125987,0.5566
v9k6n64hnw8hkg4cj1gi8b2p,3,2,193,19,7,0,go,gal,1,1,0.509,1,0.711,0.709702,0.002938,-0.09195,0.708229
v9k6n64hnw8hkg4cj1gi8b2p,3,2,198,20,7,0,go,gal,1,1,0.822,1,0.8014,0.794092,0.002045,-0.040906,0.793064
v9k6n64hnw8hkg4cj1gi8b2p,3,2,201,21,7,0,go,gal,1,1,0.64,0,0.8486,0.841661,0.001604,-0.065979,0.840855
v9k6n64hnw8hkg4cj1gi8b2p,3,2,205,22,7,0,go,gal,1,1,0.65,1,0.608,0.614337,0.004948,-0.068644,0.61186
v9k6n64hnw8hkg4cj1gi8b2p,3,2,210,23,7,0,go,gal,1,1,0.655,1,0.7432,0.740836,0.002509,-0.114734,0.739577
v9k6n64hnw8hkg4cj1gi8b2p,3,2,214,24,7,0,go,gal,1,1,0.707,1,0.816,0.811317,0.001894,-0.03608,0.810365
v9k6n64hnw8hkg4cj1gi8b2p,3,2,219,25,7,0,go,gal,0,0,,0,0.8528,0.148355,0.001506,-0.281518,0.147607
v9k6n64hnw8hkg4cj1gi8b2p,3,2,223,26,7,0,go,gal,1,1,0.725,1,0.9256,0.920147,0.000857,-0.063566,0.919716
v9k6n64hnw8hkg4cj1gi8b2p,3,2,227,27,7,0,go,gal,1,1,0.979,1,0.9318,0.933997,0.000658,-0.066208,0.933666
v9k6n64hnw8hkg4cj1gi8b2p,3,2,232,28,7,0,go,gal,1,1,0.482,1,0.9376,0.942671,0.000528,-0.069169,0.942406
v9k6n64hnw8hkg4cj1gi8b2p,3,2,233,29,7,0,go,gal,1,1,0.694,1,0.9528,0.948353,0.000442,-0.047967,0.948131
v9k6n64hnw8hkg4cj1gi8b2p,3,2,237,30,7,0,go,gal,0,0,,1,0.9548,0.047796,0.000385,-0.280798,0.047605
v9k6n64hnw8hkg4cj1gi8b2p,3,2,123,1,8,0,no-go,ngal,1,0,0.895,0,0.4872,0.478732,0.003493,-0.058185,0.476986
v9k6n64hnw8hkg4cj1gi8b2p,3,2,126,2,8,0,no-go,ngal,0,1,,1,0.31,0.690938,0.002954,-0.152259,0.689456
v9k6n64hnw8hkg4cj1gi8b2p,3,2,129,3,8,0,no-go,ngal,0,1,,1,0.1862,0.819158,0.00249,-0.083073,0.817904
v9k6n64hnw8hkg4cj1gi8b2p,3,2,133,4,8,0,no-go,ngal,0,1,,1,0.1214,0.881739,0.001665,-0.047253,0.880899
v9k6n64hnw8hkg4cj1gi8b2p,3,2,138,5,8,0,no-go,ngal,0,1,,0,0.09,0.914475,0.001072,0.001641,0.913934
v9k6n64hnw8hkg4cj1gi8b2p,3,2,143,6,8,0,no-go,ngal,0,1,,1,0.2238,0.773795,0.002319,-0.030952,0.77263
v9k6n64hnw8hkg4cj1gi8b2p,3,2,148,7,8,0,no-go,ngal,0,1,,1,0.1358,0.861942,0.001442,-0.011072,0.861217
v9k6n64hnw8hkg4cj1gi8b2p,3,2,149,8,8,0,no-go,ngal,0,1,,0,0.1036,0.904849,0.000999,0.027544,0.904346
v9k6n64hnw8hkg4cj1gi8b2p,3,2,156,9,8,0,no-go,ngal,0,1,,1,0.242,0.757366,0.002725,-0.012294,0.755996
v9k6n64hnw8hkg4cj1gi8b2p,3,2,157,10,8,0,no-go,ngal,0,1,,1,0.1416,0.854757,0.001453,0.000606,0.854026
v9k6n64hnw8hkg4cj1gi8b2p,3,2,161,11,8,0,no-go,ngal,0,1,,0,0.1022,0.901423,0.000997,0.014496,0.900922
v9k6n64hnw8hkg4cj1gi8b2p,3,2,165,12,8,0,no-go,ngal,0,1,,1,0.2438,0.751878,0.002869,0.009444,0.750436
v9k6n64hnw8hkg4cj1gi8b2p,3,2,171,13,8,0,no-go,ngal,0,1,,1,0.1402,0.852304,0.001468,-0.023619,0.851566
v9k6n64hnw8hkg4cj1gi8b2p,3,2,174,14,8,0,no-go,ngal,0,1,,1,0.094,0.90025,0.000999,-0.003916,0.899747
v9k6n64hnw8hkg4cj1gi8b2p,3,2,178,15,8,0,no-go,ngal,0,1,,1,0.0738,0.925415,0.000705,0.078168,0.92506
v9k6n64hnw8hkg4cj1gi8b2p,3,2,184,16,8,0,no-go,ngal,0,1,,0,0.0576,0.939821,0.000522,0.077418,0.939558
v9k6n64hnw8hkg4cj1gi8b2p,3,2,187,17,8,0,no-go,ngal,0,1,,1,0.1784,0.817211,0.002339,-0.006032,0.816033
v9k6n64hnw8hkg4cj1gi8b2p,3,2,191,18,8,0,no-go,ngal,0,1,,1,0.112,0.884647,0.001101,-0.005776,0.884094
v9k6n64hnw8hkg4cj1gi8b2p,3,2,194,19,8,0,no-go,ngal,0,1,,1,0.0872,0.917619,0.00074,0.02123,0.917247
v9k6n64hnw8hkg4cj1gi8b2p,3,2,200,20,8,0,no-go,ngal,0,1,,1,0.0674,0.935535,0.000544,0.044792,0.935261
v9k6n64hnw8hkg4cj1gi8b2p,3,2,204,21,8,0,no-go,ngal,0,1,,1,0.058,0.946107,0.000426,0.070144,0.945893
v9k6n64hnw8hkg4cj1gi8b2p,3,2,208,22,8,0,no-go,ngal,0,1,,1,0.0418,0.952732,0.000352,0.089396,0.952555
v9k6n64hnw8hkg4cj1gi8b2p,3,2,212,23,8,0,no-go,ngal,0,1,,0,0.0472,0.95707,0.000305,0.084329,0.956917
v9k6n64hnw8hkg4cj1gi8b2p,3,2,213,24,8,0,no-go,ngal,0,1,,1,0.15,0.85182,0.002335,-0.037914,0.850641
v9k6n64hnw8hkg4cj1gi8b2p,3,2,220,25,8,0,no-go,ngal,0,1,,1,0.1,0.902758,0.000956,0.004211,0.902277
v9k6n64hnw8hkg4cj1gi8b2p,3,2,222,26,8,0,no-go,ngal,0,1,,1,0.0706,0.927955,0.000616,0.006554,0.927645
v9k6n64hnw8hkg4cj1gi8b2p,3,2,228,27,8,0,no-go,ngal,0,1,,1,0.0646,0.941877,0.000461,0.06714,0.941645
v9k6n64hnw8hkg4cj1gi8b2p,3,2,229,28,8,0,no-go,ngal,0,1,,1,0.0496,0.950219,0.000373,0.056164,0.950031
v9k6n64hnw8hkg4cj1gi8b2p,3,2,234,29,8,0,no-go,ngal,0,1,,0,0.0384,0.955511,0.000319,0.090664,0.95535
v9k6n64hnw8hkg4cj1gi8b2p,3,2,240,30,8,0,no-go,ngal,0,1,,1,0.1504,0.848182,0.002496,-0.036337,0.846922
vkkhzo5vo6hete7ff0czcb04,3,1,2,1,1,1,go,gw,0,0,,0,0.4758,0.53694,0.008363,-0.043509,0.532756
vkkhzo5vo6hete7ff0czcb04,3,1,6,2,1,1,go,gw,0,0,,0,0.6818,0.312048,0.006987,-0.181017,0.308586
vkkhzo5vo6hete7ff0czcb04,3,1,12,3,1,1,go,gw,1,1,0.777,0,0.8322,0.836961,0.003859,-0.05467,0.835004
vkkhzo5vo6hete7ff0czcb04,3,1,14,4,1,1,go,gw,1,1,0.453,1,0.6722,0.670112,0.00712,-0.062416,0.666523
vkkhzo5vo6hete7ff0czcb04,3,1,17,5,1,1,go,gw,1,1,0.49,1,0.8442,0.847351,0.003708,-0.075581,0.84547
vkkhzo5vo6hete7ff0czcb04,3,1,22,6,1,1,go,gw,1,1,0.345,1,0.9298,0.931387,0.001407,-0.040421,0.930673
vkkhzo5vo6hete7ff0czcb04,3,1,25,7,1,1,go,gw,1,1,0.321,1,0.9696,0.968074,0.000474,-0.046257,0.967835
vkkhzo5vo6hete7ff0czcb04,3,1,29,8,1,1,go,gw,1,1,0.388,0,0.9846,0.984325,0.000158,-0.035222,0.984246
vkkhzo5vo6hete7ff0czcb04,3,1,34,9,1,1,go,gw,1,1,0.381,1,0.9564,0.955273,0.000682,-0.013404,0.954928
vkkhzo5vo6hete7ff0czcb04,3,1,40,10,1,1,go,gw,1,1,0.498,1,0.9782,0.978755,0.000229,0.004382,0.97864
vkkhzo5vo6hete7ff0czcb04,3,1,41,11,1,1,go,gw,1,1,0.438,1,0.9898,0.98928,7.9e-05,0.003254,0.98924
vkkhzo5vo6hete7ff0czcb04,3,1,47,12,1,1,go,gw,1,1,0.404,1,0.994,0.994265,2.9e-05,0.04377,0.99425
vkkhzo5vo6hete7ff0czcb04,3,1,52,13,1,1,go,gw,1,1,0.404,1,0.9966,0.996759,1.1e-05,0.097201,0.996754
vkkhzo5vo6hete7ff0czcb04,3,1,55,14,1,1,go,gw,1,1,0.382,1,0.998,0.998074,5e-06,0.11758,0.998072
vkkhzo5vo6hete7ff0czcb04,3,1,57,15,1,1,go,gw,1,1,0.353,0,0.9986,0.998801,2e-06,0.136403,0.9988
vkkhzo5vo6hete7ff0czcb04,3,1,61,16,1,1,go,gw,1,1,0.464,1,0.9964,0.995725,1.7e-05,0.111691,0.995717
vkkhzo5vo6hete7ff0czcb04,3,1,67,17,1,1,go,gw,1,1,0.363,0,0.997,0.997538,7e-06,0.096388,0.997535
vkkhzo5vo6hete7ff0czcb04,3,1,72,18,1,1,go,gw,1,1,0.41,1,0.989,0.991373,6.1e-05,0.114748,0.991343
vkkhzo5vo6hete7ff0czcb04,3,1,73,19,1,1,go,gw,1,1,0.451,1,0.996,0.995409,2e-05,0.114047,0.995399
vkkhzo5vo6hete7ff0czcb04,3,1,80,20,1,1,go,gw,1,1,0.496,1,0.9966,0.997389,8e-06,0.108926,0.997386
vkkhzo5vo6hete7ff0czcb04,3,1,82,21,1,1,go,gw,1,1,0.408,1,0.999,0.998428,3e-06,0.11915,0.998427
vkkhzo5vo6hete7ff0czcb04,3,1,87,22,1,1,go,gw,1,1,0.398,1,0.9992,0.999005,2e-06,0.146636,0.999004
vkkhzo5vo6hete7ff0czcb04,3,1,91,23,1,1,go,gw,1,1,0.484,0,0.9992,0.999341,1e-06,0.172113,0.999341
vkkhzo5vo6hete7ff0czcb04,3,1,96,24,1,1,go,gw,1,1,0.428,1,0.9966,0.997384,1e-05,0.095776,0.99738
vkkhzo5vo6hete7ff0czcb04,3,1,99,25,1,1,go,gw,1,1,0.432,1,0.9978,0.998444,4e-06,0.125514,0.998442
vkkhzo5vo6hete7ff0czcb04,3,1,102,26,1,1,go,gw,1,1,0.408,1,0.9982,0.99902,2e-06,0.131097,0.99902
vkkhzo5vo6hete7ff0czcb04,3,1,108,27,1,1,go,gw,1,1,0.572,1,0.9998,0.999353,1e-06,0.150764,0.999352
vkkhzo5vo6hete7ff0czcb04,3,1,111,28,1,1,go,gw,1,1,0.462,1,0.9994,0.999553,0.0,0.179556,0.999553
vkkhzo5vo6hete7ff0czcb04,3,1,115,29,1,1,go,gw,1,1,0.558,1,0.9994,0.99968,0.0,0.188856,0.99968
vkkhzo5vo6hete7ff0czcb04,3,1,119,30,1,1,go,gw,1,1,0.349,0,0.9998,0.999763,0.0,0.195837,0.999763
vkkhzo5vo6hete7ff0czcb04,3,1,4,1,2,1,no-go,ngw,0,1,,0,0.467,0.53694,0.008363,-0.043509,0.532756
vkkhzo5vo6hete7ff0czcb04,3,1,5,2,2,1,no-go,ngw,0,1,,1,0.6904,0.312048,0.006987,-0.181017,0.308586
vkkhzo5vo6hete7ff0czcb04,3,1,11,3,2,1,no-go,ngw,1,0,1.047,0,0.4392,0.442569,0.008401,-0.123909,0.438376
vkkhzo5vo6hete7ff0czcb04,3,1,13,4,2,1,no-go,ngw,1,0,0.566,0,0.2458,0.238302,0.006078,-0.251579,0.235299
vkkhzo5vo6hete7ff0czcb04,3,1,19,5,2,1,no-go,ngw,1,0,0.836,0,0.1238,0.11964,0.002961,-0.3207,0.118182
vkkhzo5vo6hete7ff0czcb04,3,1,24,6,2,1,no-go,ngw,0,1,,0,0.0638,0.939757,0.001191,0.075344,0.939153
vkkhzo5vo6hete7ff0czcb04,3,1,28,7,2,1,no-go,ngw,0,1,,1,0.141,0.863149,0.003252,-0.011039,0.861498
vkkhzo5vo6hete7ff0czcb04,3,1,31,8,2,1,no-go,ngw,0,1,,1,0.0578,0.943103,0.001125,0.099839,0.942532
vkkhzo5vo6hete7ff0czcb04,3,1,36,9,2,1,no-go,ngw,0,1,,1,0.0218,0.975162,0.000348,0.142945,0.974986
vkkhzo5vo6hete7ff0czcb04,3,1,38,10,2,1,no-go,ngw,0,1,,1,0.0104,0.988437,0.000108,0.177298,0.988383
vkkhzo5vo6hete7ff0czcb04,3,1,42,11,2,1,no-go,ngw,0,1,,0,0.0038,0.994263,3.5e-05,0.229768,0.994245
vkkhzo5vo6hete7ff0czcb04,3,1,46,12,2,1,no-go,ngw,0,1,,1,0.0148,0.983823,0.000161,0.150004,0.983742
vkkhzo5vo6hete7ff0czcb04,3,1,50,13,2,1,no-go,ngw,0,1,,1,0.006,0.992255,5.1e-05,0.217971,0.99223
vkkhzo5vo6hete7ff0czcb04,3,1,53,14,2,1,no-go,ngw,0,1,,1,0.0044,0.996042,1.7e-05,0.220469,0.996033
vkkhzo5vo6hete7ff0czcb04,3,1,59,15,2,1,no-go,ngw,0,1,,1,0.0026,0.997854,6e-06,0.223781,0.997851
vkkhzo5vo6hete7ff0czcb04,3,1,63,16,2,1,no-go,ngw,0,1,,1,0.001,0.998772,3e-06,0.223906,0.998771
vkkhzo5vo6hete7ff0czcb04,3,1,68,17,2,1,no-go,ngw,0,1,,1,0.0008,0.999263,1e-06,0.285662,0.999262
vkkhzo5vo6hete7ff0czcb04,3,1,69,18,2,1,no-go,ngw,0,1,,0,0.0002,0.999537,0.0,0.323204,0.999536
vkkhzo5vo6hete7ff0czcb04,3,1,76,19,2,1,no-go,ngw,0,1,,1,0.0024,0.998409,3e-06,0.16321,0.998407
vkkhzo5vo6hete7ff0czcb04,3,1,77,20,2,1,no-go,ngw,0,1,,1,0.0008,0.999072,1e-06,0.17865,0.999071
vkkhzo5vo6hete7ff0czcb04,3,1,84,21,2,1,no-go,ngw,0,1,,1,0.0002,0.99943,1e-06,0.212421,0.99943
vkkhzo5vo6hete7ff0czcb04,3,1,85,22,2,1,no-go,ngw,0,1,,0,0.0,0.999634,0.0,0.209221,0.999634
vkkhzo5vo6hete7ff0czcb04,3,1,92,23,2,1,no-go,ngw,0,1,,1,0.0012,0.998665,3e-06,0.140428,0.998663
vkkhzo5vo6hete7ff0czcb04,3,1,95,24,2,1,no-go,ngw,0,1,,1,0.0014,0.999217,1e-06,0.168885,0.999216
vkkhzo5vo6hete7ff0czcb04,3,1,97,25,2,1,no-go,ngw,0,1,,1,0.0002,0.999514,0.0,0.195329,0.999514
vkkhzo5vo6hete7ff0czcb04,3,1,101,26,2,1,no-go,ngw,0,1,,1,0.0006,0.999684,0.0,0.194561,0.999684
vkkhzo5vo6hete7ff0czcb04,3,1,106,27,2,1,no-go,ngw,0,1,,1,0.0002,0.999786,0.0,0.201662,0.999786
vkkhzo5vo6hete7ff0czcb04,3,1,112,28,2,1,no-go,ngw,0,1,,0,0.0,0.999849,0.0,0.208399,0.999849
vkkhzo5vo6hete7ff0czcb04,3,1,113,29,2,1,no-go,ngw,0,1,,1,0.0004,0.999388,1e-06,0.165831,0.999388
vkkhzo5vo6hete7ff0czcb04,3,1,118,30,2,1,no-go,ngw,0,1,,1,0.0002,0.999616,0.0,0.152275,0.999616
vkkhzo5vo6hete7ff0czcb04,3,1,1,1,3,0,go,gal,0,0,,0,0.446,0.566648,0.007066,-0.079047,0.563109
vkkhzo5vo6hete7ff0czcb04,3,1,7,2,3,0,go,gal,0,0,,0,0.6486,0.337177,0.006289,-0.087567,0.334053
vkkhzo5vo6hete7ff0czcb04,3,1,9,3,3,0,go,gal,1,1,0.706,0,0.8234,0.821547,0.003724,-0.084625,0.819665
vkkhzo5vo6hete7ff0czcb04,3,1,15,4,3,0,go,gal,1,1,0.508,1,0.6358,0.644135,0.006354,-0.064311,0.640939
vkkhzo5vo6hete7ff0czcb04,3,1,20,5,3,0,go,gal,1,1,0.611,1,0.8412,0.832826,0.003613,-0.089865,0.830998
vkkhzo5vo6hete7ff0czcb04,3,1,23,6,3,0,go,gal,1,1,0.372,1,0.9228,0.92453,0.001444,-0.033685,0.923799
vkkhzo5vo6hete7ff0czcb04,3,1,26,7,3,0,go,gal,1,1,0.462,0,0.9644,0.964882,0.000498,0.048709,0.964631
vkkhzo5vo6hete7ff0czcb04,3,1,30,8,3,0,go,gal,1,1,0.426,1,0.9044,0.906607,0.001707,-0.087188,0.905743
vkkhzo5vo6hete7ff0czcb04,3,1,35,9,3,0,go,gal,1,1,0.531,1,0.9596,0.957323,0.000606,-0.016735,0.957017
vkkhzo5vo6hete7ff0czcb04,3,1,39,10,3,0,go,gal,1,1,0.591,1,0.9796,0.979459,0.000206,0.0404,0.979355
vkkhzo5vo6hete7ff0czcb04,3,1,43,11,3,0,go,gal,1,1,0.605,0,0.9884,0.98952,7.2e-05,0.045668,0.989484
