subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
sr0xjnvm85vs64bpp2vniu0u,3,2,121,1,5,1,go,gw,0,0,,1,0.5004,0.5,0.0,inf,0.5
sr0xjnvm85vs64bpp2vniu0u,3,2,127,2,5,1,go,gw,0,0,,0,0.1348,0.87372,0.002682,-0.06416,0.872371
sr0xjnvm85vs64bpp2vniu0u,3,2,132,3,5,1,go,gw,1,1,0.279,1,0.5614,0.564891,0.000985,-0.23084,0.564404
sr0xjnvm85vs64bpp2vniu0u,3,2,134,4,5,1,go,gw,1,1,0.939,1,0.8942,0.895216,0.002728,-0.033773,0.893839
sr0xjnvm85vs64bpp2vniu0u,3,2,137,5,5,1,go,gw,1,1,0.487,1,0.9746,0.974235,0.000519,0.025987,0.973972
sr0xjnvm85vs64bpp2vniu0u,3,2,144,6,5,1,go,gw,1,1,0.428,1,0.9922,0.992482,8.6e-05,0.110544,0.992438
sr0xjnvm85vs64bpp2vniu0u,3,2,148,7,5,1,go,gw,1,1,0.486,1,0.9976,0.997431,1.6e-05,0.168336,0.997423
sr0xjnvm85vs64bpp2vniu0u,3,2,151,8,5,1,go,gw,1,1,0.508,1,0.9994,0.998997,4e-06,0.25043,0.998995
sr0xjnvm85vs64bpp2vniu0u,3,2,154,9,5,1,go,gw,1,1,0.396,1,0.9996,0.999562,1e-06,0.295175,0.999561
sr0xjnvm85vs64bpp2vniu0u,3,2,160,10,5,1,go,gw,1,1,0.401,0,0.9996,0.999789,0.0,0.357748,0.999789
sr0xjnvm85vs64bpp2vniu0u,3,2,161,11,5,1,go,gw,1,1,0.525,1,0.9984,0.997837,8e-06,0.153534,0.997833
sr0xjnvm85vs64bpp2vniu0u,3,2,166,12,5,1,go,gw,1,1,0.377,1,0.9992,0.999182,2e-06,0.224042,0.999181
sr0xjnvm85vs64bpp2vniu0u,3,2,171,13,5,1,go,gw,1,1,0.416,0,0.9998,0.999643,0.0,0.293017,0.999643
sr0xjnvm85vs64bpp2vniu0u,3,2,173,14,5,1,go,gw,1,1,0.485,1,0.995,0.995544,2.6e-05,0.097366,0.995531
sr0xjnvm85vs64bpp2vniu0u,3,2,180,15,5,1,go,gw,1,1,0.757,1,0.9974,0.998586,4e-06,0.206201,0.998584
sr0xjnvm85vs64bpp2vniu0u,3,2,181,16,5,1,go,gw,1,1,0.348,1,0.9996,0.999448,1e-06,0.224406,0.999447
sr0xjnvm85vs64bpp2vniu0u,3,2,186,17,5,1,go,gw,1,1,0.448,1,0.9996,0.99975,0.0,0.251941,0.99975
sr0xjnvm85vs64bpp2vniu0u,3,2,192,18,5,1,go,gw,1,1,0.312,1,1.0,0.999873,0.0,0.301589,0.999873
sr0xjnvm85vs64bpp2vniu0u,3,2,193,19,5,1,go,gw,1,1,0.498,0,1.0,0.999929,0.0,0.345214,0.999929
sr0xjnvm85vs64bpp2vniu0u,3,2,197,20,5,1,go,gw,1,1,0.5,1,0.9988,0.998946,3e-06,0.196637,0.998945
sr0xjnvm85vs64bpp2vniu0u,3,2,202,21,5,1,go,gw,1,1,0.478,1,0.9996,0.999595,1e-06,0.311088,0.999594
sr0xjnvm85vs64bpp2vniu0u,3,2,208,22,5,1,go,gw,1,1,0.625,1,1.0,0.999815,0.0,0.305856,0.999815
sr0xjnvm85vs64bpp2vniu0u,3,2,210,23,5,1,go,gw,1,1,0.387,0,0.9998,0.999904,0.0,0.347245,0.999904
sr0xjnvm85vs64bpp2vniu0u,3,2,215,24,5,1,go,gw,1,1,0.388,1,0.9986,0.998411,7e-06,0.235293,0.998407
sr0xjnvm85vs64bpp2vniu0u,3,2,218,25,5,1,go,gw,1,1,0.403,1,0.9992,0.999451,1e-06,0.245422,0.99945
sr0xjnvm85vs64bpp2vniu0u,3,2,221,26,5,1,go,gw,1,1,0.4,1,0.9994,0.999766,0.0,0.366053,0.999765
sr0xjnvm85vs64bpp2vniu0u,3,2,227,27,5,1,go,gw,1,1,0.913,0,1.0,0.999884,0.0,0.317981,0.999884
sr0xjnvm85vs64bpp2vniu0u,3,2,229,28,5,1,go,gw,1,1,0.397,1,0.998,0.998019,1.1e-05,0.228567,0.998014
sr0xjnvm85vs64bpp2vniu0u,3,2,235,29,5,1,go,gw,1,1,0.646,1,0.9996,0.999351,1e-06,0.181254,0.99935
sr0xjnvm85vs64bpp2vniu0u,3,2,239,30,5,1,go,gw,1,1,0.343,1,1.0,0.999733,0.0,0.314707,0.999733
sr0xjnvm85vs64bpp2vniu0u,3,2,123,1,6,1,no-go,ngw,0,1,,1,0.4844,0.5,0.0,inf,0.5
sr0xjnvm85vs64bpp2vniu0u,3,2,125,2,6,1,no-go,ngw,0,1,,1,0.1194,0.87372,0.002682,-0.06416,0.872371
sr0xjnvm85vs64bpp2vniu0u,3,2,130,3,6,1,no-go,ngw,0,1,,1,0.0334,0.969298,0.000597,0.026054,0.968996
sr0xjnvm85vs64bpp2vniu0u,3,2,133,4,6,1,no-go,ngw,0,1,,0,0.008,0.991152,0.000102,0.096313,0.9911
sr0xjnvm85vs64bpp2vniu0u,3,2,140,5,6,1,no-go,ngw,0,1,,1,0.0722,0.925875,0.001034,-0.022556,0.925354
sr0xjnvm85vs64bpp2vniu0u,3,2,141,6,6,1,no-go,ngw,0,1,,1,0.0192,0.981959,0.000212,0.089206,0.981852
sr0xjnvm85vs64bpp2vniu0u,3,2,147,7,6,1,no-go,ngw,0,1,,1,0.0056,0.994589,3.9e-05,0.165164,0.99457
sr0xjnvm85vs64bpp2vniu0u,3,2,150,8,6,1,no-go,ngw,0,1,,1,0.002,0.998077,8e-06,0.218235,0.998073
sr0xjnvm85vs64bpp2vniu0u,3,2,156,9,6,1,no-go,ngw,0,1,,0,0.0012,0.999217,2e-06,0.249603,0.999216
sr0xjnvm85vs64bpp2vniu0u,3,2,158,10,6,1,no-go,ngw,0,1,,1,0.0062,0.991666,5.8e-05,0.089023,0.991637
sr0xjnvm85vs64bpp2vniu0u,3,2,163,11,6,1,no-go,ngw,0,1,,0,0.0038,0.997386,1e-05,0.129775,0.997381
sr0xjnvm85vs64bpp2vniu0u,3,2,167,12,6,1,no-go,ngw,0,1,,1,0.0326,0.968751,0.000608,0.112045,0.968442
sr0xjnvm85vs64bpp2vniu0u,3,2,169,13,6,1,no-go,ngw,0,1,,1,0.0064,0.992556,5e-05,0.07838,0.992531
sr0xjnvm85vs64bpp2vniu0u,3,2,175,14,6,1,no-go,ngw,0,1,,1,0.002,0.997665,8e-06,0.133371,0.997661
sr0xjnvm85vs64bpp2vniu0u,3,2,179,15,6,1,no-go,ngw,0,1,,1,0.0018,0.999112,2e-06,0.176845,0.999111
sr0xjnvm85vs64bpp2vniu0u,3,2,182,16,6,1,no-go,ngw,0,1,,1,0.0006,0.99961,1e-06,0.229534,0.99961
sr0xjnvm85vs64bpp2vniu0u,3,2,188,17,6,1,no-go,ngw,0,1,,1,0.0002,0.999808,0.0,0.273038,0.999808
sr0xjnvm85vs64bpp2vniu0u,3,2,189,18,6,1,no-go,ngw,0,1,,1,0.0,0.999896,0.0,0.314623,0.999896
sr0xjnvm85vs64bpp2vniu0u,3,2,194,19,6,1,no-go,ngw,0,1,,0,0.0,0.999939,0.0,0.368305,0.999939
sr0xjnvm85vs64bpp2vniu0u,3,2,200,20,6,1,no-go,ngw,0,1,,1,0.0008,0.999055,3e-06,0.215238,0.999054
sr0xjnvm85vs64bpp2vniu0u,3,2,201,21,6,1,no-go,ngw,0,1,,1,0.001,0.999619,1e-06,0.291409,0.999618
sr0xjnvm85vs64bpp2vniu0u,3,2,206,22,6,1,no-go,ngw,0,1,,1,0.0,0.999819,0.0,0.339953,0.999819
sr0xjnvm85vs64bpp2vniu0u,3,2,212,23,6,1,no-go,ngw,0,1,,1,0.0,0.999904,0.0,0.394463,0.999904
sr0xjnvm85vs64bpp2vniu0u,3,2,213,24,6,1,no-go,ngw,0,1,,1,0.0002,0.999944,0.0,0.435116,0.999944
sr0xjnvm85vs64bpp2vniu0u,3,2,219,25,6,1,no-go,ngw,0,1,,0,0.0002,0.999964,0.0,0.435659,0.999964
sr0xjnvm85vs64bpp2vniu0u,3,2,224,26,6,1,no-go,ngw,0,1,,0,0.0008,0.999317,2e-06,0.301565,0.999316
sr0xjnvm85vs64bpp2vniu0u,3,2,225,27,6,1,no-go,ngw,0,1,,1,0.0136,0.986582,0.000663,0.304348,0.986236
sr0xjnvm85vs64bpp2vniu0u,3,2,230,28,6,1,no-go,ngw,0,1,,1,0.0032,0.997142,2.3e-05,0.279742,0.99713
sr0xjnvm85vs64bpp2vniu0u,3,2,233,29,6,1,no-go,ngw,0,1,,1,0.0002,0.999108,3e-06,0.183611,0.999107
sr0xjnvm85vs64bpp2vniu0u,3,2,237,30,6,1,no-go,ngw,0,1,,1,0.0,0.999644,1e-06,0.211341,0.999644
sr0xjnvm85vs64bpp2vniu0u,3,2,122,1,7,0,go,gal,0,0,,0,0.5042,0.5,0.0,inf,0.5
sr0xjnvm85vs64bpp2vniu0u,3,2,126,2,7,0,go,gal,1,1,0.509,0,0.8826,0.87372,0.002682,-0.06416,0.872371
sr0xjnvm85vs64bpp2vniu0u,3,2,129,3,7,0,go,gal,1,1,0.368,1,0.4994,0.5,0.0,inf,0.5
sr0xjnvm85vs64bpp2vniu0u,3,2,136,4,7,0,go,gal,1,1,1.034,1,0.906,0.895216,0.002728,-0.033773,0.893839
sr0xjnvm85vs64bpp2vniu0u,3,2,139,5,7,0,go,gal,1,1,0.592,1,0.9762,0.977811,0.000454,0.055548,0.977581
sr0xjnvm85vs64bpp2vniu0u,3,2,143,6,7,0,go,gal,1,1,0.202,1,0.9944,0.994206,6.5e-05,0.109409,0.994173
sr0xjnvm85vs64bpp2vniu0u,3,2,146,7,7,0,go,gal,1,1,0.44,0,0.9988,0.998187,1.1e-05,0.204423,0.998182
sr0xjnvm85vs64bpp2vniu0u,3,2,152,8,7,0,go,gal,1,1,0.4,1,0.9874,0.987368,0.000144,0.093364,0.987295
sr0xjnvm85vs64bpp2vniu0u,3,2,153,9,7,0,go,gal,1,1,0.452,1,0.997,0.996586,2.2e-05,0.180425,0.996575
sr0xjnvm85vs64bpp2vniu0u,3,2,157,10,7,0,go,gal,1,1,0.43,1,0.9974,0.998883,4e-06,0.23987,0.998881
sr0xjnvm85vs64bpp2vniu0u,3,2,164,11,7,0,go,gal,1,1,0.449,1,0.9994,0.999576,1e-06,0.314696,0.999576
sr0xjnvm85vs64bpp2vniu0u,3,2,168,12,7,0,go,gal,1,1,0.425,0,1.0,0.999819,0.0,0.359415,0.999819
sr0xjnvm85vs64bpp2vniu0u,3,2,172,13,7,0,go,gal,1,1,0.354,1,0.998,0.998487,5e-06,0.170465,0.998485
sr0xjnvm85vs64bpp2vniu0u,3,2,176,14,7,0,go,gal,1,1,0.664,1,0.9992,0.999475,1e-06,0.227341,0.999474
sr0xjnvm85vs64bpp2vniu0u,3,2,178,15,7,0,go,gal,1,1,0.619,1,0.9994,0.999787,0.0,0.302403,0.999787
sr0xjnvm85vs64bpp2vniu0u,3,2,184,16,7,0,go,gal,1,1,0.343,1,1.0,0.999903,0.0,0.344176,0.999903
sr0xjnvm85vs64bpp2vniu0u,3,2,187,17,7,0,go,gal,1,1,0.366,1,0.9996,0.999951,0.0,0.375297,0.999951
sr0xjnvm85vs64bpp2vniu0u,3,2,190,18,7,0,go,gal,1,1,0.438,1,1.0,0.999973,0.0,0.394093,0.999973
sr0xjnvm85vs64bpp2vniu0u,3,2,196,19,7,0,go,gal,1,1,0.255,0,1.0,0.999984,0.0,0.441515,0.999984
sr0xjnvm85vs64bpp2vniu0u,3,2,199,20,7,0,go,gal,1,1,0.381,1,0.9998,0.99982,0.0,0.330002,0.99982
sr0xjnvm85vs64bpp2vniu0u,3,2,204,21,7,0,go,gal,1,1,0.595,1,1.0,0.999921,0.0,0.372085,0.999921
sr0xjnvm85vs64bpp2vniu0u,3,2,207,22,7,0,go,gal,1,1,0.869,1,1.0,0.99996,0.0,0.403789,0.99996
sr0xjnvm85vs64bpp2vniu0u,3,2,209,23,7,0,go,gal,1,1,0.395,1,1.0,0.999978,0.0,0.419965,0.999978
sr0xjnvm85vs64bpp2vniu0u,3,2,214,24,7,0,go,gal,1,1,0.514,1,1.0,0.999987,0.0,0.467826,0.999987
sr0xjnvm85vs64bpp2vniu0u,3,2,217,25,7,0,go,gal,1,1,0.437,0,1.0,0.999992,0.0,0.479633,0.999992
sr0xjnvm85vs64bpp2vniu0u,3,2,223,26,7,0,go,gal,1,1,0.412,1,1.0,0.999881,0.0,0.388675,0.999881
sr0xjnvm85vs64bpp2vniu0u,3,2,226,27,7,0,go,gal,1,1,0.425,1,0.9998,0.999947,0.0,0.470006,0.999947
sr0xjnvm85vs64bpp2vniu0u,3,2,232,28,7,0,go,gal,1,1,0.393,1,1.0,0.999973,0.0,0.427092,0.999973
sr0xjnvm85vs64bpp2vniu0u,3,2,234,29,7,0,go,gal,1,1,0.726,0,0.9998,0.999984,0.0,0.46033,0.999984
sr0xjnvm85vs64bpp2vniu0u,3,2,240,30,7,0,go,gal,1,1,0.442,1,0.9998,0.999767,0.0,0.262375,0.999766
sr0xjnvm85vs64bpp2vniu0u,3,2,124,1,8,0,no-go,ngal,1,0,0.561,0,0.5084,0.5,0.0,inf,0.5
sr0xjnvm85vs64bpp2vniu0u,3,2,128,2,8,0,no-go,ngal,0,1,,1,0.1228,0.87372,0.002682,-0.06416,0.872371
sr0xjnvm85vs64bpp2vniu0u,3,2,131,3,8,0,no-go,ngal,0,1,,1,0.0246,0.974235,0.000519,0.025987,0.973972
sr0xjnvm85vs64bpp2vniu0u,3,2,135,4,8,0,no-go,ngal,0,1,,1,0.0074,0.993461,7.4e-05,0.118078,0.993423
sr0xjnvm85vs64bpp2vniu0u,3,2,138,5,8,0,no-go,ngal,0,1,,0,0.002,0.997994,1.2e-05,0.193087,0.997988
sr0xjnvm85vs64bpp2vniu0u,3,2,142,6,8,0,no-go,ngal,0,1,,1,0.0124,0.985915,0.000163,0.100839,0.985833
sr0xjnvm85vs64bpp2vniu0u,3,2,145,7,8,0,no-go,ngal,0,1,,0,0.0038,0.996271,2.5e-05,0.168085,0.996258
sr0xjnvm85vs64bpp2vniu0u,3,2,149,8,8,0,no-go,ngal,0,1,,1,0.0264,0.972323,0.000328,0.006173,0.972158
sr0xjnvm85vs64bpp2vniu0u,3,2,155,9,8,0,no-go,ngal,0,1,,1,0.0048,0.993638,4.8e-05,0.14591,0.993614
sr0xjnvm85vs64bpp2vniu0u,3,2,159,10,8,0,no-go,ngal,0,1,,1,0.0012,0.998131,8e-06,0.230326,0.998127
sr0xjnvm85vs64bpp2vniu0u,3,2,162,11,8,0,no-go,ngal,0,1,,1,0.0004,0.999344,2e-06,0.288147,0.999343
sr0xjnvm85vs64bpp2vniu0u,3,2,165,12,8,0,no-go,ngal,0,1,,0,0.0,0.999736,0.0,0.337324,0.999736
sr0xjnvm85vs64bpp2vniu0u,3,2,170,13,8,0,no-go,ngal,0,1,,1,0.004,0.99776,8e-06,0.178224,0.997756
sr0xjnvm85vs64bpp2vniu0u,3,2,174,14,8,0,no-go,ngal,0,1,,1,0.0002,0.99927,2e-06,0.202929,0.999269
sr0xjnvm85vs64bpp2vniu0u,3,2,177,15,8,0,no-go,ngal,0,1,,1,0.0002,0.999718,0.0,0.270732,0.999717
sr0xjnvm85vs64bpp2vniu0u,3,2,183,16,8,0,no-go,ngal,0,1,,1,0.0,0.999876,0.0,0.321823,0.999876
sr0xjnvm85vs64bpp2vniu0u,3,2,185,17,8,0,no-go,ngal,0,1,,1,0.0002,0.999939,0.0,0.367566,0.999939
sr0xjnvm85vs64bpp2vniu0u,3,2,191,18,8,0,no-go,ngal,0,1,,1,0.0,0.999968,0.0,0.383731,0.999968
sr0xjnvm85vs64bpp2vniu0u,3,2,195,19,8,0,no-go,ngal,0,1,,1,0.0,0.999981,0.0,0.426521,0.999981
sr0xjnvm85vs64bpp2vniu0u,3,2,198,20,8,0,no-go,ngal,0,1,,0,0.0,0.999989,0.0,0.483826,0.999989
sr0xjnvm85vs64bpp2vniu0u,3,2,203,21,8,0,no-go,ngal,0,1,,1,0.0,0.999864,0.0,0.361511,0.999864
sr0xjnvm85vs64bpp2vniu0u,3,2,205,22,8,0,no-go,ngal,0,1,,1,0.0,0.999938,0.0,0.377229,0.999938
sr0xjnvm85vs64bpp2vniu0u,3,2,211,23,8,0,no-go,ngal,0,1,,1,0.0,0.999968,0.0,0.406134,0.999968
sr0xjnvm85vs64bpp2vniu0u,3,2,216,24,8,0,no-go,ngal,0,1,,0,0.0,0.999982,0.0,0.429116,0.999982
sr0xjnvm85vs64bpp2vniu0u,3,2,220,25,8,0,no-go,ngal,0,1,,1,0.0002,0.999752,0.0,0.284866,0.999752
sr0xjnvm85vs64bpp2vniu0u,3,2,222,26,8,0,no-go,ngal,0,1,,1,0.0002,0.999902,0.0,0.415892,0.999902
sr0xjnvm85vs64bpp2vniu0u,3,2,228,27,8,0,no-go,ngal,0,1,,1,0.0,0.999954,0.0,0.392651,0.999954
sr0xjnvm85vs64bpp2vniu0u,3,2,231,28,8,0,no-go,ngal,0,1,,1,0.0,0.999975,0.0,0.431144,0.999975
sr0xjnvm85vs64bpp2vniu0u,3,2,236,29,8,0,no-go,ngal,0,1,,0,0.0,0.999986,0.0,0.466282,0.999986
sr0xjnvm85vs64bpp2vniu0u,3,2,238,30,8,0,no-go,ngal,0,1,,1,0.0,0.999791,0.0,0.263504,0.999791
stgt2bwysexroszj1fsfw7m2,3,1,3,1,1,1,go,gw,1,1,0.699,1,0.4964,0.5,0.0,inf,0.5
stgt2bwysexroszj1fsfw7m2,3,1,7,2,1,1,go,gw,1,1,0.673,1,0.8936,0.896674,0.002466,-0.092748,0.895431
stgt2bwysexroszj1fsfw7m2,3,1,10,3,1,1,go,gw,1,1,0.722,0,0.974,0.978461,0.00039,0.015284,0.978264
stgt2bwysexroszj1fsfw7m2,3,1,16,4,1,1,go,gw,1,1,0.404,1,0.8002,0.797161,0.001855,-0.134985,0.796234
stgt2bwysexroszj1fsfw7m2,3,1,19,5,1,1,go,gw,1,1,0.622,1,0.959,0.962702,0.000638,-0.030908,0.96238
stgt2bwysexroszj1fsfw7m2,3,1,21,6,1,1,go,gw,1,1,0.523,0,0.9916,0.991309,8.9e-05,0.049462,0.991263
stgt2bwysexroszj1fsfw7m2,3,1,26,7,1,1,go,gw,1,1,0.469,1,0.9038,0.902302,0.001459,-0.03754,0.901567
stgt2bwysexroszj1fsfw7m2,3,1,32,8,1,1,go,gw,1,1,0.553,1,0.9868,0.981496,0.000215,-0.047418,0.981388
stgt2bwysexroszj1fsfw7m2,3,1,35,9,1,1,go,gw,1,1,0.483,1,0.9954,0.995332,3e-05,0.055796,0.995317
stgt2bwysexroszj1fsfw7m2,3,1,40,10,1,1,go,gw,1,1,0.497,1,0.999,0.998532,5e-06,0.125997,0.99853
stgt2bwysexroszj1fsfw7m2,3,1,44,11,1,1,go,gw,1,1,0.538,1,1.0,0.999453,1e-06,0.179026,0.999453
stgt2bwysexroszj1fsfw7m2,3,1,46,12,1,1,go,gw,1,1,0.538,1,0.9996,0.999767,0.0,0.188167,0.999767
stgt2bwysexroszj1fsfw7m2,3,1,52,13,1,1,go,gw,1,1,0.44,1,1.0,0.999888,0.0,0.224254,0.999888
stgt2bwysexroszj1fsfw7m2,3,1,54,14,1,1,go,gw,1,1,0.971,1,1.0,0.999941,0.0,0.29729,0.999941
stgt2bwysexroszj1fsfw7m2,3,1,60,15,1,1,go,gw,1,1,0.539,0,1.0,0.999966,0.0,0.321774,0.999966
stgt2bwysexroszj1fsfw7m2,3,1,63,16,1,1,go,gw,1,1,0.609,0,0.9992,0.999335,2e-06,0.235794,0.999334
stgt2bwysexroszj1fsfw7m2,3,1,67,17,1,1,go,gw,1,1,0.437,1,0.9858,0.984557,0.000797,0.287006,0.984136
stgt2bwysexroszj1fsfw7m2,3,1,72,18,1,1,go,gw,1,1,0.536,1,0.9966,0.997146,2.2e-05,0.188371,0.997135
stgt2bwysexroszj1fsfw7m2,3,1,76,19,1,1,go,gw,1,1,0.562,1,0.9986,0.999184,2e-06,0.228167,0.999183
stgt2bwysexroszj1fsfw7m2,3,1,79,20,1,1,go,gw,1,1,0.46,1,0.9998,0.999696,0.0,0.296531,0.999696
stgt2bwysexroszj1fsfw7m2,3,1,81,21,1,1,go,gw,1,1,0.521,0,0.9998,0.999865,0.0,0.338954,0.999865
stgt2bwysexroszj1fsfw7m2,3,1,87,22,1,1,go,gw,1,1,0.549,1,0.9956,0.996945,2.9e-05,0.248757,0.996931
stgt2bwysexroszj1fsfw7m2,3,1,89,23,1,1,go,gw,1,1,0.525,1,0.999,0.999169,3e-06,0.180696,0.999168
stgt2bwysexroszj1fsfw7m2,3,1,93,24,1,1,go,gw,1,1,0.422,1,0.9992,0.999698,0.0,0.272986,0.999698
stgt2bwysexroszj1fsfw7m2,3,1,97,25,1,1,go,gw,1,1,0.694,1,1.0,0.999867,0.0,0.347369,0.999867
stgt2bwysexroszj1fsfw7m2,3,1,104,26,1,1,go,gw,1,1,0.797,1,1.0,0.999933,0.0,0.357405,0.999933
stgt2bwysexroszj1fsfw7m2,3,1,106,27,1,1,go,gw,1,1,0.506,1,1.0,0.999962,0.0,0.390365,0.999962
stgt2bwysexroszj1fsfw7m2,3,1,110,28,1,1,go,gw,1,1,0.694,0,1.0,0.999977,0.0,0.42093,0.999977
stgt2bwysexroszj1fsfw7m2,3,1,114,29,1,1,go,gw,1,1,0.396,1,0.9994,0.999384,2e-06,0.28678,0.999382
stgt2bwysexroszj1fsfw7m2,3,1,118,30,1,1,go,gw,1,1,0.444,1,1.0,0.99978,0.0,0.27615,0.999779
stgt2bwysexroszj1fsfw7m2,3,1,2,1,2,1,no-go,ngw,1,0,0.502,0,0.4908,0.5,0.0,inf,0.5
stgt2bwysexroszj1fsfw7m2,3,1,8,2,2,1,no-go,ngw,0,1,,1,0.11,0.896674,0.002466,-0.092748,0.895431
stgt2bwysexroszj1fsfw7m2,3,1,9,3,2,1,no-go,ngw,0,1,,0,0.0198,0.982435,0.000322,0.022601,0.982272
stgt2bwysexroszj1fsfw7m2,3,1,14,4,2,1,no-go,ngw,0,1,,1,0.1306,0.869879,0.002397,-0.07756,0.868675
stgt2bwysexroszj1fsfw7m2,3,1,17,5,2,1,no-go,ngw,0,1,,1,0.0198,0.979023,0.000384,0.02355,0.978829
stgt2bwysexroszj1fsfw7m2,3,1,23,6,2,1,no-go,ngw,0,1,,1,0.004,0.99546,4.2e-05,0.124636,0.995439
stgt2bwysexroszj1fsfw7m2,3,1,28,7,2,1,no-go,ngw,0,1,,1,0.001,0.998758,6e-06,0.2043,0.998755
stgt2bwysexroszj1fsfw7m2,3,1,31,8,2,1,no-go,ngw,0,1,,1,0.0006,0.999593,1e-06,0.269812,0.999593
stgt2bwysexroszj1fsfw7m2,3,1,33,9,2,1,no-go,ngw,0,1,,1,0.0,0.999846,0.0,0.304187,0.999846
stgt2bwysexroszj1fsfw7m2,3,1,37,10,2,1,no-go,ngw,0,1,,0,0.0002,0.999934,0.0,0.356368,0.999934
stgt2bwysexroszj1fsfw7m2,3,1,41,11,2,1,no-go,ngw,0,1,,1,0.001,0.999321,1e-06,0.147339,0.99932
stgt2bwysexroszj1fsfw7m2,3,1,47,12,2,1,no-go,ngw,0,1,,1,0.0006,0.999771,0.0,0.192268,0.999771
stgt2bwysexroszj1fsfw7m2,3,1,50,13,2,1,no-go,ngw,0,1,,1,0.0,0.999909,0.0,0.245656,0.999909
stgt2bwysexroszj1fsfw7m2,3,1,55,14,2,1,no-go,ngw,0,1,,0,0.0,0.999959,0.0,0.279323,0.999959
stgt2bwysexroszj1fsfw7m2,3,1,58,15,2,1,no-go,ngw,0,1,,1,0.0002,0.999473,1e-06,0.230384,0.999472
stgt2bwysexroszj1fsfw7m2,3,1,62,16,2,1,no-go,ngw,0,1,,1,0.0004,0.999827,0.0,0.205276,0.999827
stgt2bwysexroszj1fsfw7m2,3,1,68,17,2,1,no-go,ngw,0,1,,1,0.0002,0.999931,0.0,0.263812,0.999931
stgt2bwysexroszj1fsfw7m2,3,1,70,18,2,1,no-go,ngw,0,1,,0,0.0,0.999968,0.0,0.307608,0.999968
stgt2bwysexroszj1fsfw7m2,3,1,75,19,2,1,no-go,ngw,0,1,,1,0.0,0.999529,1e-06,0.255606,0.999528
stgt2bwysexroszj1fsfw7m2,3,1,77,20,2,1,no-go,ngw,0,1,,1,0.0002,0.999849,0.0,0.299157,0.999849
stgt2bwysexroszj1fsfw7m2,3,1,82,21,2,1,no-go,ngw,0,1,,1,0.0004,0.99994,0.0,0.282657,0.99994
stgt2bwysexroszj1fsfw7m2,3,1,86,22,2,1,no-go,ngw,0,1,,1,0.0,0.999972,0.0,0.296976,0.999972
stgt2bwysexroszj1fsfw7m2,3,1,90,23,2,1,no-go,ngw,0,1,,0,0.0,0.999986,0.0,0.334867,0.999986
stgt2bwysexroszj1fsfw7m2,3,1,96,24,2,1,no-go,ngw,0,1,,1,0.0004,0.99976,0.0,0.311383,0.99976
stgt2bwysexroszj1fsfw7m2,3,1,100,25,2,1,no-go,ngw,0,1,,1,0.0,0.999916,0.0,0.336336,0.999916
stgt2bwysexroszj1fsfw7m2,3,1,103,26,2,1,no-go,ngw,0,1,,0,0.0,0.999964,0.0,0.381924,0.999964
stgt2bwysexroszj1fsfw7m2,3,1,107,27,2,1,no-go,ngw,0,1,,1,0.0004,0.999385,2e-06,0.213785,0.999384
stgt2bwysexroszj1fsfw7m2,3,1,111,28,2,1,no-go,ngw,0,1,,1,0.0002,0.999825,0.0,0.30838,0.999825
stgt2bwysexroszj1fsfw7m2,3,1,113,29,2,1,no-go,ngw,0,1,,1,0.0002,0.999935,0.0,0.360801,0.999935
stgt2bwysexroszj1fsfw7m2,3,1,119,30,2,1,no-go,ngw,0,1,,1,0.0,0.999971,0.0,0.388592,0.999971
stgt2bwysexroszj1fsfw7m2,3,1,4,1,3,0,go,gal,1,1,0.776,1,0.4996,0.5,0.0,inf,0.5
stgt2bwysexroszj1fsfw7m2,3,1,5,2,3,0,go,gal,1,1,0.899,0,0.8962,0.896674,0.002466,-0.092748,0.895431
stgt2bwysexroszj1fsfw7m2,3,1,11,3,3,0,go,gal,1,1,0.673,1,0.4258,0.421883,0.001417,-0.073203,0.421165
stgt2bwysexroszj1fsfw7m2,3,1,13,4,3,0,go,gal,1,1,0.578,1,0.8712,0.874065,0.002474,-0.095605,0.872822
stgt2bwysexroszj1fsfw7m2,3,1,18,5,3,0,go,gal,1,1,0.598,1,0.9776,0.974697,0.000457,0.002652,0.974466
stgt2bwysexroszj1fsfw7m2,3,1,24,6,3,0,go,gal,1,1,1.378,1,0.9942,0.993627,6.2e-05,0.089423,0.993596
stgt2bwysexroszj1fsfw7m2,3,1,27,7,3,0,go,gal,1,1,0.538,1,0.9982,0.99804,1e-05,0.152377,0.998035
stgt2bwysexroszj1fsfw7m2,3,1,30,8,3,0,go,gal,1,1,0.532,1,0.9994,0.999291,2e-06,0.19718,0.99929
stgt2bwysexroszj1fsfw7m2,3,1,36,9,3,0,go,gal,1,1,0.628,1,1.0,0.999707,0.0,0.271134,0.999706
stgt2bwysexroszj1fsfw7m2,3,1,39,10,3,0,go,gal,1,1,0.542,0,0.9998,0.999864,0.0,0.27581,0.999864
stgt2bwysexroszj1fsfw7m2,3,1,42,11,3,0,go,gal,1,1,0.557,0,0.9976,0.997975,8e-06,0.126439,0.997971
stgt2bwysexroszj1fsfw7m2,3,1,45,12,3,0,go,gal,1,1,0.693,1,0.9642,0.963991,0.001736,0.203666,0.963076
